648410, 1SR,00028,P    ,VA 28 Par,Church St,155,City of Manassas,155,City of Manassas,0.38,Bus SR 234 Grant Ave,SR 28 Centreville Rd,13000,G,97%,1%,1%,1%,1%,0%,F,0.0847,F,1.0000,14000,G,2012,,26000,G,97%,1%,1%,1%,1%,0%,F,0.0778,F,0.5281,29000,G
648405,C1SR,00234,     ,Bus VA 234,Dumfries Rd,155,City of Manassas,155,City of Manassas,0.46,SCL Manassas,155-6 Hastings Dr,9800,G,97%,1%,1%,0%,1%,0%,F,0.0844,F,0.6334,10000,G,2012,,,,,,,,,,,,,,,
648413,C1SR,00234,     ,Bus VA 234,Dumfries Rd,155,City of Manassas,155,City of Manassas,0.55,155-6 Hastings Dr,155-4352 Wellington Rd,14000,G,97%,1%,1%,0%,1%,0%,F,0.0812,F,0.6392,15000,G,2012,,,,,,,,,,,,,,,
648404,C1SR,00234,     ,Bus VA 234,Grant Ave,155,City of Manassas,155,City of Manassas,0.63,155-4352 Wellington Rd,Prince William St,16000,G,98%,0%,1%,0%,0%,0%,F,0.0767,F,0.6513,17000,G,2012,,,,,,,,,,,,,,,
648427,C1SR,00234,     ,Bus VA 234,Grant Ave,155,City of Manassas,155,City of Manassas,0.12,Prince William St,SR 28 Church St,20000,G,98%,0%,1%,0%,0%,0%,F,0.0815,F,0.6180,21000,G,2012,,,,,,,,,,,,,,,
648407,C1SR,00234,     ,Bus VA 234,Grant Ave,155,City of Manassas,155,City of Manassas,0.44,SR 28 Church St,Beauregard Ave,9200,G,98%,0%,1%,0%,0%,0%,F,0.0806,F,0.5710,9800,G,2012,,,,,,,,,,,,,,,
648408,C1SR,00234,     ,Bus VA 234,Grant Ave,155,City of Manassas,155,City of Manassas,0.32,Beauregard Ave,Sudley Rd,9100,G,98%,0%,1%,0%,0%,0%,F,0.0813,F,0.5744,9700,G,2012,,,,,,,,,,,,,,,
648419,C1SR,00234,     ,Bus VA 234,Sudley Rd,155,City of Manassas,155,City of Manassas,1.18,Grant Ave,NCL Manassas,28000,G,98%,0%,1%,0%,0%,0%,C,0.0830,F,0.5379,30000,G,2012,,,,,,,,,,,,,,,
764471,  76,09463,     ,76-9463, ,155,City of Manassas,076,Prince William County,0.15,Osborne and Bennet,High School,110,R,,,,,,,X,,,,,,1994,,,,,,,,,,,,,,,
764475,  76,09528,     ,76-9528, ,155,City of Manassas,076,Prince William County,0.21,Osbourn High School,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
648449, 155,00001,     ,155-1,Ashton Ave,155,City of Manassas,155,City of Manassas,0.72,Godwin Dr,Cockrell Rd,6300,G,99%,0%,1%,0%,0%,0%,C,0.0863,F,0.5856,6700,G,2012,,,,,,,,,,,,,,,
789750, 155,00002,     ,155-2,Clover Hill Rd,155,City of Manassas,155,City of Manassas,0.05,SCL Manassas,Godwin Dr,4000,G,98%,0%,1%,0%,0%,0%,F,0.0869,F,0.6324,4300,G,2012,,,,,,,,,,,,,,,
648705, 155,00002,     ,155-2,Clover Hill Rd,155,City of Manassas,155,City of Manassas,0.45,Godwin Dr,Waterford Dr,2600,G,98%,0%,1%,0%,0%,0%,F,0.1030,F,0.5236,2800,G,2012,,,,,,,,,,,,,,,
648706, 155,00002,     ,155-2,Clover Hill Rd,155,City of Manassas,155,City of Manassas,0.78,Waterford Dr,Wellington Rd,3800,G,98%,0%,1%,0%,0%,0%,C,0.0887,F,0.5170,4100,G,2012,,,,,,,,,,,,,,,
648447, 155,00003,     ,155-3,Cockrell Rd,155,City of Manassas,155,City of Manassas,0.27,Ashton Ave,SR 28 Center St,6200,G,98%,0%,1%,0%,0%,0%,C,0.0869,F,0.6027,6600,G,2012,,,,,,,,,,,,,,,
648448, 155,00004,     ,155-4,Euclid Ave,155,City of Manassas,155,City of Manassas,0.36,Quarry Rd,Liberia Ave,5500,G,95%,1%,2%,1%,1%,0%,F,0.0905,F,0.5484,5900,G,2012,,,,,,,,,,,,,,,
648700, 155,00004,     ,155-4,Euclid Ave,155,City of Manassas,155,City of Manassas,0.34,Liberia Ave,Manassas NCL,12000,G,95%,1%,2%,1%,1%,0%,C,0.0978,F,0.5559,12000,G,2012,,,,,,,,,,,,,,,
648444, 155,00005,     ,155-5,Godwin Dr,155,City of Manassas,155,City of Manassas,0.88,155-2 Clover Hill Rd,155-6 Hastings Dr,2400,G,98%,0%,1%,0%,0%,0%,F,0.1080,F,0.6526,2500,G,2012,,,,,,,,,,,,,,,
648451, 155,00005,     ,155-5,Godwin Dr,155,City of Manassas,155,City of Manassas,0.88,155-6 Hastings Dr,SR 28 Nokesville Rd,11000,G,93%,1%,1%,3%,1%,0%,C,0.0987,F,0.5232,12000,G,2012,,,,,,,,,,,,,,,
648445, 155,00006,     ,155-6,Hastings Dr,155,City of Manassas,155,City of Manassas,1.50,Godwin Dr,Bus SR 234 Dumfries Rd,4600,G,98%,1%,1%,0%,0%,0%,C,0.1048,F,0.5784,4900,G,2012,,,,,,,,,,,,,,,
648446, 155,00006,     ,155-6,Hastings Dr,155,City of Manassas,155,City of Manassas,1.43,Bus SR 234 Richmond Rd,Liberia Ave,3600,G,98%,1%,1%,0%,0%,0%,F,0.0915,F,0.7207,3800,G,2012,,,,,,,,,,,,,,,
648710, 155,00007,     ,155-7,Quarry Rd,155,City of Manassas,155,City of Manassas,0.03,"SR 28 SB, Centreville Rd","SR 28 NB, Zebedee St",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
648709, 155,00007,     ,155-7,Quarry Rd,155,City of Manassas,155,City of Manassas,0.56,"SR 28 NB, Zebedee St",Euclid Ave,5700,G,97%,0%,1%,1%,0%,0%,F,0.0927,F,0.5804,6100,G,2012,,,,,,,,,,,,,,,
648450, 155,00008,     ,155-8,Signal Hill Rd,155,City of Manassas,155,City of Manassas,0.13,Richmond Ave,Liberia Ave; ECL Manassas,6300,G,97%,0%,1%,1%,0%,0%,F,0.0895,F,0.5598,6700,G,2012,,,,,,,,,,,,,,,
648440, 155,00009,     ,155-9,Richmond Ave,155,City of Manassas,155,City of Manassas,0.07,Dead End,Fairview Ave,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
648438, 155,00009,     ,155-9,Richmond Ave,155,City of Manassas,155,City of Manassas,0.94,Fairview Ave,Liberia Ave,2800,G,98%,0%,1%,0%,0%,0%,F,0.1008,F,0.5363,3000,G,2012,,,,,,,,,,,,,,,
804319, 155,00010,     ,155-10,Center St,155,City of Manassas,155,City of Manassas,0.23,SR 28 Zebedee St,Prescott Ave,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
648423, 155,00107,     ,155-107,Godwin Dr,155,City of Manassas,155,City of Manassas,2.01,SR 28 Nokesville Rd,Bus SR 234 Sudley Rd,16000,G,97%,0%,1%,1%,0%,0%,C,0.0831,F,0.5238,17000,G,2012,,,,,,,,,,,,,,,
781847, 155,04350,     ,155-4350,Lucasville Rd,155,City of Manassas,155,City of Manassas,0.11,"76-692 , SCL Manassas",155-6 Hastings Dr,4900,G,97%,1%,1%,1%,0%,0%,F,0.0956,F,0.6174,5200,G,2012,,,,,,,,,,,,,,,
648412, 155,04352,     ,155-4352,Wellington Rd,155,City of Manassas,155,City of Manassas,0.59,Bus SR 234 Dumfries Rd,Fairview Ave,14000,G,98%,0%,1%,0%,0%,0%,C,0.0936,F,0.5017,15000,G,2012,,,,,,,,,,,,,,,
648439, 155,04353,     ,155-4353,Wellington Rd <old Fairview Ave>,155,City of Manassas,155,City of Manassas,0.74,"ECL Manassas, 76-3000 Pr Wm Pkwy",Wellington Rd <old Richmond Rd>,15000,G,99%,0%,1%,0%,0%,0%,C,0.0927,F,0.5402,16000,G,2012,,,,,,,,,,,,,,,
648414, 155,04353,     ,155-4353,Fairview Ave,155,City of Manassas,155,City of Manassas,0.50,Wellington Rd <old Richmond Ave>,SR 28 Center St,13000,G,99%,0%,1%,0%,0%,0%,F,0.0862,F,0.6179,14000,G,2012,,,,,,,,,,,,,,,
648411, 155,04355,     ,155-4355,Main St,155,City of Manassas,155,City of Manassas,0.24,Center St,Portner Ave,1300,G,99%,0%,1%,0%,0%,0%,C,0.0902,F,0.5435,1400,G,2012,,,,,,,,,,,,,,,
648421, 155,04356,     ,155-4356,Portner Ave,155,City of Manassas,155,City of Manassas,0.43,Bus SR 234 Grant Ave,Sudley Rd,1900,G,96%,2%,2%,0%,0%,0%,F,0.0875,F,0.5606,2100,G,2012,,,,,,,,,,,,,,,
648425, 155,04356,     ,155-4356,Portner Ave,155,City of Manassas,155,City of Manassas,0.57,Sudley Rd,Liberia Ave,4200,G,96%,2%,2%,0%,0%,0%,C,0.0937,F,0.6172,4400,G,2012,,,,,,,,,,,,,,,
648417, 155,04357,     ,155-4357,Prescott Ave,155,City of Manassas,155,City of Manassas,0.26,Center St,SR 28 Centreville Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
648409, 155,04357,     ,155-4357,Sudley Rd,155,City of Manassas,155,City of Manassas,0.76,SR 28 Centreville Rd,"Bus SR 234 Grant Ave, Sudley Rd",20000,G,96%,2%,2%,0%,0%,0%,F,0.0823,F,0.5338,21000,G,2012,,,,,,,,,,,,,,,
648424, 155,04358,     ,155-4358,Wellington Rd,155,City of Manassas,155,City of Manassas,0.78,WCL Manassas,SR 28 Nokesville Rd; Center St,13000,G,,,,,,,X,,,,14000,G,2012,,,,,,,,,,,,,,,
648441, 155,04358,     ,155-4358,Wellington Rd,155,City of Manassas,155,City of Manassas,1.08,SR 28 Nokesville Rd; Center St,Clover Hill Rd,13000,G,,,,,,,X,0.0883,F,0.6002,14000,G,2012,,,,,,,,,,,,,,,
648442, 155,04358,     ,155-4358,Wellington Rd,155,City of Manassas,155,City of Manassas,0.61,Clover Hill Rd,Bus SR 234 Dumfries Rd,13000,G,,,,,,,X,0.0948,F,0.5065,14000,G,2012,,,,,,,,,,,,,,,
648708, 155,04359,     ,155-4359,Stonewall Rd,155,City of Manassas,155,City of Manassas,0.38,Dead End,Center St,440,G,98%,0%,1%,0%,0%,0%,F,0.1639,F,0.6541,470,G,2012,,,,,,,,,,,,,,,
648402, 155,04359,     ,155-4359,Stonewall Rd,155,City of Manassas,155,City of Manassas,0.90,Center St,Bus SR 234 Sudley Rd,3800,G,98%,0%,1%,0%,0%,0%,C,0.0820,F,0.5776,4100,G,2012,,,,,,,,,,,,,,,
648426, 155,04361,     ,155-4361,Liberia Ave,155,City of Manassas,155,City of Manassas,1.77,155-4353 Wellington Rd <old Fairview Ave>,SR 28 Centreville Rd,41000,G,96%,1%,1%,1%,1%,0%,C,0.0760,F,0.5707,44000,G,2012,,,,,,,,,,,,,,,
648430, 155,04361,     ,155-4361,Liberia Ave,155,City of Manassas,155,City of Manassas,1.18,SR 28 Centreville Rd,155-4365 Stonewall Rd,12000,G,96%,1%,1%,1%,1%,0%,F,0.0849,F,0.5273,13000,G,2012,,,,,,,,,,,,,,,
648429, 155,04361,     ,155-4361,Liberia Ave,155,City of Manassas,155,City of Manassas,0.41,155-4365 Stonewall Rd,"NCL Manassas, 76-1530 Lomond Dr South",9200,G,96%,1%,1%,1%,1%,0%,F,0.0925,F,0.5374,9900,G,2012,,,,,,,,,,,,,,,
648432, 155,04365,     ,155-4365,Stonewall Rd,155,City of Manassas,155,City of Manassas,0.49,Bus SR 234 Sudley Rd,Stonewall Ct,2700,G,99%,0%,0%,0%,0%,0%,F,0.1037,F,0.7274,2900,G,2012,,,,,,,,,,,,,,,
648433, 155,04365,     ,155-4365,Stonewall Rd,155,City of Manassas,155,City of Manassas,0.26,Stonewall Ct,Liberia Ave,3400,G,99%,0%,0%,0%,0%,0%,C,0.0838,F,0.5935,3600,G,2012,,,,,,,,,,,,,,,
548005, 155,00000,     ,155-0,Greenleaf Dr,155,City of Manassas,155,City of Manassas,0.00,Shannon Rd,Cedar Ridge Dr,210,G,,,,,,,X,0.1025,F,0.6000,230,G,2012,,,,,,,,,,,,,,,
548003, 155,00000,     ,155-0,Karlo St,155,City of Manassas,155,City of Manassas,0.00,Sarajevo Court,Tito Court,520,G,,,,,,,X,0.0952,F,0.6038,550,G,2012,,,,,,,,,,,,,,,
548006, 155,00000,     ,155-0,Longstreet Dr,155,City of Manassas,155,City of Manassas,0.00,Jackson Ave,Weems Rd,300,G,,,,,,,X,0.1016,F,0.5625,300,G,2012,,,,,,,,,,,,,,,
548004, 155,00000,     ,155-0,Meadowview Dr,155,City of Manassas,155,City of Manassas,0.00,Grant Ave,Virginia Ave,260,G,,,,,,,X,0.1062,F,0.6825,280,G,2012,,,,,,,,,,,,,,,
548002, 155,00000,     ,155-0,Oak Glen Rd,155,City of Manassas,155,City of Manassas,0.00,Bayberry Ave,Thornwood Lane,200,G,,,,,,,X,0.1006,F,0.5319,210,G,2012,,,,,,,,,,,,,,,
548007, 155,00000,     ,155-0,Peabody St,155,City of Manassas,155,City of Manassas,0.00,Stuart Ave,Robson Dr,260,G,,,,,,,X,0.1259,F,0.8056,260,G,2012,,,,,,,,,,,,,,,
548001, 155,00000,     ,155-0,Thornwood Lane,155,City of Manassas,155,City of Manassas,0.00,Oakglen Rd,Bayberry Ave,380,G,,,,,,,X,0.1030,F,0.5208,410,G,2012,,,,,,,,,,,,,,,
648707, 155,00000,     ,155-0,Zebedee St,155,City of Manassas,155,City of Manassas,0.00,Center St,Centreville Rd,12000,G,97%,1%,1%,1%,1%,0%,F,0.0777,F,1.0000,13000,G,2012,This link is signed SR 28,25000,G,97%,1%,1%,1%,1%,0%,F,0.0770,F,0.5715,28000,G
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
