Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arlington Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
090357,  US,00001,     ,"I-395 NB, US 1", ,000,Arlington County,000,Arlington County,0.55,I-395,George Washington Parkway,55000,G,97%,1%,1%,1%,1%,0%,F,0.0710,F,1.0000,57000,G,2012,,174000,G,98%,1%,1%,1%,1%,0%,F,,,,196000,G
090359,  US,00001,     ,"I-395 NB, US 1", ,000,Arlington County,000,Arlington County,0.02,George Washington Parkway,District of Columbia,55000,N,97%,1%,1%,1%,1%,0%,N,0.0710,N,1.0000,57000,N,2012,,174000,N,98%,1%,1%,1%,1%,0%,N,,,,196000,N
797792,  US,00001, 191B,US 1 Exit 191B,"Ramp From US N,S to I-95 3 at Exit 177",100,City of Alexandria,029,Fairfax County,0.18,Ramps from US 1 NB and US 1 SB,I-95 Express Lanes SB,9600,F,,,,,,,X,0.0801,F,1.0000,9600,F,2012,,,,,,,,,,,,,,,
797746,  US,00001, 191C,US 1 Exit 191C, ,100,City of Alexandria,029,Fairfax County,0.19,US 01-S191C TO RT 241,I-95-S FROM RT 1,9300,F,,,,,,,X,0.0855,F,0.6993,9300,F,2012,,,,,,,,,,,,,,,
789654,  US,00001,N191A,US 1 NB Exit 191A,Ramp,100,City of Alexandria,029,Fairfax County,0.17,US 1 Richmond Hwy NB,US 01-N191B TO RT 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798088,  US,00001,N191A,US 1 NB Exit 191A,Ramp,100,City of Alexandria,029,Fairfax County,0.16,US 01-N191B TO RT 95 SOUTH,I-95-N FROM RT 1 NORTH,16000,F,,,,,,,X,0.1139,F,1.0000,16000,F,2012,,,,,,,,,,,,,,,
789655,  US,00001,N191B,US 1 NB Exit 191B,Ramp,100,City of Alexandria,029,Fairfax County,0.39,US 1 Richmond Hwy NB,US 01-N191C TO RT 241; 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798089,  US,00001,N191B,US 1 NB Exit 191B,Ramp,100,City of Alexandria,029,Fairfax County,0.10,US 01-N191C TO RT 241; 95 SOUTH,US 01- 191B US 01-S191B FROM RT 1,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797747,  US,00001,N191C,US 1 NB Exit 191C, ,100,City of Alexandria,029,Fairfax County,0.14,US 01-N191B TO RT 241; 95 SOUTH,US 01-S191C TO RT 241,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789660,  US,00001,S191A,US 1 SB Exit 191A,Ramp,100,City of Alexandria,029,Fairfax County,0.11,US 1 Patrick St SB,US 01-S191C TO 241; 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798090,  US,00001,S191A,US 1 SB Exit 191A,Ramp,100,City of Alexandria,029,Fairfax County,0.09,US 01-S191C TO 241; 95 SOUTH,US 01-S191B TO 95 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798091,  US,00001,S191A,US 1 SB Exit 191A,Ramp,100,City of Alexandria,029,Fairfax County,0.22,US 01-S191B TO 95 SOUTH,US 01-S191D TO 95 NORTH EXPRESS,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798092,  US,00001,S191A,US 1 SB Exit 191A,Ramp,100,City of Alexandria,029,Fairfax County,0.28,US 01-S191D TO 95 NORTH EXPRESS,I-95-N FROM RT 1 SOUTH,14000,F,,,,,,,X,0.1255,F,1.0000,14000,F,2012,,,,,,,,,,,,,,,
789661,  US,00001,S191B,US 1 SB Exit 191B,Ramp,100,City of Alexandria,029,Fairfax County,0.09,US 1 Patrick St SB,Toward I-95 SB,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797748,  US,00001,S191C,US 1 SB Exit 191C, ,100,City of Alexandria,029,Fairfax County,0.21,US 01-S191A TO 241; 95 SOUTH,US 01-N191C US 01- 191C TO RT 241,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797749,  US,00001,S191D,US 1 SB Exit 191D, ,100,City of Alexandria,029,Fairfax County,0.34,US 01-S191A TO 95 NORTH EXPRESS,I-95-1 FROM MILL ROAD & RT 1,8400,F,,,,,,,X,0.1315,F,1.0000,8400,F,2012,,,,,,,,,,,,,,,
602009, 1US,00001,P    ,US 1 Par,Henry St,100,City of Alexandria,100,City of Alexandria,0.36,Wilkes St,SR 7 King St,23000,F,98%,1%,1%,0%,0%,0%,F,0.0760,F,0.6526,24000,F,2012,,51000,F,98%,1%,1%,0%,0%,0%,F,0.0669,F,0.8074,54000,F
602006, 1US,00001,P    ,US 1 Par,Henry St,100,City of Alexandria,100,City of Alexandria,0.72,SR 7 King St,1st Street,22000,F,98%,1%,1%,0%,0%,0%,F,0.0740,F,1.0000,23000,F,2012,,46000,F,98%,1%,1%,0%,0%,0%,F,,,,48000,F
783049, 4US,00001,P    ,"US 1 Par, I-395 SB Exit 008C",Ramp,000,Arlington County,000,Arlington County,0.29,"SR 110, US 1",I-395 South,20000,G,98%,1%,1%,0%,0%,0%,F,0.0695,F,1.0000,22000,G,2012,,,,,,,,,,,,,,,
602033,  SR,00007,     ,VA 7,King St,100,City of Alexandria,100,City of Alexandria,1.09,WCL Alexandria,I-395,47000,F,95%,0%,1%,3%,1%,0%,C,,,,50000,F,2012,,,,,,,,,,,,,,,
602032,  SR,00007,     ,VA 7,King St,100,City of Alexandria,100,City of Alexandria,0.65,I-395,Braddock Rd,24000,F,98%,1%,1%,0%,1%,0%,F,0.0827,F,0.6000,25000,F,2012,,,,,,,,,,,,,,,
602031,  SR,00007,     ,VA 7,King St,100,City of Alexandria,100,City of Alexandria,1.91,Braddock Rd,Russell Rd,14000,F,98%,1%,1%,0%,1%,0%,F,0.0875,F,0.5954,15000,F,2012,,,,,,,,,,,,,,,
602030,  SR,00007,     ,VA 7,King St,100,City of Alexandria,100,City of Alexandria,0.38,Russell Rd,West St,16000,F,98%,1%,1%,0%,1%,0%,F,0.0815,F,0.6186,16000,F,2012,,,,,,,,,,,,,,,
602053,  SR,00007,     ,VA 7,King St,100,City of Alexandria,100,City of Alexandria,0.48,West St,Washington St,7500,F,98%,1%,1%,0%,1%,0%,F,0.0753,F,0.5170,7900,F,2012,,,,,,,,,,,,,,,
782927,  SR,00007,E069A,VA 7 EB Exit 069A,Ramp,100,City of Alexandria,000,Arlington County,0.11,SR 7; 30th St. To Rt 395,SR 07-E069B TO RT 395 NORTH & SOUTH,16000,F,,,,,,,X,,,,16000,F,2012,,,,,,,,,,,,,,,
798064,  SR,00007,E069A,VA 7 EB Exit 069A,Ramp,100,City of Alexandria,000,Arlington County,0.13,SR 07-E069B TO RT 395 NORTH & SOUTH,I-395-S FROM RT 7 EAST00- KING ST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782928,  SR,00007,E069B,VA 7 EB Exit 069B,Ramp,100,City of Alexandria,000,Arlington County,0.23,SR 07-E069A To Rt 395 North & South,I-395-N From Rt 7 East00- King St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782931,  SR,00007,W069A,VA 7 WB Exit 069A,Ramp,000,Arlington County,000,Arlington County,0.25,SR 7 TO RT 395 NORTH & SOUTH,SR 7 TO RT 395 NORTH & SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782932,  SR,00007,W069B,VA 7 WB Exit 069B,Ramp,000,Arlington County,000,Arlington County,0.19,SR 07-W069A TO RT 395 NORTH & SOUTH,SR 07-W069A TO RT 395 NORTH & SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782933,  SR,00027, 004A,VA 27 Exit 004A,Ramp,000,Arlington County,000,Arlington County,0.13,SR 27-W001A SR 27-E001A FROM RT 2,00-6624 TO ARLINGTON RIDGE ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798065,  SR,00027, 004A,VA 27 Exit 004A,Ramp,000,Arlington County,000,Arlington County,0.22,00-6624 TO ARLINGTON RIDGE ROAD,I-395-S FROM RT 27,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
090207,  SR,00027,E    ,VA 27 EB,Washington Blvd,000,Arlington County,000,Arlington County,0.82,US 50 Arlington Blvd; 00-6700,SR 244 Columbia Pike,36000,G,98%,1%,0%,0%,0%,0%,F,0.0866,F,1.0000,38000,G,2012,,73000,G,98%,1%,1%,0%,0%,0%,F,,,,77000,G
090208,  SR,00027,E    ,VA 27 EB,Washington Blvd,000,Arlington County,000,Arlington County,0.35,SR 244 Columbia Pike,I-395,49000,G,98%,1%,0%,0%,0%,0%,F,0.0910,F,1.0000,52000,G,2012,,105000,G,98%,1%,1%,0%,0%,0%,F,,,,114000,G
090184,  SR,00027,E    ,VA 27 EB,Washington Blvd,000,Arlington County,000,Arlington County,0.52,I-395,SR 244; Pentagon,23000,G,98%,1%,0%,0%,0%,0%,C,0.1123,F,1.0000,24000,G,2012,,48000,G,98%,1%,1%,0%,0%,0%,F,0.0859,F,0.6133,51000,G
090209,  SR,00027,E    ,VA 27 EB,Washington Blvd,000,Arlington County,000,Arlington County,0.33,SR 244; Pentagon,SR 110,32000,G,98%,1%,0%,0%,0%,0%,F,0.1255,F,1.0000,34000,G,2012,,67000,G,98%,1%,1%,0%,0%,0%,F,0.0860,F,0.6749,72000,G
090210,  SR,00027,E    ,VA 27 EB,Washington Blvd,000,Arlington County,000,Arlington County,0.52,SR 110,Boundary Drive,23000,G,98%,1%,0%,0%,0%,0%,F,0.1139,F,1.0000,24000,G,2012,,45000,G,98%,1%,1%,0%,0%,0%,F,,,,48000,G
782934,  SR,00027,E004A,VA 27 EB Exit 004A,Ramp,000,Arlington County,000,Arlington County,0.09,SR 27-E TO RT 395 SOUTH & ARLINGTON RID,SR 27-W001A SR 27- 1A FROM RT 2,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782935,  SR,00027,E004B,VA 27 EB Exit 004B,Ramp,000,Arlington County,000,Arlington County,0.19,SR 27-E TO RT 395 NORTH & ARMY NAVY DRI,I-395-N008D FROM RT 395 NORTH & ARLINGT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798066,  SR,00027,E004B,VA 27 EB Exit 004B,Ramp,000,Arlington County,000,Arlington County,0.19,I-395-N008D FROM RT 395 NORTH & ARLINGT,SR 27-E001C TO ARMY NAVY DRIVE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798067,  SR,00027,E004B,VA 27 EB Exit 004B,Ramp,000,Arlington County,000,Arlington County,0.22,SR 27-E001C TO ARMY NAVY DRIVE,I-395-N FROM RT 27 EAST & ARLINGTON RID,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782936,  SR,00027,E004C,VA 27 EB Exit 004C,Ramp,000,Arlington County,000,Arlington County,0.14,SR 27-E001B TO ARMY NAVY DRIVE,I-395-N008C FROM RT 27 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781299,  SR,00027,R    ,VA 27 Rev,Washington Blvd,000,Arlington County,000,Arlington County,0.36,I-395 Reversible Lanes,SR 27 EB; SR 27 WB,10000,G,99%,0%,0%,0%,0%,0%,C,0.1118,F,0.9915,13000,G,2012,,105000,G,98%,1%,1%,0%,0%,0%,F,,,,114000,G
190167,  SR,00027,W    ,VA 27 WB,Washington Blvd,000,Arlington County,000,Arlington County,0.80,US 50 Arlington Blvd; 00-6700,SR 244 Columbia Pike,37000,G,98%,0%,1%,1%,0%,0%,F,0.0835,F,1.0000,39000,G,2012,,73000,G,98%,1%,1%,0%,0%,0%,F,,,,77000,G
190168,  SR,00027,W    ,VA 27 WB,Washington Blvd,000,Arlington County,000,Arlington County,0.60,SR 244 Columbia Pike,I-395,46000,G,98%,0%,1%,1%,0%,0%,C,0.0796,F,1.0000,49000,G,2012,,105000,G,98%,1%,1%,0%,0%,0%,F,,,,114000,G
190169,  SR,00027,W    ,VA 27 WB,Washington Blvd,000,Arlington County,000,Arlington County,0.13,I-395,SR 244 Columbia Pike,25000,G,98%,0%,1%,1%,0%,0%,F,0.1007,F,1.0000,27000,G,2012,,48000,G,98%,1%,1%,0%,0%,0%,F,0.0859,F,0.6133,51000,G
190170,  SR,00027,W    ,VA 27 WB,Washington Blvd,000,Arlington County,000,Arlington County,0.62,SR 244 Columbia Pike,SR 110,35000,G,98%,0%,1%,1%,0%,0%,F,0.1129,F,1.0000,38000,G,2012,,67000,G,98%,1%,1%,0%,0%,0%,F,0.0860,F,0.6749,72000,G
190171,  SR,00027,W    ,VA 27 WB,Washington Blvd,000,Arlington County,000,Arlington County,0.33,SR 110,Boundary Drive,22000,G,98%,0%,1%,1%,0%,0%,F,0.1147,F,1.0000,24000,G,2012,,45000,G,98%,1%,1%,0%,0%,0%,F,,,,48000,G
782937,  SR,00027,W004A,VA 27 WB Exit 004A,Ramp,000,Arlington County,000,Arlington County,0.08,SR 27-W TO RT 395 SOUTH & ARLINGTON RID,SR 27-W001B TO RT 395 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798068,  SR,00027,W004A,VA 27 WB Exit 004A,Ramp,000,Arlington County,000,Arlington County,0.05,SR 27-W001B TO RT 395 SOUTH,SR 27- 1A SR 27-E001A FROM RT 2,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782938,  SR,00027,W004B,VA 27 WB Exit 004B,Ramp,000,Arlington County,000,Arlington County,0.11,SR 27-W001A TO RT 395 SOUTH,I-395-S FROM RT 27 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
090211,  US,00029,     ,"US 29, VA 237",Lee Highway,000,Arlington County,000,Arlington County,0.11,ECL Falls Church,SR 237 Washington Blvd,25000,G,98%,1%,1%,0%,0%,0%,F,0.0836,F,0.5690,28000,G,2012,,,,,,,,,,,,,,,
090228,  US,00029,     ,"US 29, VA 237 Par",Lee Highway,000,Arlington County,000,Arlington County,0.07,SR 237 Washington Blvd,"SR 237 Par, Washington Blvd",22000,N,98%,1%,1%,0%,0%,0%,N,0.1012,N,0.5290,25000,N,2012,,,,,,,,,,,,,,,
090212,  US,00029,     ,US 29,Lee Highway,000,Arlington County,000,Arlington County,2.16,"SR 237 Par, Washington Blvd",SR 120 Glebe Rd,22000,A,98%,1%,1%,0%,0%,0%,C,0.1012,A,0.5290,25000,A,2012,,,,,,,,,,,,,,,
090213,  US,00029,     ,US 29,Lee Highway,000,Arlington County,000,Arlington County,0.15,SR 120 Glebe Rd,S SR 309 Old Dominion Dr,20000,G,98%,1%,1%,0%,0%,0%,F,0.0851,F,0.5910,22000,G,2012,,,,,,,,,,,,,,,
090353,  US,00029,     ,"US 29, VA 309",Old Dominion Dr,000,Arlington County,000,Arlington County,0.05,S SR 309; Lee Hwy,M SR 309 Lee Hwy,32000,G,98%,1%,1%,0%,0%,0%,F,0.1014,F,0.7048,36000,G,2012,,,,,,,,,,,,,,,
090354,  US,00029,     ,US 29,Old Dominion Dr,000,Arlington County,000,Arlington County,0.67,M SR 309 Lee Hwy;,N SR 309 Lee Hwy; Quincy St,20000,G,98%,1%,1%,0%,0%,0%,F,0.0960,F,0.7413,22000,G,2012,,,,,,,,,,,,,,,
090162,  US,00029,     ,US 29,Lee Highway,000,Arlington County,000,Arlington County,0.67,N SR 309 Lee Hwy; Quincy St,SR 124; Kirkwood Rd,25000,G,98%,1%,1%,0%,0%,0%,F,0.1043,F,0.7793,28000,G,2012,,,,,,,,,,,,,,,
090160,  US,00029,     ,US 29,Lee Highway,000,Arlington County,000,Arlington County,0.57,SR 124; Kirkwood Rd,21st St; US 29 Par,22000,G,98%,1%,1%,0%,0%,0%,F,0.1100,F,0.7922,24000,G,2012,,,,,,,,,,,,,,,
090161,  US,00029,     ,US 29,Lee Highway NB,000,Arlington County,000,Arlington County,1.00,21st St; US 29 Par,District of Columbia Line,17000,G,98%,1%,1%,0%,0%,0%,F,0.1115,F,1.0000,18000,G,2012,,23000,G,98%,1%,1%,0%,0%,0%,F,0.0915,F,0.8844,25000,G
782996,  US,00029, 246A,US 29 Exit 246A,Ramp,000,Arlington County,000,Arlington County,0.12,US 29 TO RT 66 WEST,I-66-W FROM RT 29-LEE HIGHWAYSOUTH &,6200,G,,,,,,,X,,,,6200,G,2012,,,,,,,,,,,,,,,
783000,  US,00029,N247A,US 29 NB Exit 247A,Ramp,000,Arlington County,000,Arlington County,0.12,US 29; 00-6747 RO RT 66 EAST,US 29; 00-6747 RO RT 66 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
783044, 1US,00029,P    ,US 29 Par,Lee Highway SB,000,Arlington County,000,Arlington County,0.90,US 29; 21st St,US 29; Lynn St at DC Line,6200,G,98%,1%,1%,0%,0%,0%,F,0.1501,F,1.0000,6900,G,2012,,23000,G,98%,1%,1%,0%,0%,0%,F,0.0915,F,0.8844,25000,G
783045, 1US,00029,P000A,US 29 Par Exit 000A,Ramp,000,Arlington County,000,Arlington County,0.15,1US 29-P TO RT 66 WEST,1US 29-P TO RT 66 WEST,7500,G,,,,,,,X,,,,7500,G,2012,,,,,,,,,,,,,,,
090214,  US,00050,     ,US 50,Arlington Blvd,000,Arlington County,000,Arlington County,2.03,Fairfax County Line,SR 120 Glebe Rd,59000,G,99%,0%,1%,0%,0%,0%,F,0.0847,F,0.7217,64000,G,2012,,,,,,,,,,,,,,,
090188,  US,00050,     ,US 50,Arlington Blvd,000,Arlington County,000,Arlington County,1.06,SR 120 Glebe Rd,SR 27 Washington Blvd,62000,G,99%,0%,1%,0%,0%,0%,F,0.0890,F,0.6082,67000,G,2012,,,,,,,,,,,,,,,
090186,  US,00050,     ,US 50,Arlington Blvd,000,Arlington County,000,Arlington County,1.93,SR 27 Washington Blvd,District of Columbia Line,60000,G,99%,0%,1%,0%,0%,0%,F,0.0983,F,0.6246,64000,G,2012,,,,,,,,,,,,,,,
990108,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,0.24,Fairfax County Line,Westmoreland St,65000,G,99%,1%,0%,0%,0%,0%,F,,,,70000,G,2012,,130000,G,99%,1%,0%,0%,0%,0%,F,,,,139000,G
190018,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,0.94,Westmoreland St,Sycamore St,63000,G,99%,1%,0%,0%,0%,0%,F,0.0696,F,1.0000,69000,G,2012,,117000,G,99%,1%,0%,0%,0%,0%,F,,,,126000,G
190019,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,1.74,Sycamore St,SR 237 Fairfax Drive,58000,G,99%,1%,0%,0%,0%,0%,F,0.0639,F,1.0000,63000,G,2012,,114000,G,99%,1%,0%,0%,0%,0%,F,0.0644,F,0.5051,122000,G
190020,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,0.56,SR 237 Fairfax Drive,SR 120 Glebe Rd,44000,G,99%,1%,0%,0%,0%,0%,F,0.0710,F,1.0000,47000,G,2012,,85000,G,99%,1%,0%,0%,0%,0%,F,0.0677,F,0.5497,91000,G
090106,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,0.97,SR 120 Glebe Rd,US 29 Lee Hwy Cherrydale,51000,A,99%,1%,0%,0%,0%,0%,C,0.0742,A,1.0000,54000,A,2012,,98000,A,99%,1%,0%,0%,0%,0%,C,0.0716,A,0.5225,103000,A
190021,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,1.05,US 29 Lee Hwy Cherrydale,US 29 Near 20th Rd,45000,G,99%,1%,0%,0%,0%,0%,F,0.0718,F,1.0000,48000,G,2012,,87000,G,99%,1%,0%,0%,0%,0%,F,0.0662,F,0.5608,93000,G
190022,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,0.85,US 29 Near 20th Rd,Lynn St Rosslyn,37000,G,99%,1%,0%,0%,0%,0%,F,0.0736,F,1.0000,40000,G,2012,,71000,G,99%,1%,0%,0%,0%,0%,F,0.0667,F,0.5667,76000,G
190023,  IS,00066,E    ,I-66 EB, ,000,Arlington County,000,Arlington County,0.50,Lynn St Rosslyn,"DC Line, Potomac River; Roosevelt Bridge",51000,G,99%,1%,0%,0%,0%,0%,F,0.0724,F,1.0000,56000,G,2012,,90000,G,99%,1%,0%,0%,0%,0%,F,0.0706,F,0.5358,97000,G
782825,  IS,00066,E068A,I-66 EB Exit 068A,Ramp,000,Arlington County,000,Arlington County,0.10,I-66 East,Westmoreland St,4100,G,99%,0%,0%,0%,0%,0%,C,0.0804,F,1.0000,4100,G,2012,,,,,,,,,,,,,,,
782826,  IS,00066,E068B,I-66 EB Exit 068B,Ramp,000,Arlington County,000,Arlington County,0.09,I-66 East,Fairfax Dr,12000,G,,,,,,,X,0.0794,F,1.0000,12000,G,2012,,,,,,,,,,,,,,,
782827,  IS,00066,E071A,I-66 EB Exit 071A,Ramp,000,Arlington County,000,Arlington County,0.25,I-66 East,N Fairfax Dr,17000,G,99%,0%,0%,0%,0%,0%,C,0.0758,F,1.0000,17000,G,2012,,,,,,,,,,,,,,,
782828,  IS,00066,E072A,I-66 EB Exit 072A,Ramp,000,Arlington County,000,Arlington County,0.19,I-66-E TO RT 29-LEE HIGHWAYSOUTH & NO,US 29 FROM RT 66 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782829,  IS,00066,E073A,I-66 EB Exit 073A,Ramp,000,Arlington County,000,Arlington County,0.12,I-66-E TO RT 29 NORTH,US 29 FROM RT 66 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
782830,  IS,00066,E075A,I-66 EB Exit 075A,26th St,000,Arlington County,000,Arlington County,0.13,I-66-E TO RT 110-SOUTH JEFF DAVIS HWY,SR 110 FROM RT 66 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
190033,  IS,00066,W    ,I-66 WB, ,000,Arlington County,000,Arlington County,0.37,Fairfax County Line,SR 237 Washington Blvd; US 29 Lee Hwy,65000,G,99%,1%,0%,0%,0%,0%,F,,,,70000,G,2012,,130000,G,99%,1%,0%,0%,0%,0%,F,,,,139000,G
190032,  IS,00066,W    ,I-66 WB, ,000,Arlington County,000,Arlington County,0.81,SR 237 Washington Blvd; US 29 Lee Hwy,Sycamore St,53000,G,99%,1%,0%,0%,0%,0%,F,,,,57000,G,2012,,117000,G,99%,1%,0%,0%,0%,0%,F,,,,126000,G
190031,  IS,00066,W    ,I-66 WB, ,000,Arlington County,000,Arlington County,1.70,Sycamore St,SR 237 Fairfax Drive,56000,G,99%,1%,0%,0%,0%,0%,F,0.0672,F,1.0000,59000,G,2012,,114000,G,99%,1%,0%,0%,0%,0%,F,0.0644,F,0.5051,122000,G
190030,  IS,00066,W    ,I-66 WB, ,000,Arlington County,000,Arlington County,0.61,SR 237 Fairfax Drive,SR 120 Glebe Rd,41000,G,99%,1%,0%,0%,0%,0%,F,0.0724,F,1.0000,43000,G,2012,,85000,G,99%,1%,0%,0%,0%,0%,F,0.0677,F,0.5497,91000,G
190029,  IS,00066,W    ,I-66 WB, ,000,Arlington County,000,Arlington County,1.02,SR 120 Glebe Rd,US 29 Lee Hwy Cherrydale,47000,A,99%,1%,0%,0%,0%,0%,C,0.0765,A,1.0000,49000,A,2012,,98000,A,99%,1%,0%,0%,0%,0%,C,0.0716,A,0.5225,103000,A
