665383,  43,07607,     ,43-7607,Holly Ave,043,Henrico County,043,Henrico County,0.49,Nine Mile Rd,W. Washington St,720,G,99%,0%,0%,0%,0%,0%,F,0.1314,F,0.5939,760,G,2012,,,,,,,,,,,,,,,
665384,  43,07607,     ,43-7607,W. Washington St,043,Henrico County,043,Henrico County,0.76,Washington St,SR 156; 43-7591,1600,G,99%,0%,0%,0%,0%,0%,F,0.1095,F,0.5631,1700,G,2012,,,,,,,,,,,,,,,
665640,  43,07609,     ,43-7609,Meadowbridge Rd,043,Henrico County,043,Henrico County,0.23,NCL Richmond,Laburnum Ave,6800,G,98%,1%,1%,0%,0%,0%,F,0.0867,F,0.6081,7300,G,2012,,,,,,,,,,,,,,,
665641,  43,07609,     ,43-7609,Richmond-Henrico Tpke,043,Henrico County,043,Henrico County,1.28,Laburnum Ave,Azalea Ave,7200,G,98%,1%,1%,0%,0%,0%,C,0.0921,F,0.5669,7600,G,2012,,,,,,,,,,,,,,,
665642,  43,07609,     ,43-7609,Richmond-Henrico Tpke,043,Henrico County,043,Henrico County,1.17,Azalea Ave,Hanover County Line,8100,G,98%,1%,1%,0%,0%,0%,F,0.1046,F,0.6264,8600,G,2012,,,,,,,,,,,,,,,
665330,  43,07613,     ,43-7613,Dabbs House Rd,043,Henrico County,043,Henrico County,1.58,Nine Mile Rd,Creighton Rd,3200,G,96%,1%,2%,1%,0%,0%,C,0.0951,F,0.6442,3400,G,2012,,,,,,,,,,,,,,,
665320,  43,07617,     ,43-7617,Cedar Fork Rd,043,Henrico County,043,Henrico County,1.51,West Cedar Fork Rd,Creighton Rd,9100,G,99%,0%,0%,0%,0%,0%,C,0.0992,F,0.5233,9700,G,2012,,,,,,,,,,,,,,,
665328,  43,07618,     ,43-7618,Creighton Rd,043,Henrico County,043,Henrico County,1.51,ECL Richmond,Laburnum Ave,3400,G,98%,0%,1%,0%,0%,0%,C,0.1099,F,0.5689,3600,G,2012,,,,,,,,,,,,,,,
665329,  43,07618,     ,43-7618,Creighton Rd,043,Henrico County,043,Henrico County,2.56,Laburnum Ave,Hanover County Line,11000,G,98%,0%,1%,0%,0%,0%,F,0.1091,F,0.5264,11000,G,2012,,,,,,,,,,,,,,,
665370,  43,07622,     ,43-7622,Harvie Rd,043,Henrico County,043,Henrico County,1.02,Mechanicsville Tpke,Laburnum Ave,5900,G,99%,0%,0%,0%,0%,0%,C,0.1027,F,0.6081,6300,G,2012,,,,,,,,,,,,,,,
665639,  43,07628,     ,43-7628,Meadow Rd,043,Henrico County,043,Henrico County,2.19,Hanover Rd,Grapevine Rd,680,G,96%,1%,2%,0%,0%,0%,C,0.1083,F,0.5647,740,G,2012,,,,,,,,,,,,,,,
665157,  43,07641,     ,43-7641,Libbie Ave,043,Henrico County,043,Henrico County,0.16,ECL Richmond,Monument Ave,13000,G,99%,0%,0%,0%,0%,0%,F,0.0903,F,0.5280,14000,G,2012,,,,,,,,,,,,,,,
665158,  43,07641,     ,43-7641,Libbie Ave,043,Henrico County,043,Henrico County,0.56,Monument Ave,Broad St,15000,G,99%,0%,0%,0%,0%,0%,C,0.0842,F,0.5154,16000,G,2012,,,,,,,,,,,,,,,
665159,  43,07641,     ,43-7641,Libbie Ave,043,Henrico County,043,Henrico County,0.48,Broad St,Bethlehem Rd,9100,G,99%,0%,0%,0%,0%,0%,F,0.0778,F,0.5380,9700,G,2012,,,,,,,,,,,,,,,
665678,  43,07645,     ,43-7645,Three Chopt Rd,043,Henrico County,043,Henrico County,0.17,WCL Richmond,Horsepen Rd,14000,G,99%,0%,0%,0%,0%,0%,F,0.0859,F,0.5179,15000,G,2012,,,,,,,,,,,,,,,
665679,  43,07645,     ,43-7645,Three Chopt Rd,043,Henrico County,043,Henrico County,0.37,Horsepen Rd,Skipwith Rd,13000,G,99%,0%,0%,0%,0%,0%,F,0.1043,F,0.5663,14000,G,2012,,,,,,,,,,,,,,,
665680,  43,07645,     ,43-7645,Three Chopt Rd,043,Henrico County,043,Henrico County,0.49,Skipwith Rd,Forest Ave,11000,G,99%,0%,0%,0%,0%,0%,C,0.1030,F,0.5782,12000,G,2012,,,,,,,,,,,,,,,
665681,  43,07645,     ,43-7645,Three Chopt Rd,043,Henrico County,043,Henrico County,0.79,Forest Ave,Eastridge Rd,19000,G,98%,1%,1%,0%,0%,0%,F,0.1011,F,0.6083,21000,G,2012,,,,,,,,,,,,,,,
665682,  43,07645,     ,43-7645,Three Chopt Rd,043,Henrico County,043,Henrico County,0.62,Eastridge Rd,Parham Rd,11000,G,98%,1%,1%,0%,0%,0%,C,0.1078,F,0.5264,12000,G,2012,,,,,,,,,,,,,,,
665683,  43,07645,     ,43-7645,Three Chopt Rd,043,Henrico County,043,Henrico County,1.32,Parham Rd,Pemberton Ave,9100,G,99%,0%,0%,0%,0%,0%,C,0.0969,F,0.5435,9800,G,2012,,,,,,,,,,,,,,,
665306,  43,07647,     ,43-7647,Dabney Rd,043,Henrico County,043,Henrico County,1.24,Westwood Ave,Bethlehem Rd,4600,G,91%,1%,1%,2%,5%,0%,F,0.1068,F,0.6080,4900,G,2012,,,,,,,,,,,,,,,
665307,  43,07647,     ,43-7647,Bethlehem Rd,043,Henrico County,043,Henrico County,0.39,Dabney Rd,US 33 Staples Mill Rd,5200,G,91%,1%,1%,2%,5%,0%,C,0.1070,F,0.6372,5500,G,2012,,,,,,,,,,,,,,,
665308,  43,07647,     ,43-7647,Bethlehem Rd,043,Henrico County,043,Henrico County,0.84,US 33 Staples Mill Rd,Dickens Rd,4500,G,98%,1%,1%,0%,0%,0%,F,0.1010,F,0.5892,4800,G,2012,,,,,,,,,,,,,,,
665309,  43,07647,     ,43-7647,Bethlehem Rd,043,Henrico County,043,Henrico County,0.92,Dickens Rd,Glenside Drive,4600,G,98%,1%,1%,0%,0%,0%,C,0.1112,F,0.6055,4900,G,2012,,,,,,,,,,,,,,,
665310,  43,07647,     ,43-7647,Bethlehem Rd,043,Henrico County,043,Henrico County,0.33,Glenside Drive,Basie Rd,3200,G,98%,1%,1%,0%,0%,0%,F,0.1000,F,0.5912,3400,G,2012,,,,,,,,,,,,,,,
665311,  43,07647,     ,43-7647,Bethlehem Rd,043,Henrico County,043,Henrico County,0.18,Basie Rd,Broad St,3700,G,98%,1%,1%,0%,0%,0%,F,0.0865,F,0.5424,3900,G,2012,,,,,,,,,,,,,,,
665665,  43,07649,     ,43-7649,Ridge Rd,043,Henrico County,043,Henrico County,0.69,River Rd,Forest Ave,7500,G,99%,0%,0%,0%,0%,0%,C,0.1024,F,0.6410,8000,G,2012,,,,,,,,,,,,,,,
665666,  43,07649,     ,43-7649,Ridge Rd,043,Henrico County,043,Henrico County,0.98,Forest Ave,Parham Rd,4700,G,99%,0%,0%,0%,0%,0%,F,0.0858,F,0.5446,5000,G,2012,,,,,,,,,,,,,,,
665677,  43,07651,     ,43-7651,Sleepy Hollow Dr,043,Henrico County,043,Henrico County,1.07,River Rd,Derbyshire Rd,1800,G,98%,0%,1%,0%,0%,0%,C,0.0976,F,0.6587,1900,G,2012,,,,,,,,,,,,,,,
665319,  43,07655,     ,43-7655,Carolina Ave,043,Henrico County,043,Henrico County,1.67,Laburnum Ave,Richmond-Henrico Tpke,9200,G,96%,1%,1%,0%,1%,0%,C,0.0974,F,0.5360,9700,G,2012,,,,,,,,,,,,,,,
665348,  43,07657,     ,43-7657,Forest Ave,043,Henrico County,043,Henrico County,0.86,Ridge Rd,Patterson Ave,8800,G,99%,0%,0%,0%,0%,0%,C,0.1024,F,0.6271,9400,G,2012,,,,,,,,,,,,,,,
665182,  43,07657,     ,43-7657,Forest Ave,043,Henrico County,043,Henrico County,0.42,Patterson Ave,Three Chopt Rd,8600,G,99%,0%,0%,0%,0%,0%,F,0.1052,F,0.7311,9200,G,2012,,,,,,,,,,,,,,,
665181,  43,07657,     ,43-7657,Forest Ave,043,Henrico County,043,Henrico County,1.43,Three Chopt Rd,Glenside Dr,18000,G,99%,0%,0%,0%,0%,0%,F,0.0940,F,0.6289,19000,G,2012,,,,,,,,,,,,,,,
665373,  43,07663,     ,43-7663,Hermitage Rd,043,Henrico County,043,Henrico County,0.94,Dumbarton Rd,SR 356; Hilliard Rd,2400,G,98%,0%,1%,0%,0%,0%,F,0.1127,F,0.5691,2500,G,2012,,,,,,,,,,,,,,,
665374,  43,07663,     ,43-7663,Hermitage Rd,043,Henrico County,043,Henrico County,0.25,SR 356; Hilliard Rd,43-7550 Woodman Rd,9000,G,98%,0%,1%,0%,0%,0%,C,0.1184,F,0.5571,9600,G,2012,,,,,,,,,,,,,,,
665375,  43,07663,     ,43-7663,Woodman Rd,043,Henrico County,043,Henrico County,1.65,43-7550 Hermitage Rd,43-7518 Parham Rd,7900,G,98%,1%,1%,0%,0%,0%,C,0.1149,F,0.5852,8400,G,2012,,,,,,,,,,,,,,,
665376,  43,07663,     ,43-7663,Woodman Rd,043,Henrico County,043,Henrico County,0.23,43-7518 Parham Rd,43-7526 Hungary Rd,16000,G,98%,1%,1%,0%,0%,0%,F,0.1000,F,0.6960,17000,G,2012,,,,,,,,,,,,,,,
665377,  43,07663,     ,43-7663,Woodman Rd,043,Henrico County,043,Henrico County,0.27,43-7526 Hungary Rd,Aeronca Ave; Ramsey Ct,15000,G,98%,1%,1%,0%,0%,0%,F,0.0990,F,0.5707,16000,G,2012,,,,,,,,,,,,,,,
665378,  43,07663,     ,43-7663,Woodman Rd,043,Henrico County,043,Henrico County,1.36,Aeronca Ave; Ramsey Ct,43-7558 Mountain Rd,12000,G,98%,1%,1%,0%,0%,0%,C,0.1071,F,0.5827,13000,G,2012,,,,,,,,,,,,,,,
665379,  43,07663,     ,43-7663,Woodman Rd,043,Henrico County,043,Henrico County,0.11,43-7558 Mountain Rd,I-295,17000,G,98%,1%,1%,0%,0%,0%,F,0.1060,F,0.5409,18000,G,2012,,,,,,,,,,,,,,,
665380,  43,07663,     ,43-7663,Woodman Rd,043,Henrico County,043,Henrico County,0.46,I-295,43-7685 Greenwood Rd,7200,G,98%,1%,1%,0%,0%,0%,F,0.1035,F,0.6600,7700,G,2012,,,,,,,,,,,,,,,
788622,  43,07663,N005A,43-7663 NB Exit 005A,Ramp,043,Henrico County,043,Henrico County,0.23,43-7663 TO RT 295,I-295-E FROM WOODMAN RD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788623,  43,07663,N005B,43-7663 NB Exit 005B,Ramp,043,Henrico County,043,Henrico County,0.23,43-7663 TO RT 295,I-295-W FROM WOODMAN RD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788624,  43,07663,S005A,43-7663 SB Exit 005A,Ramp,043,Henrico County,043,Henrico County,0.22,43-7663 I-295-E045A TO AND FROM RT,I-295-E FROM WOODMAN RD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788625,  43,07663,S005B,43-7663 SB Exit 005B,Ramp,043,Henrico County,043,Henrico County,0.22,43-7663 TO RT 295,I-295-W FROM WOODMAN ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665660,  43,07665,     ,43-7665,Pump Rd,043,Henrico County,043,Henrico County,0.74,SR 6 Patterson Ave,Gayton Rd,9500,G,99%,0%,0%,0%,0%,0%,C,0.0967,F,0.5654,10000,G,2012,,,,,,,,,,,,,,,
665661,  43,07665,     ,43-7665,Pump Rd,043,Henrico County,043,Henrico County,1.04,Gayton Rd,Ridgefield Pkwy,13000,G,99%,0%,0%,0%,0%,0%,F,0.0970,F,0.5296,14000,G,2012,,,,,,,,,,,,,,,
665662,  43,07665,     ,43-7665,Pump Rd,043,Henrico County,043,Henrico County,0.87,Ridgefield Pkwy,Church Rd,11000,G,99%,0%,0%,0%,0%,0%,F,0.0864,F,0.5037,12000,G,2012,,,,,,,,,,,,,,,
665663,  43,07665,     ,43-7665,Pump Rd,043,Henrico County,043,Henrico County,1.36,Church Rd,US 250 Broad St,12000,G,99%,0%,0%,0%,0%,0%,C,0.0882,F,0.5512,13000,G,2012,,,,,,,,,,,,,,,
665674,  43,07667,     ,43-7667,Skipwith Rd,043,Henrico County,043,Henrico County,0.53,Three Chopt Rd,Forest Ave,4400,G,99%,0%,1%,0%,0%,0%,F,0.1035,F,0.5813,4800,G,2012,,,,,,,,,,,,,,,
665675,  43,07667,     ,43-7667,Skipwith Rd,043,Henrico County,043,Henrico County,0.92,Forest Ave,Hungary Springs Rd,10000,G,99%,0%,1%,0%,0%,0%,F,0.1086,F,0.5869,11000,G,2012,,,,,,,,,,,,,,,
665676,  43,07667,     ,43-7667,Skipwith Rd,043,Henrico County,043,Henrico County,0.77,Hungary Springs Rd,Parham Rd,5700,G,99%,0%,1%,0%,0%,0%,C,0.0970,F,0.6000,6100,G,2012,,,,,,,,,,,,,,,
665392,  43,07679,     ,43-7679,Hungary Springs Rd,043,Henrico County,043,Henrico County,0.64,Skipwith Rd,Broad St,8600,G,98%,1%,1%,0%,0%,0%,F,0.0973,F,0.5179,9100,G,2012,,,,,,,,,,,,,,,
665393,  43,07679,     ,43-7679,Hungary Springs Rd,043,Henrico County,043,Henrico County,0.66,Broad St,Parham Rd,11000,G,98%,1%,1%,0%,0%,0%,C,0.0898,F,0.5340,12000,G,2012,,,,,,,,,,,,,,,
665394,  43,07679,     ,43-7679,Hungary Springs Rd,043,Henrico County,043,Henrico County,0.84,Parham Rd,Staples Mill Rd,11000,G,98%,1%,1%,0%,0%,0%,C,0.0997,F,0.6810,12000,G,2012,,,,,,,,,,,,,,,
665366,  43,07685,     ,43-7685,Greenwood Rd,043,Henrico County,043,Henrico County,1.67,Mountain Rd,Woodman Rd,3600,G,99%,0%,1%,0%,0%,0%,F,0.1087,F,0.6467,3900,G,2012,,,,,,,,,,,,,,,
655367,  43,07685,     ,43-7685,Greenwood Rd,043,Henrico County,043,Henrico County,1.00,Woodman Rd,Branch Rd,3500,G,99%,0%,1%,0%,0%,0%,C,0.1007,F,0.6445,3700,G,2012,,,,,,,,,,,,,,,
665368,  43,07685,     ,43-7685,Greenwood Rd,043,Henrico County,043,Henrico County,1.77,Branch Rd,Hanover County Line,1700,G,99%,0%,1%,0%,0%,0%,F,0.1093,F,0.7052,1800,G,2012,,,,,,,,,,,,,,,
665664,  43,07687,     ,43-7687,Purcell Rd,043,Henrico County,043,Henrico County,1.53,Hungary Rd,Mountain Rd,3800,G,99%,0%,1%,0%,0%,0%,C,0.1182,F,0.7691,4100,G,2012,,,,,,,,,,,,,,,
745368,  43,07689,     ,43-7689,Gordon Ln,043,Henrico County,043,Henrico County,0.49,SR 33 Nine Mile Rd,43-7618 Creighton Rd,4200,G,98%,1%,1%,0%,0%,0%,C,0.0855,F,0.5324,4500,G,2012,,,,,,,,,,,,,,,
565066,  43,07703,     ,43-7703,Lauderdale Rd,043,Henrico County,043,Henrico County,1.26,Patterson Ave,John Rolfe Pkwy,8200,G,99%,0%,1%,0%,0%,0%,F,0.0950,F,0.5851,8800,G,2012,,,,,,,,,,,,,,,
565067,  43,07703,     ,43-7703,Lauderdale Rd,043,Henrico County,043,Henrico County,1.23,John Rolfe Pkwy,Ridgefield Pkwy,5000,G,99%,0%,1%,0%,0%,0%,C,0.0939,F,0.5749,5300,G,2012,,,,,,,,,,,,,,,
565068,  43,07703,     ,43-7703,Lauderdale Rd,043,Henrico County,043,Henrico County,1.33,Ridgefield Pkwy,N Gayton Rd,5600,G,99%,0%,1%,0%,0%,0%,F,0.0929,F,0.5262,6000,G,2012,,,,,,,,,,,,,,,
565069,  43,07703,     ,43-7703,Lauderdale Rd,043,Henrico County,043,Henrico County,1.10,N Gayton Rd,US 250 Broad St,13000,G,99%,0%,0%,1%,0%,0%,C,0.0881,F,0.5380,13000,G,2012,,,,,,,,,,,,,,,
665347,  43,07704,     ,43-7704,Falconbridge Dr,043,Henrico County,043,Henrico County,1.31,Pump Rd,Ridgefield Pkwy,2000,G,99%,1%,0%,0%,0%,0%,C,0.1112,F,0.5117,2100,G,2012,,,,,,,,,,,,,,,
665349,  43,07705,     ,43-7705,Francistown Rd,043,Henrico County,043,Henrico County,1.58,Hungary Rd,SR 157 Springfield Rd,6800,G,98%,1%,1%,0%,0%,0%,C,0.1163,F,0.6033,7200,G,2012,,,,,,,,,,,,,,,
745369,  43,07706,     ,43-7706,Nuckols Rd,043,Henrico County,043,Henrico County,1.65,SR 271 Pouncey Tract Rd,Shady Grove Rd,7400,G,97%,0%,1%,1%,0%,0%,F,0.0985,F,0.6099,7900,G,2012,,,,,,,,,,,,,,,
565070,  43,07706,     ,43-7706,Nuckols Rd,043,Henrico County,043,Henrico County,1.44,Shady Grove Rd,I-295,22000,G,97%,0%,1%,1%,0%,0%,C,0.1057,F,0.5466,23000,G,2012,,,,,,,,,,,,,,,
565071,  43,07706,     ,43-7706,Nuckols Rd,043,Henrico County,043,Henrico County,0.82,I-295,Cox Rd,19000,G,99%,0%,0%,0%,0%,0%,F,0.1338,F,0.8604,21000,G,2012,,,,,,,,,,,,,,,
565072,  43,07706,     ,43-7706,Nuckols Rd,043,Henrico County,043,Henrico County,0.62,Cox Rd,Springfield Rd; Gap,17000,G,99%,0%,0%,0%,0%,0%,C,0.1129,F,0.6568,18000,G,2012,,,,,,,,,,,,,,,
794714,  43,07706,     ,43-7706,Nuckols Rd,043,Henrico County,043,Henrico County,0.15,Drayton Dr; Gap,Crystal Brook Terrace; Gap,680,N,97%,1%,2%,0%,0%,0%,N,0.1602,N,0.5938,730,N,2012,,,,,,,,,,,,,,,
745370,  43,07706,     ,43-7706,Nuckols Rd,043,Henrico County,043,Henrico County,0.26,Fairlake Lane; Gap,Francistown Rd,680,G,97%,1%,2%,0%,0%,0%,C,0.1602,F,0.5938,730,G,2012,,,,,,,,,,,,,,,
788626,  43,07706,E003A,43-7706 EB Exit 003A,Ramp From Nuckols Rd EB to I-295 W,043,Henrico County,043,Henrico County,0.36,Nuckols Rd EB,I-295 W,5600,G,,,,,,,X,,,,5600,G,2012,,,,,,,,,,,,,,,
788627,  43,07706,E003B,43-7706 EB Exit 003B,Ramp From Nuckols Rd EB to I-295 E,043,Henrico County,043,Henrico County,0.31,Nuckols Rd EB,I-295 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789808,  43,07706,W003A,43-7706 WB Exit 003A,Ramp From Nuckols Rd EB to I-295 W (NB),043,Henrico County,043,Henrico County,0.29,Nuckols Rd WB,I-295 W,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
788628,  43,07706,W003B,43-7706 WB Exit 003B,Ramp From Nuckols Rd EB to I-295 E (SB),043,Henrico County,043,Henrico County,0.35,Nuckols Rd WB,I-295 E,5800,G,,,,,,,X,,,,5800,G,2012,,,,,,,,,,,,,,,
665691,  43,07707,     ,43-7707,West End Dr,043,Henrico County,043,Henrico County,0.50,Broad St Rd,Greenford Dr,9900,G,99%,0%,1%,0%,0%,0%,C,0.1059,F,0.6068,11000,G,2012,,,,,,,,,,,,,,,
745371,  43,07707,     ,43-7707,West End Dr,043,Henrico County,043,Henrico County,0.53,Greenford Dr,43-7526 Hungary Rd,8700,G,99%,0%,1%,0%,0%,0%,F,0.1042,F,0.5912,9300,G,2012,,,,,,,,,,,,,,,
665698,  43,07708,     ,43-7708,Mayland Dr,043,Henrico County,043,Henrico County,0.44,43-7514 Gaskins Rd,SR 157 Pemberton Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665692,  43,07708,     ,43-7708,Mayland Dr,043,Henrico County,043,Henrico County,0.62,SR 157 Pemberton Rd,43-7709 Tuckernuck Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665638,  43,07708,     ,43-7708,Mayland Dr,043,Henrico County,043,Henrico County,0.49,43-7709 Tuckernuck Dr,Parham Rd,9300,G,99%,0%,0%,0%,0%,0%,C,0.0897,F,0.5913,9900,G,2012,,,,,,,,,,,,,,,
665687,  43,07709,     ,43-7709,Tuckernuck Dr,043,Henrico County,043,Henrico County,0.53,Broad St,Mayland Dr,7900,G,99%,0%,1%,0%,0%,0%,C,0.0931,F,0.5689,8400,G,2012,,,,,,,,,,,,,,,
665326,  43,07710,     ,43-7710,Courtney Rd,043,Henrico County,043,Henrico County,0.78,Staples Mill Rd,Mountain Rd,1100,G,97%,1%,1%,0%,0%,0%,C,0.1056,F,0.5037,1200,G,2012,,,,,,,,,,,,,,,
665305,  43,07712,     ,43-7712,Basie Rd,043,Henrico County,043,Henrico County,0.44,Bethlehem Rd,Bremner Blvd,3200,G,98%,0%,1%,0%,0%,0%,C,0.1003,F,0.6082,3400,G,2012,,,,,,,,,,,,,,,
665315,  43,07712,     ,43-7712,Bremner Blvd,043,Henrico County,043,Henrico County,0.62,Basie Rd,Staples Mill Rd,3600,G,98%,0%,1%,0%,0%,0%,F,0.0930,F,0.6046,3800,G,2012,,,,,,,,,,,,,,,
665654,  43,07714,     ,43-7714,Pilots Lane,043,Henrico County,043,Henrico County,0.26,NCL Richmond,Laburnum Ave,1300,G,97%,1%,2%,0%,0%,0%,F,0.0899,F,0.5267,1400,G,2012,,,,,,,,,,,,,,,
665655,  43,07714,     ,43-7714,Pilots Ln,043,Henrico County,043,Henrico County,0.22,Laburnum Ave,Oronco Ave,1400,G,97%,1%,2%,0%,0%,0%,F,0.1073,F,0.6894,1400,G,2012,,,,,,,,,,,,,,,
665656,  43,07714,     ,43-7714,Oronco Ave,043,Henrico County,043,Henrico County,0.30,Pilots Lane,Richmond-Henrico Tpke,1500,G,97%,1%,2%,0%,0%,0%,C,0.0903,F,0.5949,1600,G,2012,,,,,,,,,,,,,,,
665659,  43,07715,     ,43-7715,Pleasant St,043,Henrico County,043,Henrico County,1.35,Holly Ave,Nine Mile Rd,2300,G,99%,0%,0%,1%,0%,0%,C,0.1011,F,0.5292,2400,G,2012,,,,,,,,,,,,,,,
745374,  43,07716,     ,43-7716,Autobon Dr,043,Henrico County,043,Henrico County,1.40,43-7555 Laburnum Ave,SR 156 Airport Dr,9400,G,98%,1%,1%,0%,1%,0%,C,0.0868,F,0.5427,10000,G,2012,,,,,,,,,,,,,,,
665346,  43,07717,     ,43-7717,Eubank Rd,043,Henrico County,043,Henrico County,0.48,Laburnum Ave,Lewis Rd,2800,G,89%,1%,2%,2%,6%,0%,C,0.1037,F,0.5685,3000,G,2012,,,,,,,,,,,,,,,
665651,  43,07718,     ,43-7718,Oakland Rd,043,Henrico County,043,Henrico County,1.56,Osborne Tpke,Darbytown Rd,2600,G,97%,1%,1%,0%,0%,0%,C,0.0976,F,0.5086,2800,G,2012,,,,,,,,,,,,,,,
665697,  43,07722,     ,43-7722,Willow Lawn Dr,043,Henrico County,043,Henrico County,0.62,NCL Richmond,Broad St,9000,G,99%,0%,0%,0%,0%,0%,F,0.0954,F,0.5089,9600,G,2012,,,,,,,,,,,,,,,
665321,  43,07723,     ,43-7723,Charles City Rd,043,Henrico County,043,Henrico County,1.92,Williamsburg Rd,Laburnum Ave,3300,G,88%,1%,2%,6%,3%,0%,C,0.0976,F,0.5333,3600,G,2012,,,,,,,,,,,,,,,
665322,  43,07723,     ,43-7723,Charles City Rd,043,Henrico County,043,Henrico County,2.58,Laburnum Ave,Britton Rd,2200,G,88%,1%,2%,6%,3%,0%,F,0.1047,F,0.7230,2400,G,2012,,,,,,,,,,,,,,,
665323,  43,07723,     ,43-7723,Charles City Rd,043,Henrico County,043,Henrico County,5.43,Britton Rd,Darbytown Rd,1500,G,88%,1%,2%,6%,3%,0%,F,,,,1600,G,2012,,,,,,,,,,,,,,,
781739, 127,00044,N001C,127-44 NB Exit 001C,Ramp,127,City of Richmond,043,Henrico County,0.07,127-44-N001B,I-95-N075A,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789736, 127,07538,E001A,127-7538 EB Exit 001A,Ramp,127,City of Richmond,043,Henrico County,0.10,127-7538 TO RT 195,I-195-S FR MONUMENT AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781745, 127,07555, 000A,127-7555 Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.16,127-7555 I-64-E186B TO RT 195 SOUT,I-195-S FROM LABURNUM AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789739, 127,07582, 000A,127-7582 Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.10,127-7582-E000A Ramp,I-95 South,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789740, 127,07582,E000A,127-7582 EB Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.03,127-7582 TO RT 95,127-7582-W000A JB-127,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789741, 127,07582,W000A,127-7582 WB Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.02,127-7582 TO RT 95 SB,127-7582-E000A; 127-7582- A JB-127,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781748, 127,07609, 000A,127-7609 Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.08,127-7609 TO I-64 WEST,I-64-W FROM FOURTH STREET,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789742, 127,07629,N000A,127-7629 NB Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.09,127-7629 TO RT 195,I-195-N FR THOMPSON STREET,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789743, 127,07631, 001A,127-7631 Exit 001A,Ramp,127,City of Richmond,043,Henrico County,0.09,127-7631 TO RT 195,I-195-S FR RT 33,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789744, 127,07631, 001B,127-7631 Exit 001B,Ramp,127,City of Richmond,043,Henrico County,0.10,127-7631 TO RT 195,I-195-N FR HAMILTON STREET,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789745, 127,99006, 000A,127-99006 Exit 000A,Ramp,127,City of Richmond,043,Henrico County,0.03,DUVAL STREET BROOK RD,US 01-N093A FROM BROOK ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
559000,  43,00000,     ,43-0,Aeronca Ave,043,Henrico County,043,Henrico County,0.00,Woodman Rd,Thacker Lane,970,G,,,,,,,X,0.1004,F,0.6263,970,G,2012,,,,,,,,,,,,,,,
559010,  43,00000,     ,43-0,Allenshaw Dr,043,Henrico County,043,Henrico County,0.00,Finlay St,Probst St,430,G,,,,,,,X,0.1083,F,0.6224,430,G,2012,,,,,,,,,,,,,,,
559028,  43,00000,     ,43-0,Alvarado Rd,043,Henrico County,043,Henrico County,0.00,Michael Rd,Nortonia Rd,1400,G,,,,,,,X,0.1185,F,0.5325,1400,G,2012,,,,,,,,,,,,,,,
559011,  43,00000,     ,43-0,Andover Rd,043,Henrico County,043,Henrico County,0.00,Gayton Rd,Camrose Rd,510,G,,,,,,,X,0.1050,F,0.6364,510,G,2012,,,,,,,,,,,,,,,
559040,  43,00000,     ,43-0,Antioch Rd,043,Henrico County,043,Henrico County,0.00,Dilworth Cir,Woodview Dr,320,G,,,,,,,X,0.1396,F,0.6087,320,G,2012,,,,,,,,,,,,,,,
559086,  43,00000,     ,43-0,Antionette Dr,043,Henrico County,043,Henrico County,0.00,Wilkerson Rd,Kahlua Dr,610,G,,,,,,,X,0.1204,F,0.5298,610,G,2012,,,,,,,,,,,,,,,
559012,  43,00000,     ,43-0,Argus Ln,043,Henrico County,043,Henrico County,0.00,Libbie Ave,Beacon Lane,310,G,,,,,,,X,0.1029,F,0.6563,310,G,2012,,,,,,,,,,,,,,,
559013,  43,00000,     ,43-0,Athens Ave,043,Henrico County,043,Henrico County,0.00,US 1,Aberdeen St,1400,G,,,,,,,X,0.1232,F,0.5632,1400,G,2012,,,,,,,,,,,,,,,
