Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
City of Harrisonburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
637688,  US,00011,     ,US 11,N Main St,115,City of Harrisonburg,115,City of Harrisonburg,0.44,Charles St,NCL Harrisonburg,6700,F,96%,0%,1%,0%,2%,0%,F,0.0958,F,0.6024,7100,F,2012,,,,,,,,,,,,,,,
637613, 2US,00011,P    ,"US 11 Par, US 33",Liberty St,115,City of Harrisonburg,115,City of Harrisonburg,0.47,S Main St,"US 33, W Market Street",6400,F,97%,0%,1%,1%,1%,0%,C,0.0853,F,1.0000,6800,F,2012,,18000,N,96%,0%,1%,1%,1%,0%,N,0.0911,F,0.7141,20000,N
637614, 2US,00011,P    ,"US 11 Par, US 33",Liberty St,115,City of Harrisonburg,115,City of Harrisonburg,0.23,"US 33, W Market Street",Rock St,4800,F,95%,1%,2%,1%,2%,0%,C,0.0916,F,1.0000,5100,F,2012,,11000,N,96%,1%,1%,1%,1%,0%,N,,,,11000,N
637683, 2US,00011,P    ,US 11 Par,Noll Dr,115,City of Harrisonburg,115,City of Harrisonburg,0.14,Rock St,Kratzer Ave,3200,F,97%,0%,1%,1%,1%,0%,F,0.0906,F,1.0000,3400,F,2012,,9200,N,96%,0%,1%,1%,1%,0%,N,,,,9800,N
637684,  US,00033,     ,US 33,W Market St,115,City of Harrisonburg,115,City of Harrisonburg,1.11,WCL Harrisonburg,Waterman Dr,10000,F,95%,1%,1%,1%,2%,0%,F,0.0922,F,0.5660,11000,F,2012,,,,,,,,,,,,,,,
637657,  US,00033,     ,US 33,W Market St,115,City of Harrisonburg,115,City of Harrisonburg,0.61,Waterman Dr,SR 42 S High St,10000,F,95%,1%,1%,1%,2%,0%,C,0.0894,F,0.5391,11000,F,2012,,,,,,,,,,,,,,,
637610,  US,00033,     ,US 33,W Market St,115,City of Harrisonburg,115,City of Harrisonburg,0.16,SR 42 S High St,Bus US 33 Par,5400,F,95%,1%,1%,1%,2%,0%,F,0.1007,F,1.0000,5700,F,2012,,,,,,,,,,,,,,,
637624,  US,00033,     ,"US 11, US 33",Main St NB,115,City of Harrisonburg,115,City of Harrisonburg,0.02,US 11,US 11 Main St,6000,N,96%,0%,1%,1%,1%,0%,N,0.0988,N,0.5831,6400,N,2012,,11000,N,96%,1%,1%,1%,1%,0%,N,,,,11000,N
637818,  US,00033,     ,US 33,E Market St,115,City of Harrisonburg,115,City of Harrisonburg,0.11,US 11 Main St NB,Mason St,6400,F,97%,0%,1%,0%,1%,0%,F,0.0869,F,0.5298,6800,F,2012,,,,,,,,,,,,,,,
637634,  US,00033,     ,US 33,E Market St,115,City of Harrisonburg,115,City of Harrisonburg,0.87,Mason St,Vine St,12000,F,97%,0%,1%,0%,1%,0%,F,0.0931,F,0.5336,12000,F,2012,,,,,,,,,,,,,,,
637644,  US,00033,     ,US 33,E Market St,115,City of Harrisonburg,115,City of Harrisonburg,0.61,Vine St,I-81,18000,F,97%,0%,1%,0%,1%,0%,C,0.0901,F,0.5739,19000,F,2012,,,,,,,,,,,,,,,
637643,  US,00033,     ,US 33,E Market St,115,City of Harrisonburg,115,City of Harrisonburg,0.59,I-81,University Blvd,28000,F,96%,1%,1%,1%,2%,0%,F,0.0896,F,0.5413,29000,F,2012,,,,,,,,,,,,,,,
637641,  US,00033,     ,US 33,E Market St,115,City of Harrisonburg,115,City of Harrisonburg,1.07,University Blvd,ECL Harrisonburg,25000,F,97%,0%,0%,0%,2%,0%,C,0.1015,F,0.5686,27000,F,2012,,,,,,,,,,,,,,,
787306,  US,00033,E023A,US 33 EB Exit 023A,Ramp to I-81 S at Exit 247,115,City of Harrisonburg,082,Rockingham County,0.21,"US 33 E, E Market St",I-81 S,12000,F,,,,,,,X,0.0963,F,1.0000,12000,F,2012,,,,,,,,,,,,,,,
787307,  US,00033,E023B,US 33 EB Exit 023B,Ramp to I-81 N at Exit 247,115,City of Harrisonburg,082,Rockingham County,0.13,"US 33 E, E Market St",I-81 North,850,F,,,,,,,X,0.1424,F,1.0000,850,F,2012,,,,,,,,,,,,,,,
787308,  US,00033,W023A,US 33 WB Exit 023A,Ramp to I-81 S at Exit 247,115,City of Harrisonburg,082,Rockingham County,0.13,"US 33 W, E Market St",I-81 S,4900,F,,,,,,,X,0.0974,F,1.0000,4900,F,2012,,,,,,,,,,,,,,,
787309,  US,00033,W023B,US 33 WB Exit 023B,Ramp,115,City of Harrisonburg,082,Rockingham County,0.20,"US 33 W, E Market St",I-81 North,3800,F,,,,,,,X,0.1134,F,1.0000,3800,F,2012,,,,,,,,,,,,,,,
637627, 1US,00033,P    ,"US 11, US 33 Par",Main St NB,115,City of Harrisonburg,115,City of Harrisonburg,0.03,US 11,US 33,6000,N,96%,0%,1%,1%,1%,0%,N,0.0988,N,0.5831,6400,N,2012,,9200,N,96%,0%,1%,1%,1%,0%,N,,,,9800,N
637661,  SR,00042,     ,VA 42,S High St,115,City of Harrisonburg,115,City of Harrisonburg,0.13,SCL Harrisonburg,Erickson Ave,15000,F,97%,0%,1%,1%,1%,0%,F,0.0901,F,0.5041,17000,F,2012,,,,,,,,,,,,,,,
637626,  SR,00042,     ,VA 42,S High St,115,City of Harrisonburg,115,City of Harrisonburg,1.27,Erickson Ave,Sunrise Ave,18000,F,97%,0%,1%,1%,1%,0%,C,0.0925,F,0.5201,19000,F,2012,,,,,,,,,,,,,,,
637622,  SR,00042,     ,VA 42,S High St,115,City of Harrisonburg,115,City of Harrisonburg,0.40,Sunrise Ave,Grace Ave,19000,F,97%,0%,1%,1%,1%,0%,F,0.0875,F,0.5034,21000,F,2012,,,,,,,,,,,,,,,
637612,  SR,00042,     ,VA 42,S High St,115,City of Harrisonburg,115,City of Harrisonburg,0.55,Grace Ave,Market St,19000,F,97%,0%,1%,1%,1%,0%,F,0.0849,F,0.5536,21000,F,2012,,,,,,,,,,,,,,,
637605,  SR,00042,     ,VA 42,N High St,115,City of Harrisonburg,115,City of Harrisonburg,0.27,Market St,Gay St,16000,F,97%,0%,1%,1%,1%,0%,F,0.0843,F,0.6049,18000,F,2012,,,,,,,,,,,,,,,
637601,  SR,00042,     ,VA 42,Virginia Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.44,Gay St,5th St,12000,F,97%,0%,1%,1%,1%,0%,F,0.0851,F,0.5988,13000,F,2012,,,,,,,,,,,,,,,
637653,  SR,00042,     ,VA 42,Virginia Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.60,5th St,Mt Clinton Pike,11000,F,95%,0%,1%,2%,2%,0%,C,0.0877,F,0.5970,12000,F,2012,,,,,,,,,,,,,,,
637660,  SR,00042,     ,VA 42,Virginia Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.83,Mt Clinton Pike,NCL Harrisonburg,13000,F,95%,0%,1%,2%,2%,0%,F,0.0919,F,0.6282,14000,F,2012,,,,,,,,,,,,,,,
080459,  IS,00081,N    ,I-81 NB, ,115,City of Harrisonburg,082,Rockingham County,0.50,SCL Harrisonburg,"US 11, South Main St",26000,A,75%,1%,1%,1%,21%,2%,F,0.1025,A,1.0000,26000,A,2012,,51000,A,76%,1%,1%,1%,20%,2%,F,,,,50000,A
080234,  IS,00081,N    ,I-81 NB, ,115,City of Harrisonburg,082,Rockingham County,2.83,"US 11, South Main St",SR 253 Port Republic Rd,26000,A,75%,1%,1%,1%,21%,2%,C,0.1029,A,1.0000,25000,A,2012,,51000,A,76%,1%,1%,1%,20%,2%,C,0.0999,A,0.5757,50000,A
080236,  IS,00081,N    ,I-81 NB, ,115,City of Harrisonburg,082,Rockingham County,1.51,82- 659 Port Republic Road,"US 33, E Market St",25000,A,75%,1%,1%,1%,21%,2%,F,0.1030,A,1.0000,25000,A,2012,,50000,A,76%,1%,1%,1%,20%,2%,F,0.1002,A,0.5060,49000,A
080460,  IS,00081,N    ,I-81 NB, ,115,City of Harrisonburg,082,Rockingham County,1.60,"US 33, E Market St",NCL Harrisonburg,23000,A,75%,1%,1%,1%,21%,2%,F,0.1130,A,1.0000,22000,A,2012,,46000,A,76%,1%,1%,1%,20%,2%,F,0.1034,A,0.5201,44000,A
787040,  IS,00081,N245A,I-81 NB Exit 245A,Ramp,115,City of Harrisonburg,082,Rockingham County,0.12,I-81 North,Port Republic Rd,4100,F,,,,,,,X,0.1056,F,1.0000,4100,F,2012,,,,,,,,,,,,,,,
787041,  IS,00081,N247A,I-81 NB Exit 247A,Ramp,115,City of Harrisonburg,082,Rockingham County,0.25,I-81 North,"US 33 E, E Market St",4900,F,,,,,,,X,0.0998,F,1.0000,4900,F,2012,,,,,,,,,,,,,,,
787042,  IS,00081,N247B,I-81 NB Exit 247B,Ramp,115,City of Harrisonburg,082,Rockingham County,0.12,I-81 North,"US 33 W, E Market St",2800,F,,,,,,,X,0.1018,F,1.0000,2800,F,2012,,,,,,,,,,,,,,,
180026,  IS,00081,S    ,I-81 SB, ,115,City of Harrisonburg,082,Rockingham County,1.01,SCL Harrisonburg,"US 11, South Main St",25000,A,77%,1%,1%,1%,19%,2%,F,0.1067,A,1.0000,24000,A,2012,,51000,A,76%,1%,1%,1%,20%,2%,F,,,,50000,A
180022,  IS,00081,S    ,I-81 SB, ,115,City of Harrisonburg,082,Rockingham County,2.63,"US 11, South Main St",SR 253 Port Republic Rd,26000,A,77%,1%,1%,1%,19%,2%,C,0.1059,A,1.0000,25000,A,2012,,51000,A,76%,1%,1%,1%,20%,2%,C,0.0999,A,0.5757,50000,A
180040,  IS,00081,S    ,I-81 SB, ,115,City of Harrisonburg,082,Rockingham County,1.50,SR 253 Port Republic Rd,"US 33, E Market St",25000,A,77%,1%,1%,1%,19%,2%,F,0.1052,A,1.0000,25000,A,2012,,50000,A,76%,1%,1%,1%,20%,2%,F,0.1002,A,0.5060,49000,A
180041,  IS,00081,S    ,I-81 SB, ,115,City of Harrisonburg,082,Rockingham County,1.30,"US 33, E Market St",NCL Harrisonburg,23000,A,77%,1%,1%,1%,19%,2%,F,0.1077,A,1.0000,22000,A,2012,,46000,A,76%,1%,1%,1%,20%,2%,F,0.1034,A,0.5201,44000,A
787147,  IS,00081,S245A,I-81 SB Exit 245A,Ramp I-81 S Exit 245 to Port Republic Rd,115,City of Harrisonburg,082,Rockingham County,0.12,I-81 South,SR 253 Port Republic Rd,3700,A,97%,0%,1%,1%,1%,0%,F,0.1159,A,1.0000,3700,A,2012,,,,,,,,,,,,,,,
787148,  IS,00081,S247A,I-81 SB Exit 247A,Ramp I-81 S Exit 247 to US 33 E,115,City of Harrisonburg,082,Rockingham County,0.12,I-81 S,"US 33 E, E Market St",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787149,  IS,00081,S247B,I-81 SB Exit 247B,Ramp,115,City of Harrisonburg,082,Rockingham County,0.22,I-81 South,"US 33 W, E Market St",1300,F,,,,,,,X,0.1244,F,1.0000,1300,F,2012,,,,,,,,,,,,,,,
637632,  SR,00253,     ,VA 253,Port Republic Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.48,US 11 S Main St,I-81,24000,G,97%,0%,1%,1%,1%,0%,C,,,,25000,G,2012,,,,,,,,,,,,,,,
637639,  SR,00253,     ,VA 253,Port Republic Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.85,I-81,Peach Grove Ave,23000,F,97%,0%,1%,1%,1%,0%,F,0.0873,F,0.5494,24000,F,2012,,,,,,,,,,,,,,,
637819,  SR,00253,     ,VA 253,Port Republic Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.48,Peach Grove Ave,ECL Harrisonburg,7900,F,97%,0%,1%,1%,1%,0%,F,0.0928,F,0.5870,8400,F,2012,,,,,,,,,,,,,,,
785262,  FR,00238,     ,FR 238,Buffalo Dr,115,City of Harrisonburg,082,Rockingham County,0.07,NCL Harrisonburg,Dead End,350,R,,,,,,,X,,,,,,05/10/2009,,,,,,,,,,,,,,,
637712, 115,00001,     ,115-1,Vine St,115,City of Harrisonburg,115,City of Harrisonburg,1.42,E Market St,N Main St,7700,F,96%,1%,1%,1%,1%,0%,C,0.0920,F,0.5046,8200,F,2012,,,,,,,,,,,,,,,
637804, 115,00003,     ,115-3,Eastover Dr,115,City of Harrisonburg,115,City of Harrisonburg,0.44,Paul St,Reservoir St,290,F,97%,1%,1%,0%,1%,0%,F,0.1220,F,0.9012,310,F,2012,,,,,,,,,,,,,,,
781658, 115,00004,     ,115-4,E. Washington St,115,City of Harrisonburg,115,City of Harrisonburg,0.24,115-4115 N Liberty Street,N Main St,3000,F,95%,2%,2%,0%,1%,0%,F,0.0912,F,0.5250,3100,F,2012,,,,,,,,,,,,,,,
787601, 115,00004,     ,115-4,E. Washington St,115,City of Harrisonburg,115,City of Harrisonburg,0.72,N Main St,Vine St,3400,F,95%,2%,2%,0%,1%,0%,C,0.0892,F,0.5163,3700,F,2012,,,,,,,,,,,,,,,
637716, 115,00005,     ,115-5,Acorn Dr,115,City of Harrisonburg,115,City of Harrisonburg,1.16,SR 42,Mt Clinton Pike,3800,F,97%,1%,1%,0%,1%,0%,C,0.0937,F,0.6209,4100,F,2012,,,,,,,,,,,,,,,
637713, 115,00006,     ,115-6,Park Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.58,Mt Clinton Pike,Shank Dr,2300,F,98%,0%,1%,0%,0%,0%,C,0.1069,F,0.6374,2500,F,2012,,,,,,,,,,,,,,,
637714, 115,00006,     ,115-6,Park Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.34,Shank Dr,Harmony Rd,1800,F,98%,0%,1%,0%,0%,0%,F,0.1292,F,0.5167,1900,F,2012,,,,,,,,,,,,,,,
637719, 115,00007,     ,115-7,Harmony Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.23,Park Rd,SR 42,1300,F,98%,0%,1%,0%,0%,0%,C,0.1113,F,0.5660,1400,F,2012,,,,,,,,,,,,,,,
637689, 115,04100,     ,115-4100,Mosby Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.35,WCL Harrisonburg,Mosby Ct,7100,F,96%,0%,1%,0%,3%,0%,C,0.0940,F,0.5631,7600,F,2012,,,,,,,,,,,,,,,
637823, 115,04100,     ,115-4100,Mosby Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.26,Mosby Ct,Main St,7700,F,96%,0%,1%,0%,3%,0%,F,0.0909,F,0.5723,8200,F,2012,,,,,,,,,,,,,,,
637635, 115,04102,     ,115-4102,Pleasant Hill Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.78,Pear St,US 11 S Main St,8300,F,98%,0%,1%,0%,0%,0%,C,0.0929,F,0.5684,8800,F,2012,,,,,,,,,,,,,,,
637663, 115,04102,     ,115-4102,Stone Spring Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.65,US 11 Pleasant Hill Rd,Ramblewood Rd,8000,F,98%,0%,1%,1%,0%,0%,C,0.1001,F,0.5678,8500,F,2012,,,,,,,,,,,,,,,
637809, 115,04102,     ,115-4102,Stone Spring Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.53,Ramblewood Rd,ECL Harrisonburg,7300,F,98%,0%,1%,1%,0%,0%,F,0.1004,F,0.5709,7800,F,2012,,,,,,,,,,,,,,,
637685, 115,04103,     ,115-4103,Central Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.14,Pleasant Hill Rd,Sharon St,1400,F,98%,1%,1%,0%,0%,0%,C,0.0968,F,0.5755,1500,F,2012,,,,,,,,,,,,,,,
637800, 115,04103,     ,115-4103,Central Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.91,Sharon St,Maryland Ave,940,F,98%,1%,1%,0%,0%,0%,F,0.1378,F,0.6421,1000,F,2012,,,,,,,,,,,,,,,
637675, 115,04104,     ,115-4104,South Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.52,S High St,S Main St,5200,F,98%,0%,1%,0%,0%,0%,C,0.0905,F,0.5688,5500,F,2012,,,,,,,,,,,,,,,
637676, 115,04105,     ,115-4105,Maryland Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.44,SR 42 High St,Main St,8600,F,97%,0%,1%,1%,1%,0%,F,0.0900,F,0.6056,9200,F,2012,,,,,,,,,,,,,,,
787340, 115,04105, 001A,115-4105 Exit 001A,Ramp to I-81 N at Exit 245,115,City of Harrisonburg,082,Rockingham County,0.19,SR 253 Port Republic Rd,I-81 North,4000,A,,,,,,,X,0.1263,A,1.0000,3800,A,2012,,,,,,,,,,,,,,,
787341, 115,04105, 001B,115-4105 Exit 001B,Ramp,115,City of Harrisonburg,082,Rockingham County,0.14,SR 253 Port Republic Rd,I-81 South,4100,F,,,,,,,X,0.1166,F,1.0000,4100,F,2012,,,,,,,,,,,,,,,
637633, 115,04106,     ,115-4106,Cantrell Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.26,SR 42 S High St,US 11 S Main St,10000,F,99%,0%,0%,0%,0%,0%,F,0.0917,F,0.6017,11000,F,2012,,,,,,,,,,,,,,,
637646, 115,04106,     ,115-4106,Cantrell Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.99,US 11 S Main St,Reservoir St,15000,F,99%,0%,0%,0%,0%,0%,C,0.0956,F,0.5811,16000,F,2012,,,,,,,,,,,,,,,
637645, 115,04106,     ,115-4106,Cantrell Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.18,Reservoir St,US 33 E Market St,7300,F,99%,0%,0%,0%,0%,0%,F,0.0917,F,0.6086,7700,F,2012,,,,,,,,,,,,,,,
637802, 115,04107,     ,115-4107,Reservoir St,115,City of Harrisonburg,115,City of Harrisonburg,0.97,SCL Harrisonburg,University Blvd,14000,F,99%,0%,0%,0%,0%,0%,F,0.0847,F,0.5222,15000,F,2012,,,,,,,,,,,,,,,
637801, 115,04107,     ,115-4107,Reservoir St,115,City of Harrisonburg,115,City of Harrisonburg,0.57,University Blvd,Eastover Dr,20000,F,99%,0%,0%,0%,0%,0%,F,0.0934,F,0.5285,21000,F,2012,,,,,,,,,,,,,,,
637679, 115,04107,     ,115-4107,Reservoir St,115,City of Harrisonburg,115,City of Harrisonburg,0.89,Eastover Dr,E Market St,11000,F,99%,0%,0%,0%,0%,0%,C,0.0909,F,0.5123,11000,F,2012,,,,,,,,,,,,,,,
637691, 115,04107,     ,115-4107,Sterling St,115,City of Harrisonburg,115,City of Harrisonburg,0.13,E Market St,Gay St,1500,F,95%,1%,1%,1%,2%,0%,F,0.1058,F,0.5536,1600,F,2012,,,,,,,,,,,,,,,
781659, 115,04107,     ,115-4107,Gay St,115,City of Harrisonburg,115,City of Harrisonburg,0.45,Sterling St,Mason St,2000,F,95%,1%,1%,1%,2%,0%,F,0.1135,F,0.5824,2200,F,2012,,,,,,,,,,,,,,,
637604, 115,04107,     ,115-4107,Gay St,115,City of Harrisonburg,115,City of Harrisonburg,0.33,Mason St,SR 42 Virginia Ave; N High St,4600,F,95%,1%,1%,1%,2%,0%,C,0.0932,F,0.6103,4900,F,2012,,,,,,,,,,,,,,,
637815, 115,04107,     ,115-4107,Gay St,115,City of Harrisonburg,115,City of Harrisonburg,0.11,SR 42 Virginia Ave; N High St,Chicago Ave,2800,F,95%,1%,1%,1%,2%,0%,F,0.0974,F,0.6299,2900,F,2012,,,,,,,,,,,,,,,
637603, 115,04107,     ,115-4107,Chicago Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.58,Gay St,Waterman Dr,3700,F,98%,1%,1%,0%,0%,0%,C,0.0929,F,0.5096,4000,F,2012,,,,,,,,,,,,,,,
637655, 115,04107,     ,115-4107,Chicago Ave,115,City of Harrisonburg,115,City of Harrisonburg,0.43,Waterman Ave,Mt Clinton Pike,5200,F,98%,1%,1%,0%,0%,0%,F,0.0931,F,0.5064,5500,F,2012,,,,,,,,,,,,,,,
637678, 115,04108,     ,115-4108,Paul St,115,City of Harrisonburg,115,City of Harrisonburg,0.64,Eastover Dr,Mason St,1200,F,99%,0%,1%,0%,0%,0%,C,0.0917,F,0.5950,1300,F,2012,,,,,,,,,,,,,,,
637814, 115,04108,     ,115-4108,Paul St,115,City of Harrisonburg,115,City of Harrisonburg,0.14,Mason St,Main St,750,F,99%,0%,1%,0%,0%,0%,F,0.1017,F,0.5000,800,F,2012,,,,,,,,,,,,,,,
637623, 115,04109,     ,115-4109,Grace St,115,City of Harrisonburg,115,City of Harrisonburg,0.27,High St,Main St,2900,F,92%,2%,6%,0%,0%,0%,C,0.1014,F,0.5134,3100,F,2012,,,,,,,,,,,,,,,
637686, 115,04109,     ,115-4109,Grace St,115,City of Harrisonburg,115,City of Harrisonburg,0.14,Main St,Mason St,4100,F,92%,2%,6%,0%,0%,0%,F,0.0989,F,0.5348,4300,F,2012,,,,,,,,,,,,,,,
637821, 115,04109,     ,115-4109,Mason St,115,City of Harrisonburg,115,City of Harrisonburg,0.10,Grace St,Cantrell Ave,3300,F,99%,0%,0%,0%,0%,0%,F,0.1054,F,0.5535,3500,F,2012,,,,,,,,,,,,,,,
637625, 115,04109,     ,115-4109,Mason St,115,City of Harrisonburg,115,City of Harrisonburg,0.20,Cantrell Ave,Paul St,3400,F,99%,0%,0%,0%,0%,0%,C,0.0961,F,0.6264,3600,F,2012,,,,,,,,,,,,,,,
637822, 115,04109,     ,115-4109,Mason St,115,City of Harrisonburg,115,City of Harrisonburg,0.41,Paul St,Market St,3800,F,99%,0%,0%,0%,0%,0%,F,0.0949,F,0.6051,4000,F,2012,,,,,,,,,,,,,,,
637608, 115,04109,     ,115-4109,Mason St,115,City of Harrisonburg,115,City of Harrisonburg,0.44,Market St,Main St,7200,F,99%,0%,0%,0%,0%,0%,F,0.0923,F,0.5103,7700,F,2012,,,,,,,,,,,,,,,
637668, 115,04110,     ,115-4110,Wolfe St,115,City of Harrisonburg,115,City of Harrisonburg,0.12,SR 42 N High St,N Liberty St,2100,F,98%,1%,1%,0%,0%,0%,F,0.1050,F,0.5941,2300,F,2012,,,,,,,,,,,,,,,
637667, 115,04110,     ,115-4110,Wolfe St,115,City of Harrisonburg,115,City of Harrisonburg,0.11,N Liberty St,N Main St,2600,F,98%,1%,1%,0%,0%,0%,F,0.0984,F,0.5842,2800,F,2012,,,,,,,,,,,,,,,
637694, 115,04110,     ,115-4110,Wolfe St,115,City of Harrisonburg,115,City of Harrisonburg,0.69,N Main St,Old Furnace Rd,970,F,98%,1%,1%,0%,0%,0%,C,0.1420,F,0.5172,1000,F,2012,,,,,,,,,,,,,,,
637648, 115,04110,     ,115-4110,Old Furnace Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.29,Wolfe St,Vine St,3300,F,98%,1%,1%,0%,0%,0%,F,0.1017,F,0.7558,3500,F,2012,,,,,,,,,,,,,,,
637813, 115,04110,     ,115-4110,Old Furnace Rd,115,City of Harrisonburg,115,City of Harrisonburg,0.91,Vine St,ECL Harrisonburg,2100,F,98%,1%,1%,0%,0%,0%,F,0.1155,F,0.6435,2300,F,2012,,,,,,,,,,,,,,,
637680, 115,04113,     ,115-4113,Country Club Dr,115,City of Harrisonburg,115,City of Harrisonburg,0.76,"US 33 E, E Market St",Linda Lane,7000,F,98%,0%,1%,0%,0%,0%,C,0.1061,F,0.5444,7500,F,2012,,,,,,,,,,,,,,,
637647, 115,04113,     ,115-4113,Country Club Dr,115,City of Harrisonburg,115,City of Harrisonburg,0.85,Linda Lane,"US 33 W, E Market St",10000,F,98%,0%,1%,0%,0%,0%,F,0.1021,F,0.5693,11000,F,2012,,,,,,,,,,,,,,,
