Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Accomack Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
700109,  01,00606,     ,01-606,Harbor Point Rd,001,Accomack County,001,Accomack County,0.11,01-727 Harbor Circle,Dead End,110,R,,,,,,,X,,,,,,06/20/2011,,,,,,,,,,,,,,,
700110,  01,00607,     ,01-607,Coal Kiln Rd,001,Accomack County,001,Accomack County,1.20,01-609 Big Pine Rd,US 13 Lankford Hwy,230,R,,,,,,,X,,,,,,07/17/2011,,,,,,,,,,,,,,,
700111,  01,00607,     ,01-607,Coal Kiln Rd,001,Accomack County,001,Accomack County,1.48,US 13 Lankford Hwy,01-600 Seaside Rd,240,R,,,,,,,X,,,,,,07/17/2011,,,,,,,,,,,,,,,
700112,  01,00608,     ,01-608,Mappsburg Rd,001,Accomack County,001,Accomack County,0.66,01-607 Coal Kiln Rd,SCL Painter,100,R,,,,,,,X,,,,,,07/17/2011,,,,,,,,,,,,,,,
785029,  01,00608,     ,01-608,Mappsburg Rd,276,Town of Painter,001,Accomack County,0.54,SCL Painter,SR 182 Edmund St,100,N,,,,,,,X,,,,0,N,07/17/2011,,,,,,,,,,,,,,,
700113,  01,00609,     ,01-609,Main St,167,Town of Belle Haven,001,Accomack County,0.26,SR 181 Main St,NCL Belle Haven,1300,R,,,,,,,X,,,,,,07/17/2011,,,,,,,,,,,,,,,
785030,  01,00609,     ,01-609,Big Pine Rd,001,Accomack County,001,Accomack County,0.61,NCL Belle Haven,01-607 Coal Kiln Rd,1300,N,,,,,,,X,,,,0,N,07/17/2011,,,,,,,,,,,,,,,
700114,  01,00609,     ,01-609,Big Pine Rd,001,Accomack County,001,Accomack County,1.23,01-607 Coal Kiln Rd,01-614 Shell Bridge Rd,1600,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700115,  01,00609,     ,01-609,Big Pine Rd,001,Accomack County,001,Accomack County,3.10,01-614 Shell Bridge Rd,"SR 178 S, Boston Rd",520,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700116,  01,00609,     ,01-609,Waterfield St,001,Accomack County,001,Accomack County,0.38,"SR 178 MID, Bobtown Rd",SR 180 Pungoteague Rd; Gap,510,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700117,  01,00609,     ,01-609,Michael Hill lRd,001,Accomack County,001,Accomack County,1.57,"SR 178 N, Bobtown Rd","01-620 E, Holies Church Rd",600,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700118,  01,00609,     ,01-609,Beacon Rd,001,Accomack County,001,Accomack County,2.17,"01-620 E, Holies Church Rd",01-627 Killmontown Rd,110,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700119,  01,00609,     ,01-609,Beacon Rd,001,Accomack County,001,Accomack County,0.35,01-627 Killmontown Rd,01-626 Airport Dr,370,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700121,  01,00609,     ,01-609,Brickhouse Dr,001,Accomack County,001,Accomack County,0.71,01-626 Airport Dr,01-639 Dogwood Dr,680,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700122,  01,00609,     ,01-609,Brickhouse Dr,001,Accomack County,001,Accomack County,1.44,01-639 Dogwood Dr,01-716 Warrior Dr,1000,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700123,  01,00609,     ,01-609,Brickhouse Dr,001,Accomack County,001,Accomack County,0.26,01-716 Warrior Dr,SCL Onley,1500,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
785031,  01,00609,     ,01-609,Brickhouse Dr,274,Town of Onley,001,Accomack County,0.04,SCL Onley,01-638 Badger Lane,1500,N,,,,,,,X,,,,0,N,07/12/2011,,,,,,,,,,,,,,,
300012,  01,00609,     ,01-609,Brickhouse Dr,274,Town of Onley,001,Accomack County,0.12,01-638 Badger Lane,US 13 Lankford Hwy; Gap,3100,G,98%,0%,1%,1%,0%,0%,C,,,,3300,G,2011,,,,,,,,,,,,,,,
700124,  01,00609,     ,01-609,Pennsylvania Ave,274,Town of Onley,001,Accomack County,0.42,01-1605 Rogers St; Gap,ECL Onley,1200,G,,,,,,,X,,,,1200,G,2011,,,,,,,,,,,,,,,
785183,  01,00609,     ,01-609,Church Rd,001,Accomack County,001,Accomack County,0.65,ECL Onley,"01-650 S, Mini Rd",1000,G,,,,,,,X,,,,1000,G,2011,,,,,,,,,,,,,,,
700125,  01,00609,     ,01-609,Church Rd,001,Accomack County,001,Accomack County,0.48,"01-650 S, Mini Rd",01-648 Daugherty Rd,1000,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700126,  01,00609,     ,01-609,Church Rd,001,Accomack County,001,Accomack County,1.27,01-648 Daugherty Rd,Bus US 13 Front St,910,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700127,  01,00610,     ,01-610, ,001,Accomack County,001,Accomack County,0.20,01-688 Gladding Rd,01-689 Turkey Run Rd,70,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700128,  01,00611,     ,01-611,Occohannock Dr,001,Accomack County,001,Accomack County,1.45,Dead End,01-612 Scarbouroughs Neck Rd,170,R,,,,,,,X,,,,,,06/29/2011,,,,,,,,,,,,,,,
700129,  01,00612,     ,01-612,Scarbouroughs Neck Rd,001,Accomack County,001,Accomack County,2.25,Dead End,01-613 Indian Trail Rd,70,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700130,  01,00612,     ,01-612,Scarbouroughs Neck Rd,001,Accomack County,001,Accomack County,0.90,01-613 Indian Trail Rd,01-615 Cradockville Rd,90,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700131,  01,00613,     ,01-613,Indian Trail Rd,001,Accomack County,001,Accomack County,1.10,01-612 Scarbouroughs Neck Rd,01-615 Cradockville Rd,220,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700132,  01,00613,     ,01-613,Indian Trail Rd,001,Accomack County,001,Accomack County,1.50,01-615 Cradockville Rd,SR 178 Shields Bridge Rd,300,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700133,  01,00613,     ,01-613,Indian Trail Rd,001,Accomack County,001,Accomack County,2.15,SR 178 Shields Bridge Rd,01-614 Shell Bridge Rd,410,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700134,  01,00613,     ,01-613,Indian Trail Rd,001,Accomack County,001,Accomack County,0.05,01-614 Shell Bridge Rd,"SR 335, E Shore Agri Experimental Sta",320,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700135,  01,00614,     ,01-614,Craddock Neck Rd,001,Accomack County,001,Accomack County,2.08,Dead End,01-615 Cradockville Rd; Gap,460,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700136,  01,00614,     ,01-614,Shell Bridge Rd,001,Accomack County,001,Accomack County,1.65,SR 178 Boston Rd; Gap,01-732 As West Rd,220,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700137,  01,00614,     ,01-614,Shell Bridge Rd,001,Accomack County,001,Accomack County,0.60,01-732 As West Rd,01-617 Pennyville Rd,770,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700138,  01,00614,     ,01-614,Shell Bridge Rd,001,Accomack County,001,Accomack County,0.60,01-617 Pennyville Rd,01-613 Indian Trail Rd,710,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700139,  01,00614,     ,01-614,Shell Bridge Rd,001,Accomack County,001,Accomack County,0.65,01-613 Indian Trail Rd,01-609 Big Pine Rd,840,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700140,  01,00614,     ,01-614,Shell Bridge Rd,001,Accomack County,001,Accomack County,1.10,01-609 Big Pine Rd,01-1204 Cosby St,1300,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700141,  01,00614,     ,01-614,Wayside Dr,001,Accomack County,001,Accomack County,0.05,01-1204 Cosby St,WCL Painter,860,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
785032,  01,00614,     ,01-614,Wayside Dr,276,Town of Painter,001,Accomack County,0.24,WCL Painter,01-619 Hickman St; 01-1204 Cosby St,860,N,,,,,,,X,,,,0,N,02/05/2008,,,,,,,,,,,,,,,
700142,  01,00614,     ,01-614,Hickman St,276,Town of Painter,001,Accomack County,0.02,01-619 Wayside Dr; 01-1204 Cosby St,US 13 Lankford Hwy,1900,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700143,  01,00615,     ,01-615,Cradockville Rd,001,Accomack County,001,Accomack County,1.30,Dead End,01-613 Indian Trail Rd,220,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700144,  01,00615,     ,01-615,Cradockville Rd,001,Accomack County,001,Accomack County,1.00,01-613 Indian Trail Rd,01-614 Craddock Neck Rd,340,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700145,  01,00615,     ,01-615,Cradockville Rd,001,Accomack County,001,Accomack County,0.30,01-614 Craddock Neck Rd,SR 178 Boston Rd; Shields Bridge Rd,610,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700146,  01,00616,     ,01-616,Cedar View Rd,001,Accomack County,001,Accomack County,1.77,SR 178 Boston Rd,01-2009 Sunset Dr,210,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700147,  01,00616,     ,01-616,Cedar View Rd,001,Accomack County,001,Accomack County,0.03,01-2009 Sunset Dr,Dead End,50,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700148,  01,00617,     ,01-617,Pennyville Rd,001,Accomack County,001,Accomack County,2.20,01-614 Shell Bridge Rd,"SR 178 N, Boston Rd",110,R,,,,,,,X,,,,,,06/20/2011,,,,,,,,,,,,,,,
700149,  01,00617,     ,01-617,Nandua Rd,001,Accomack County,001,Accomack County,1.26,"SR 178 S, Boston Rd",Dead End,130,R,,,,,,,X,,,,,,06/20/2011,,,,,,,,,,,,,,,
700150,  01,00618,     ,01-618,Quail Lane,001,Accomack County,001,Accomack County,1.15,01-617 Pennyville Rd,SR 178 Boston Rd,210,R,,,,,,,X,,,,,,02/05/2008,,,,,,,,,,,,,,,
700151,  01,00619,     ,01-619,Hickman St,276,Town of Painter,001,Accomack County,0.62,01-614; 01-1204 Cosby St,01-620 NCL Painter,410,R,,,,,,,X,,,,,,06/20/2011,,,,,,,,,,,,,,,
700152,  01,00619,     ,01-619,Boggs Rd,001,Accomack County,001,Accomack County,0.20,01-620 NCL Painter,01-620,290,R,,,,,,,X,,,,,,06/20/2011,,,,,,,,,,,,,,,
700153,  01,00619,     ,01-619,Boggs Rd,001,Accomack County,001,Accomack County,1.88,01-620,SR 180 Pungoteauge Rd,420,R,,,,,,,X,,,,,,06/20/2011,,,,,,,,,,,,,,,
700154,  01,00620,     ,01-620,Sisco Town Rd,001,Accomack County,001,Accomack County,1.16,01-609 Big Pine Rd,WCL Painter,440,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
785033,  01,00620,     ,01-620,Front St,276,Town of Painter,001,Accomack County,0.14,WCL Painter,01-619 Boggs Rd; Hickman St; NCL Painter,440,N,,,,,,,X,,,,0,N,07/12/2011,,,,,,,,,,,,,,,
700155,  01,00620,     ,01-620, ,001,Accomack County,001,Accomack County,0.60,01-619 Boggs Rd; Gap,"US 13 S, Lankford Hwy",390,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700156,  01,00620,     ,01-620,Keller Pond Rd,001,Accomack County,001,Accomack County,0.60,"US 13 S, Lankford Hwy",01-621 Red Hill Rd,230,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
700157,  01,00620,     ,01-620,Keller Pond Rd,001,Accomack County,001,Accomack County,1.30,01-621 Red Hill Rd,"US 13 S, Lankford Hwy; SCL Keller",220,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700158,  01,00620,     ,01-620,West St,246,Town of Keller,001,Accomack County,0.33,"US 13 N, Lankford Hwy; SCL Keller",SR 180 North St,120,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
795403,  01,00620,     ,01-620,West St,246,Town of Keller,001,Accomack County,0.09,SR 180 North St,01-1404 Center St; 01-1406 Lee St,250,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
700159,  01,00620,     ,01-620,Center Ave,246,Town of Keller,001,Accomack County,0.27,01-1404 Center St; 01-1406 Lee St,NCL Keller,510,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
785034,  01,00620,     ,01-620,Hollies Church Rd,001,Accomack County,001,Accomack County,0.10,NCL Keller,01-734 Gospel Temple Rd,510,N,,,,,,,X,,,,0,N,07/12/2011,,,,,,,,,,,,,,,
700160,  01,00620,     ,01-620,Hollies Church Rd,001,Accomack County,001,Accomack County,0.90,01-734 Gospel Temple Rd,"01-609 E, Beacon Rd",640,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700161,  01,00620,     ,01-620,Hollies Church Rd,001,Accomack County,001,Accomack County,1.30,"01-609 W, Michael Hill lRd",SR 178 Bobtown Rd,1300,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700162,  01,00620,     ,01-620,Warehouse Rd,001,Accomack County,001,Accomack County,0.60,SR 178 Bobtown Rd,Dead End,840,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700163,  01,00621,     ,01-621,Red Hill Rd,001,Accomack County,001,Accomack County,1.20,01-620 Keller Pond Rd,01-600 Seaside Rd,140,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
700164,  01,00622,     ,01-622,Deerfoot Rd,001,Accomack County,001,Accomack County,1.40,01-696 Keller Fair Rd,01-600 Seaside Rd,80,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700165,  01,00622,     ,01-622,Piggin Rd,001,Accomack County,001,Accomack County,1.30,01-600 Seaside Rd,01-743,70,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700166,  01,00622,     ,01-622,Trower Rd,001,Accomack County,001,Accomack County,1.31,01-743,01-605 Bradfords Neck Rd,90,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700167,  01,00623,     ,01-623,Adams Crossing,001,Accomack County,001,Accomack County,0.38,01-620 NCL Keller,SR 180; US 13 Lankford Hwy,320,R,,,,,,,X,,,,,,07/06/2011,,,,,,,,,,,,,,,
700168,  01,00624,     ,01-624,Mapp Rd,001,Accomack County,001,Accomack County,1.00,01-639 Phillips Dr; SCL Melfa,"01-600 N, Seaside Rd",230,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700169,  01,00624,     ,01-624,Pickpenny Rd,001,Accomack County,001,Accomack County,1.30,"01-600 S, Seaside Rd","01-605 N, Drummontown Rd",150,R,,,,,,,X,,,,,,07/07/2011,,,,,,,,,,,,,,,
700170,  01,00624,     ,01-624,Willis St,001,Accomack County,001,Accomack County,0.58,"01-605 S, Drummontown Rd",SR 180 Y; 01-1706 Richardson Ave,260,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700171,  01,00624,     ,01-624,Bunting Point Rd,001,Accomack County,001,Accomack County,0.70,SR 180 Y; 01-1706 Richardson Ave,Dead End,70,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
700172,  01,00625,     ,01-625,Big Farm Rd,001,Accomack County,001,Accomack County,1.10,01-731 Texaco Town Rd,01-639 Phillips Dr,180,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700173,  01,00626,     ,01-626,Dingleys Mill Rd,001,Accomack County,001,Accomack County,1.60,01-637 Mt Nebo Rd,"01-718 S, Bobtown Rd",210,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
300013,  01,00626,     ,01-626,Airport Dr,001,Accomack County,001,Accomack County,0.80,"01-718 N, Savageville Rd; Bobtown Rd","01-609 N, Brickhouse Dr; Beacon Rd",1500,F,95%,1%,1%,1%,2%,0%,F,0.0943,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
300014,  01,00626,     ,01-626,Airport Dr,001,Accomack County,001,Accomack County,1.17,"01-609 S, Beacon Rd",NCL Melfa,1900,F,95%,1%,1%,1%,2%,0%,C,0.0917,F,0.0000,1900,F,2011,,,,,,,,,,,,,,,
300015,  01,00626,     ,01-626,Main St,258,Town of Melfa,001,Accomack County,0.13,NCL Melfa,US 13 Lankford Hwy,2200,F,95%,1%,1%,1%,2%,0%,F,0.0936,F,0.0000,2200,F,2011,,,,,,,,,,,,,,,
300016,  01,00626,     ,01-626,Main St; Airport Dr,258,Town of Melfa,001,Accomack County,0.62,US 13 Lankford Hwy,SCL Melfa,910,F,98%,0%,1%,0%,0%,0%,C,0.1057,F,0.0000,950,F,2011,,,,,,,,,,,,,,,
300017,  01,00626,     ,01-626,Race Track Rd,001,Accomack County,001,Accomack County,1.54,SCL Melfa,01-600 Seaside Rd,480,F,98%,0%,1%,0%,0%,0%,F,0.1513,F,0.0000,490,F,2011,,,,,,,,,,,,,,,
700174,  01,00627,     ,01-627,Killmontown Rd,001,Accomack County,001,Accomack County,1.33,01-718 Bobtown Rd,01-609 Beacon Rd,120,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700175,  01,00628,     ,01-628,Country Club Rd,001,Accomack County,001,Accomack County,1.65,Dead End,SR 178 Bobtown Rd,700,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700176,  01,00629,     ,01-629,Boggs Wharf Rd,001,Accomack County,001,Accomack County,0.50,01-628 Country Club Rd,Dead End,90,R,,,,,,,X,,,,,,07/12/2011,,,,,,,,,,,,,,,
700177,  01,00630,     ,01-630,Burton Rd,001,Accomack County,001,Accomack County,2.00,Dead End,SR 180 Harborton Rd; Gap,100,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700178,  01,00630,     ,01-630,Martin Rd,001,Accomack County,001,Accomack County,1.10,01-631 Hacksneck Rd; Gap,Dead End,50,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700179,  01,00631,     ,01-631,Hacksneck Rd,001,Accomack County,001,Accomack County,1.45,Dead End,"01-633 E, Back Creek Rd",80,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700180,  01,00631,     ,01-631,Hacksneck Rd,001,Accomack County,001,Accomack County,1.40,"01-633 E, Back Creek Rd",SR 180 Harborton Rd,610,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700181,  01,00632,     ,01-632,Evergreen Rd,001,Accomack County,001,Accomack County,0.80,01-631 Hacksneck Rd,01-721,100,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700182,  01,00632,     ,01-632,Evergreen Rd,001,Accomack County,001,Accomack County,0.30,01-721,Dead End,10,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700183,  01,00633,     ,01-633,Back Creek Rd,001,Accomack County,001,Accomack County,1.70,Dead End,"01-631 E, Hacksneck Rd",30,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700184,  01,00633,     ,01-633,Mason Beach Rd,001,Accomack County,001,Accomack County,0.30,"01-631 W, Hacksneck Rd",0.30 MN 01-631,50,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700185,  01,00633,     ,01-633,Mason Beach Rd,001,Accomack County,001,Accomack County,0.25,0.30 MN 01-631,End State Maintenance,80,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700186,  01,00634,     ,01-634,Mount Nebo Rd,001,Accomack County,001,Accomack County,1.20,01-638 Evans Wharf Rd,01-637 Mt Nebo Rd; Omega Rd,140,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700187,  01,00635,     ,01-635,Matchotank Rd,001,Accomack County,001,Accomack County,0.88,Dead End,01-638 Cashville Rd,30,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
700188,  01,00636,     ,01-636,Crockett Town Rd,001,Accomack County,001,Accomack County,1.10,Dead End,01-717 Tarkill Rd,190,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
700189,  01,00637,     ,01-637,Omega Rd,001,Accomack County,001,Accomack County,0.80,"01-638 S, Evans Wharf Rd",01-634 Mount Nebo Rd,200,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700190,  01,00637,     ,01-637,Mt Nebo Rd,001,Accomack County,001,Accomack County,1.30,01-634 Omega Rd,01-626 Dingleys Mill Rd,220,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700191,  01,00637,     ,01-637,Mt Nebo Rd,001,Accomack County,001,Accomack County,1.10,01-626 Dingleys Mill Rd,"01-638 E, Cashville Rd",60,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700192,  01,00637,     ,01-637,Finneys Wharf Rd,001,Accomack County,001,Accomack County,0.80,"01-638 N, Cashville Rd",Dead End,100,R,,,,,,,X,,,,,,06/21/2011,,,,,,,,,,,,,,,
700193,  01,00638,     ,01-638,Evans Wharf Rd,001,Accomack County,001,Accomack County,0.55,Dead End,01-745 Barn Woods Rd,100,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700194,  01,00638,     ,01-638,Evans Wharf Rd,001,Accomack County,001,Accomack County,0.50,01-745 Barn Woods Rd,"01-637 S, Omega Rd",150,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700195,  01,00638,     ,01-638,Evans Wharf Rd,001,Accomack County,001,Accomack County,0.94,"01-637 S, Omega Rd",01-717 Tarkill Rd,300,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700196,  01,00638,     ,01-638,Cashville Rd,001,Accomack County,001,Accomack County,1.12,01-717 Tarkill Rd,01-641 Broadway Rd,730,R,,,,,,,X,,,,,,09/15/2011,,,,,,,,,,,,,,,
300018,  01,00638,     ,01-638,Cashville Rd,001,Accomack County,001,Accomack County,1.71,01-641 Broadway Rd,"01-637 N, Finneys Wharf Rd",930,F,98%,0%,1%,1%,0%,0%,F,0.1070,F,0.0000,960,F,2011,,,,,,,,,,,,,,,
300019,  01,00638,     ,01-638,Cashville Rd,001,Accomack County,001,Accomack County,1.73,"01-637 N, Finneys Wharf Rd","01-718 W, Savageville Rd",1600,F,98%,0%,1%,1%,0%,0%,C,0.1063,F,0.0000,1600,F,2011,,,,,,,,,,,,,,,
300020,  01,00638,     ,01-638,Cashville Rd,001,Accomack County,001,Accomack County,0.29,"01-718 W, Savageville Rd","01-718 E, Hill St",3100,G,98%,0%,1%,1%,0%,0%,F,,,,3300,G,2011,,,,,,,,,,,,,,,
300021,  01,00638,     ,01-638,Badger Lane,001,Accomack County,001,Accomack County,1.36,"01-718 E, Hill St",WCL Onley,1300,G,98%,0%,1%,1%,0%,0%,F,,,,1400,G,2011,,,,,,,,,,,,,,,
300022,  01,00638,     ,01-638,Badger Lane,274,Town of Onley,001,Accomack County,0.29,WCL Onley,01-609 Brickhouse Dr,1300,G,98%,0%,1%,1%,0%,0%,F,,,,1400,G,2011,,,,,,,,,,,,,,,
700197,  01,00639,     ,01-639,Dogwood Dr,001,Accomack County,001,Accomack County,1.00,01-718 Savageville Rd,01-609 Brickhouse Dr,640,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700198,  01,00639,     ,01-639,Dogwood Dr,001,Accomack County,001,Accomack County,1.00,01-609 Brickhouse Dr,US 13 Lankford Hwy,470,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700199,  01,00639,     ,01-639,Phillips Dr,001,Accomack County,001,Accomack County,0.60,US 13 Lankford Hwy,01-625 Big Farm Rd,1100,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700200,  01,00639,     ,01-639,Phillips Dr,001,Accomack County,001,Accomack County,0.70,01-625 Big Farm Rd,01-672 Fair Oaks Rd,240,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
700201,  01,00639,     ,01-639,Phillips Dr,001,Accomack County,001,Accomack County,0.70,01-672 Fair Oaks Rd,ECL Melfa,310,R,,,,,,,X,,,,,,07/13/2011,,,,,,,,,,,,,,,
785035,  01,00639,     ,01-639,Phillips Dr,258,Town of Melfa,001,Accomack County,0.05,ECL Melfa,01-626 Main St; Airport Dr,310,N,,,,,,,X,,,,0,N,07/13/2011,,,,,,,,,,,,,,,
700202,  01,00640,     ,01-640,Kittens Branch Rd,001,Accomack County,001,Accomack County,1.40,01-638 Cashville Rd,"01-718 S, Savageville Rd",150,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
700203,  01,00640,     ,01-640,Gaskins Rd,001,Accomack County,001,Accomack County,1.10,"01-718 N, Savageville Rd",01-609 Brickhouse Dr,440,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700204,  01,00641,     ,01-641,Broadway Rd,001,Accomack County,001,Accomack County,1.10,Dead End,01-733 Tilghman Rd,80,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700205,  01,00641,     ,01-641,Broadway Rd,001,Accomack County,001,Accomack County,0.10,01-733 Tilghman Rd,01-767 East Point Rd,200,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700206,  01,00641,     ,01-641,Broadway Rd,001,Accomack County,001,Accomack County,0.60,01-767 East Point Rd,01-638 Cashville Rd,430,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
700207,  01,00642,     ,01-642,Breezy Point Rd,001,Accomack County,001,Accomack County,1.00,Dead End,01-638 Cashville Rd,190,R,,,,,,,X,,,,,,09/07/2005,,,,,,,,,,,,,,,
700208,  01,00643,     ,01-643,Bailey Neck Dr,001,Accomack County,001,Accomack County,1.69,01-638 Cashville Rd,Dead End,180,R,,,,,,,X,,,,,,06/22/2011,,,,,,,,,,,,,,,
700209,  01,00644,     ,01-644,Rose Cottage Rd,001,Accomack County,001,Accomack County,0.80,01-672 Fair Oaks Rd,01-605 Seaside Rd,110,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
700210,  01,00644,     ,01-644,Rose Cottage Rd,001,Accomack County,001,Accomack County,0.60,01-605 Seaside Rd,Dead End,70,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
700212,  01,00646,     ,01-646,Bellevue Circle,001,Accomack County,001,Accomack County,1.40,"01-647 W, Stonehouse Rd","01-647 E, Stonehouse Rd",280,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
700213,  01,00647,     ,01-647,Stonehouse Rd,001,Accomack County,001,Accomack County,0.80,01-789 Locustville Rd,"01-715 W, Logan Rd",900,R,,,,,,,X,,,,,,07/14/2011,,,,,,,,,,,,,,,
