Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norfolk Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
654531, 122,08588,     ,122-8588,Corprew Ave,122,City of Norfolk,122,City of Norfolk,0.77,Park Ave,Merrimac Ave,5900,G,98%,1%,1%,0%,0%,0%,F,0.1091,F,0.5918,6400,G,2011,,,,,,,,,,,,,,,
781699, 122,08590,     ,122-8590,Indian River Rd,122,City of Norfolk,122,City of Norfolk,0.23,SR 337 State St,Main Street,1300,G,98%,1%,1%,0%,0%,0%,F,0.2251,F,0.9493,1400,G,2011,,,,,,,,,,,,,,,
654166, 122,08590,     ,122-8590,Indian River Rd,122,City of Norfolk,122,City of Norfolk,0.66,Main Street,Marsh St,2000,G,98%,1%,1%,0%,0%,0%,C,0.1231,F,0.6282,2200,G,2011,,,,,,,,,,,,,,,
781700, 122,08590,     ,122-8590,Indian River Rd,122,City of Norfolk,122,City of Norfolk,0.53,Berkley Ave,US 460 Wilson Rd,13000,G,98%,1%,1%,0%,0%,0%,F,0.0959,F,0.8393,14000,G,2011,,,,,,,,,,,,,,,
654180, 122,08591,     ,122-8591,Liberty St,122,City of Norfolk,122,City of Norfolk,0.57,SR 337 Main S,WCL Chesapeake,4800,G,,,,,,,X,0.0828,F,0.5107,5100,G,2011,,,,,,,,,,,,,,,
654516, 122,08592,     ,122-8592,Berkley Ave,122,City of Norfolk,122,City of Norfolk,0.11,State St,Main St,14000,G,96%,1%,2%,0%,0%,0%,F,0.0751,F,0.5103,15000,G,2011,,,,,,,,,,,,,,,
654517, 122,08592,     ,122-8592,Berkley Ave,122,City of Norfolk,122,City of Norfolk,0.21,Main St,Fauquier St,13000,G,96%,1%,2%,0%,0%,0%,F,0.0886,F,0.5485,14000,G,2011,,,,,,,,,,,,,,,
654114, 122,08592,     ,122-8592,Berkley Ave Ext,122,City of Norfolk,122,City of Norfolk,0.80,Fauquier St,US 460 Wilson Rd,4200,G,96%,1%,2%,0%,0%,0%,C,0.0811,F,0.5013,4200,G,2011,,,,,,,,,,,,,,,
654115, 122,08592,     ,122-8592,Berkley Ave Ext,122,City of Norfolk,122,City of Norfolk,0.45,US 460 Wilson Rd,Campostella Rd,3300,G,96%,1%,2%,0%,0%,0%,F,0.0872,F,0.5150,3600,G,2011,,,,,,,,,,,,,,,
654514, 122,08592,     ,122-8592,Berkley Ave Ext,122,City of Norfolk,122,City of Norfolk,0.27,Campostella Rd,WCL Chesapeake,3000,G,96%,1%,2%,0%,0%,0%,F,0.0829,F,0.5196,3200,G,2011,,,,,,,,,,,,,,,
789923, 122,08592, 000A,122-8592 Exit 000A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.09,1SR 337-P; 122-8592 BERKLEY AV,I-464-S FROM BERKLEY AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
654585, 122,08593,     ,122-8593,Springfield Ave,122,City of Norfolk,122,City of Norfolk,0.52,Campostella Rd,Sycamore St,220,G,94%,2%,4%,0%,0%,0%,C,0.1316,F,0.5714,240,G,2011,,,,,,,,,,,,,,,
554025, 122,08594,     ,122-8594,Spring Meadow Blvd,122,City of Norfolk,122,City of Norfolk,0.55,Military Hwy,Hunt Rd,760,G,99%,0%,1%,0%,0%,0%,C,0.0938,F,0.6250,810,G,2011,,,,,,,,,,,,,,,
654193, 122,08595,     ,122-8595,S Main St,122,City of Norfolk,122,City of Norfolk,0.27,Liberty St,Indian River Rd,2900,G,96%,1%,2%,0%,0%,0%,F,0.1238,F,0.5553,3100,G,2011,,,,,,,,,,,,,,,
654590, 122,08607,     ,122-8607,Village Ave/Sewells Point Rd,122,City of Norfolk,122,City of Norfolk,1.07,Ingleside Rd,Princess Anne Rd,3800,G,84%,1%,2%,4%,9%,0%,C,0.0945,F,0.5070,3900,G,2011,,,,,,,,,,,,,,,
654615, 122,08609,     ,122-8609,North Shore Rd,122,City of Norfolk,122,City of Norfolk,0.57,Cloncurry Rd,Hampton Blvd,660,G,97%,1%,1%,0%,0%,0%,F,0.1744,F,0.6628,680,G,2011,,,,,,,,,,,,,,,
781702, 122,08609,     ,122-8609,North Shore Rd,122,City of Norfolk,122,City of Norfolk,0.73,Hampton Blvd,Diven St,1400,G,96%,1%,2%,0%,0%,0%,F,0.0838,F,0.7331,1400,G,2011,,,,,,,,,,,,,,,
654534, 122,08609,     ,122-8609,Diven St,122,City of Norfolk,122,City of Norfolk,0.60,North Shore Rd,International Terminal Blvd,1500,G,97%,1%,1%,0%,0%,0%,C,0.0962,F,0.5067,1600,G,2011,,,,,,,,,,,,,,,
781703, 122,08610,     ,122-8610,Beechwood Ave,122,City of Norfolk,122,City of Norfolk,0.49,SR 337 Hampton Blvd,Beechwood Ave,290,G,99%,0%,1%,0%,0%,0%,F,0.0978,F,0.5303,310,G,2011,,,,,,,,,,,,,,,
654543, 122,08611,     ,122-8611,Kinglsey Lane,122,City of Norfolk,122,City of Norfolk,0.25,Granby St,Newport Ave,3900,G,98%,1%,1%,0%,0%,0%,F,0.0912,F,0.6327,4100,G,2011,,,,,,,,,,,,,,,
654559, 122,08611,     ,122-8611,Newport Ave,122,City of Norfolk,122,City of Norfolk,1.16,Kingsley Lane,Little Creek Rd,3500,G,98%,1%,1%,0%,0%,0%,C,0.1068,F,0.5080,3600,G,2011,,,,,,,,,,,,,,,
654548, 122,08613,     ,122-8613,Maltby Ave,122,City of Norfolk,122,City of Norfolk,0.27,Princess Anne Rd,Cary St,3200,G,96%,1%,2%,0%,0%,0%,F,0.0815,F,0.5320,3500,G,2011,,,,,,,,,,,,,,,
654549, 122,08613,     ,122-8613,Maltby Ave,122,City of Norfolk,122,City of Norfolk,0.15,Cary St,St Julian Ave,3600,G,96%,1%,2%,0%,0%,0%,F,0.0758,F,0.5125,3900,G,2011,,,,,,,,,,,,,,,
654550, 122,08613,     ,122-8613,Maltby Ave,122,City of Norfolk,122,City of Norfolk,0.20,St Julian Ave,Rugby St,880,G,96%,1%,2%,0%,0%,0%,F,0.0906,F,0.5393,950,G,2011,,,,,,,,,,,,,,,
781704, 122,08613,     ,122-8613,Maltby Ave,122,City of Norfolk,122,City of Norfolk,0.12,122-8837 Rugby Street,Dead End,70,G,96%,1%,2%,0%,0%,0%,F,,,,70,G,2011,,,,,,,,,,,,,,,
654621, 122,08613,     ,122-8613,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.62,Tait Terrace,Kitchener Ave,1200,G,96%,1%,2%,0%,0%,0%,F,0.0885,F,0.5289,1300,G,2011,,,,,,,,,,,,,,,
781705, 122,08613,     ,122-8613,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.10,Kitchener Ave,122-8573 Ballentine Blvd,1500,G,96%,1%,2%,0%,0%,0%,F,0.0829,F,0.5000,1600,G,2011,,,,,,,,,,,,,,,
798885, 122,08613,     ,122-8613,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.04,122-8573 Ballentine Blvd,Military Hwy,1500,N,96%,1%,2%,0%,0%,0%,N,0.0829,N,0.5000,1600,N,2011,,,,,,,,,,,,,,,
654284, 122,08613,     ,122-8613,Norview Ave,122,City of Norfolk,122,City of Norfolk,0.51,Military Hwy,Azalea Garden Rd,14000,G,99%,0%,0%,0%,0%,0%,C,0.0807,F,0.5624,15000,G,2011,,,,,,,,,,,,,,,
654285, 122,08613,     ,122-8613,Norview Ave,122,City of Norfolk,122,City of Norfolk,0.21,Azalea Garden Rd,Norfolk International Airport,12000,G,99%,0%,0%,0%,0%,0%,F,0.0814,F,0.5511,13000,G,2011,,,,,,,,,,,,,,,
654111, 122,08618,     ,122-8618,Bay View Blvd,122,City of Norfolk,122,City of Norfolk,0.61,Granby St,Tidewater Dr,8400,G,99%,0%,0%,0%,0%,0%,F,0.0914,F,0.5350,9000,G,2011,,,,,,,,,,,,,,,
654112, 122,08618,     ,122-8618,Bay View Blvd,122,City of Norfolk,122,City of Norfolk,0.52,Tidewater Dr,Chesapeake Blvd,12000,G,99%,0%,0%,0%,0%,0%,C,0.0873,F,0.6035,12000,G,2011,,,,,,,,,,,,,,,
654113, 122,08618,     ,122-8618,Bay View Blvd,122,City of Norfolk,122,City of Norfolk,1.10,Chesapeake Blvd,Cape View Ave,6800,G,99%,0%,0%,0%,0%,0%,F,0.1015,F,0.5776,7300,G,2011,,,,,,,,,,,,,,,
781706, 122,08618,     ,122-8618,Cape View Ave,122,City of Norfolk,122,City of Norfolk,0.41,Bay View Blvd,US 60 Ocean View Ave,5200,G,99%,0%,0%,0%,0%,0%,C,0.1341,F,0.5095,5600,G,2011,,,,,,,,,,,,,,,
554028, 122,08619,     ,122-8619,Beach View St,122,City of Norfolk,122,City of Norfolk,0.71,Chesapeake Blvd,Ocean View St,990,G,98%,0%,1%,0%,0%,0%,F,0.1088,F,0.6083,1100,G,2011,,,,,,,,,,,,,,,
654240, 122,08620,     ,122-8620,Shepard Ave,122,City of Norfolk,122,City of Norfolk,0.54,Tidewater Dr,Chesapeake Blvd,1300,G,98%,0%,1%,0%,0%,0%,C,0.1090,F,0.5329,1400,G,2011,,,,,,,,,,,,,,,
654584, 122,08620,     ,122-8620,Shepard Ave,122,City of Norfolk,122,City of Norfolk,0.49,Chesapeake Blvd,Cape View Ave,1200,G,98%,0%,1%,0%,0%,0%,F,0.0936,F,0.6364,1300,G,2011,,,,,,,,,,,,,,,
654520, 122,08620,     ,122-8620,Cape View Ave,122,City of Norfolk,122,City of Norfolk,0.19,Sheppard Ave,Tallwood St,340,G,98%,0%,1%,0%,0%,0%,F,0.1061,F,0.7143,370,G,2011,,,,,,,,,,,,,,,
654519, 122,08620,     ,122-8620,Cape View Ave,122,City of Norfolk,122,City of Norfolk,0.04,Tallwood St,Dead End; Gap,340,N,98%,0%,1%,0%,0%,0%,N,0.1061,N,0.7143,370,N,2011,,,,,,,,,,,,,,,
654126, 122,08620,     ,122-8620,Cape View Ave,122,City of Norfolk,122,City of Norfolk,0.46,Sunset Drive,Bay View Blvd,630,G,99%,0%,0%,0%,0%,0%,F,0.1167,F,0.5062,680,G,2011,,,,,,,,,,,,,,,
654566, 122,08621,     ,122-8621,Old Ocean View Rd,122,City of Norfolk,122,City of Norfolk,0.64,Little Creek Rd,Sheppard Ave,3400,G,99%,0%,0%,0%,0%,0%,F,0.1080,F,0.6252,3700,G,2011,,,,,,,,,,,,,,,
654565, 122,08621,     ,122-8621,Old Ocean View Rd,122,City of Norfolk,122,City of Norfolk,0.73,Sheppard Ave,Bay View Blvd,3700,G,99%,0%,0%,0%,0%,0%,F,0.0996,F,0.7926,3900,G,2011,,,,,,,,,,,,,,,
654564, 122,08621,     ,122-8621,Old Ocean View Rd,122,City of Norfolk,122,City of Norfolk,0.76,Bay View Blvd,Tidewater Dr,920,G,99%,0%,0%,0%,0%,0%,F,0.1023,F,0.7164,990,G,2011,,,,,,,,,,,,,,,
654512, 122,08623,     ,122-8623,Bay Ave,122,City of Norfolk,122,City of Norfolk,0.33,US 460 Granby St,I-64,2300,G,99%,0%,0%,0%,0%,0%,F,0.1939,F,0.5665,2500,G,2011,,,,,,,,,,,,,,,
654110, 122,08623,     ,122-8623,Bay Ave,122,City of Norfolk,122,City of Norfolk,0.30,I-64,First View St,16000,G,98%,1%,0%,1%,0%,0%,C,0.1090,F,0.8465,17000,G,2011,,,,,,,,,,,,,,,
654611, 122,08623,     ,122-8623,First View St,122,City of Norfolk,122,City of Norfolk,0.36,Bay Ave,Beardon Ave,8800,G,98%,1%,0%,1%,0%,0%,F,0.0940,F,0.7462,9400,G,2011,,,,,,,,,,,,,,,
654612, 122,08623,     ,122-8623,First View St,122,City of Norfolk,122,City of Norfolk,0.47,Beardon Ave,Cherry St,5700,G,98%,1%,0%,1%,0%,0%,F,0.0977,F,0.6506,6300,G,2011,,,,,,,,,,,,,,,
654613, 122,08623,     ,122-8623,First View St,122,City of Norfolk,122,City of Norfolk,0.44,Cherry St,US 60 Ocean View Ave,13000,G,98%,1%,0%,1%,0%,0%,F,0.0862,F,0.6601,15000,G,2011,,,,,,,,,,,,,,,
654551, 122,08624,     ,122-8624,Maple Ave,122,City of Norfolk,122,City of Norfolk,0.35,First View St,Dead End,810,G,98%,1%,0%,1%,0%,0%,F,0.1071,F,0.6538,870,G,2011,,,,,,,,,,,,,,,
654587, 122,08625,     ,122-8625,Suburban Pkwy,122,City of Norfolk,122,City of Norfolk,0.87,Granby St,Thole St,1600,G,98%,1%,1%,0%,0%,0%,F,0.1414,F,0.6147,1800,G,2011,,,,,,,,,,,,,,,
654589, 122,08626,     ,122-8626,Thole St,122,City of Norfolk,122,City of Norfolk,0.39,Granby St,Parkdale Dr,10000,G,98%,1%,1%,0%,0%,0%,F,0.0996,F,0.5382,11000,G,2011,,,,,,,,,,,,,,,
654246, 122,08626,     ,122-8626,Thole St,122,City of Norfolk,122,City of Norfolk,0.72,Parkdale Dr,SR 168 Tidewater Dr,10000,G,98%,1%,1%,0%,0%,0%,C,0.1019,F,0.5751,11000,G,2011,,,,,,,,,,,,,,,
654554, 122,08629,     ,122-8629,Meadow Creek Rd,122,City of Norfolk,122,City of Norfolk,0.49,Little Creek Rd,Dead End,2500,G,98%,1%,1%,0%,0%,0%,F,0.0956,F,0.6336,2700,G,2011,,,,,,,,,,,,,,,
654540, 122,08630,     ,122-8630,Heutte Dr,122,City of Norfolk,122,City of Norfolk,1.20,Azalea Garden Rd,Shore Dr,2300,G,98%,1%,1%,0%,0%,0%,F,0.1096,F,0.5731,2500,G,2011,,,,,,,,,,,,,,,
789723, 122,08631,     ,122-8631,Johnstons Rd,122,City of Norfolk,122,City of Norfolk,0.21,122-3 Sewells Point Road,Chesapeake Blvd,7100,G,98%,1%,1%,0%,0%,0%,C,0.0975,F,0.5050,7200,G,2011,,,,,,,,,,,,,,,
654172, 122,08631,     ,122-8631,Johnstons Rd,122,City of Norfolk,122,City of Norfolk,0.58,Chesapeake Blvd,Military Hwy,11000,G,98%,1%,1%,0%,0%,0%,F,0.1031,F,0.6117,12000,G,2011,,,,,,,,,,,,,,,
654173, 122,08631,     ,122-8631,Johnstons Rd,122,City of Norfolk,122,City of Norfolk,0.93,Military Hwy,Little Creek Rd,7300,G,98%,1%,1%,0%,0%,0%,C,0.0992,F,0.5869,7400,G,2011,,,,,,,,,,,,,,,
654538, 122,08631,     ,122-8631,Halprin Dr,122,City of Norfolk,122,City of Norfolk,1.05,Little Creek Rd,Dead End,3500,G,98%,1%,1%,0%,0%,0%,F,0.0937,F,0.5992,3800,G,2011,,,,,,,,,,,,,,,
781707, 122,08631,     ,122-8631,5th Bay St,122,City of Norfolk,122,City of Norfolk,0.16,Dead End,Pleasant Ave,520,G,98%,1%,1%,0%,0%,0%,F,0.0979,F,0.5644,550,G,2011,,,,,,,,,,,,,,,
654561, 122,08632,     ,122-8632,Norview Ave,122,City of Norfolk,122,City of Norfolk,0.29,Tidewater Dr,Sedgefield Dr,6600,G,99%,0%,1%,0%,0%,0%,F,0.1052,F,0.6560,7100,G,2011,,,,,,,,,,,,,,,
654209, 122,08632,     ,122-8632,Norview Ave,122,City of Norfolk,122,City of Norfolk,0.79,Sedgefield Dr,Chesapeake Blvd,6100,G,99%,0%,1%,0%,0%,0%,C,0.1024,F,0.6131,6600,G,2011,,,,,,,,,,,,,,,
654591, 122,08633,     ,122-8633,Walters Dr,122,City of Norfolk,122,City of Norfolk,0.20,Heutte Dr,Little Creek Rd,360,G,98%,1%,1%,1%,0%,0%,F,0.1110,F,0.6207,380,G,2011,,,,,,,,,,,,,,,
654592, 122,08633,     ,122-8633,Walters Dr,122,City of Norfolk,122,City of Norfolk,0.53,Little Creek Rd,Creekwood Rd,1200,G,98%,1%,1%,1%,0%,0%,C,0.1015,F,0.5891,1200,G,2011,,,,,,,,,,,,,,,
654555, 122,08634,     ,122-8634,Meadow Lake Dr,122,City of Norfolk,122,City of Norfolk,0.43,Military Hwy,Aldow Dr,840,G,99%,0%,1%,0%,0%,0%,F,0.1053,F,0.5426,890,G,2011,,,,,,,,,,,,,,,
654232, 122,08636,     ,122-8636,Robin Hood Rd,122,City of Norfolk,122,City of Norfolk,0.99,Chesapeake Blvd,Sewells Point Rd,6200,G,97%,1%,1%,0%,1%,0%,F,0.0949,F,0.5488,6600,G,2011,,,,,,,,,,,,,,,
654578, 122,08636,     ,122-8636,Robin Hood Rd,122,City of Norfolk,122,City of Norfolk,0.36,Sewells Pt Rd,Azalea Garden Rd,5100,G,97%,1%,1%,0%,1%,0%,F,0.0980,F,0.5546,5500,G,2011,,,,,,,,,,,,,,,
654233, 122,08636,     ,122-8636,Robin Hood Rd,122,City of Norfolk,122,City of Norfolk,0.40,Azalea Garden Rd,Ellsmere Ave,8100,G,97%,1%,1%,0%,1%,0%,C,0.1009,F,0.6557,8700,G,2011,,,,,,,,,,,,,,,
654579, 122,08636,     ,122-8636,Robin Hood Rd,122,City of Norfolk,122,City of Norfolk,0.33,Ellsmere Ave,SR 165 North Military Hwy,11000,G,97%,1%,1%,0%,1%,0%,F,0.0990,F,0.7240,12000,G,2011,,,,,,,,,,,,,,,
654610, 122,08637,     ,122-8637,Ballentine Blvd,122,City of Norfolk,122,City of Norfolk,0.23,122-8639 Kimball Terrace,I-264; SR 405 Ballentine Blvd; Gap,5300,G,98%,1%,1%,0%,0%,0%,C,0.0970,F,0.5978,5700,G,2011,,,,,,,,,,,,,,,
654266, 122,08637,     ,122-8637,Merrimac Ave,122,City of Norfolk,122,City of Norfolk,0.36,US 58 Virginia Beach Blvd; Gap,SR 166 Princess Anne Rd,1100,G,98%,1%,1%,0%,0%,0%,F,0.1116,F,0.5611,1200,G,2011,,,,,,,,,,,,,,,
654593, 122,08638,     ,122-8638,Wesleyan Dr,122,City of Norfolk,122,City of Norfolk,0.36,Northampton Blvd,WCL Virginia Beach,19000,G,97%,1%,1%,0%,1%,0%,F,0.0822,F,0.6367,20000,G,2011,,,,,,,,,,,,,,,
654544, 122,08639,     ,122-8639,Kimball Terrace,122,City of Norfolk,122,City of Norfolk,0.99,Brambleton Ave,Ballentine Blvd,5300,G,96%,1%,1%,1%,1%,0%,F,0.0907,F,0.5708,5700,G,2011,,,,,,,,,,,,,,,
654594, 122,08639,     ,122-8639,Westminister Ave,122,City of Norfolk,122,City of Norfolk,0.50,Chick St,Stapleton Ave,4400,G,96%,1%,1%,1%,1%,0%,F,0.0941,F,0.5606,4500,G,2011,,,,,,,,,,,,,,,
781708, 122,08639,     ,122-8639,Westminister Ave,122,City of Norfolk,122,City of Norfolk,0.33,Dead End,Ingleside Road,180,G,96%,1%,1%,1%,1%,0%,F,0.1039,F,0.5750,180,G,2011,,,,,,,,,,,,,,,
654541, 122,08639,     ,122-8639,Ingleside Rd,122,City of Norfolk,122,City of Norfolk,1.00,Westminister Ave,Va Beach Blvd,4100,G,96%,1%,1%,1%,1%,0%,F,0.0883,F,0.6405,4300,G,2011,,,,,,,,,,,,,,,
654171, 122,08639,     ,122-8639,Ingleside Rd,122,City of Norfolk,122,City of Norfolk,0.65,Va Beach Blvd,Princess Anne Rd,13000,G,96%,1%,1%,1%,1%,0%,F,0.0914,F,0.5215,14000,G,2011,,,,,,,,,,,,,,,
654297, 122,08639,     ,122-8639,Ingleside Rd,122,City of Norfolk,122,City of Norfolk,0.46,Princess Anne Rd,Tait Terrace,15000,G,96%,1%,1%,1%,1%,0%,C,0.0929,F,0.5000,16000,G,2011,,,,,,,,,,,,,,,
654143, 122,08639,     ,122-8639,Cromwell Rd,122,City of Norfolk,122,City of Norfolk,0.58,Tait Terrace,Chesapeake Blvd,15000,G,96%,1%,1%,1%,1%,0%,F,0.0846,F,0.5115,16000,G,2011,,,,,,,,,,,,,,,
654144, 122,08639,     ,122-8639,Cromwell Rd,122,City of Norfolk,122,City of Norfolk,0.85,Chesapeake Blvd,Tidewater Dr,13000,G,96%,1%,1%,1%,1%,0%,F,0.0869,F,0.5282,14000,G,2011,,,,,,,,,,,,,,,
654102, 122,08641,     ,122-8641,Azalea Garden Rd,122,City of Norfolk,122,City of Norfolk,0.79,Va Beach Blvd,Princess Anne Rd,10000,G,,,,,,,X,0.0961,F,0.5266,10000,G,2011,,,,,,,,,,,,,,,
654103, 122,08641,     ,122-8641,Azalea Garden Rd,122,City of Norfolk,122,City of Norfolk,0.31,Princess Anne Rd,Sewells Pt Rd,15000,G,,,,,,,X,0.0965,F,0.5209,15000,G,2011,,,,,,,,,,,,,,,
654104, 122,08641,     ,122-8641,Azalea Garden Rd,122,City of Norfolk,122,City of Norfolk,0.64,Sewells Pt Rd,Robin Hood Rd,9600,G,96%,1%,1%,1%,1%,0%,F,0.0934,F,0.5285,9700,G,2011,,,,,,,,,,,,,,,
654511, 122,08641,     ,122-8641,Azalea Garden Rd,122,City of Norfolk,122,City of Norfolk,0.39,Robin Hood Rd,Elmhurst Ave,9600,G,,,,,,,X,0.0882,F,0.5600,9800,G,2011,,,,,,,,,,,,,,,
654105, 122,08641,     ,122-8641,Azalea Garden Rd,122,City of Norfolk,122,City of Norfolk,0.42,Elmhurst Ave,Military Hwy,8600,G,,,,,,,X,0.0890,F,0.6005,8700,G,2011,,,,,,,,,,,,,,,
654300, 122,08642,     ,122-8642,Raby Rd,122,City of Norfolk,122,City of Norfolk,0.25,US 58 Va Beach Blvd,Harmony Rd,10000,G,97%,0%,1%,1%,1%,0%,C,0.0850,F,0.5609,11000,G,2011,,,,,,,,,,,,,,,
654581, 122,08642,     ,122-8642,Sabre Rd/Lowery Rd,122,City of Norfolk,122,City of Norfolk,0.45,Raby Rd,US 13 Military Hwy,8800,G,97%,0%,1%,1%,1%,0%,F,0.0813,F,0.5070,9400,G,2011,,,,,,,,,,,,,,,
654547, 122,08642,     ,122-8642,Lowery Rd,122,City of Norfolk,122,City of Norfolk,0.43,US 13 Military Hwy,SR 165 Kempsville Rd,6300,G,97%,0%,1%,1%,1%,0%,F,0.0966,F,0.5077,6800,G,2011,,,,,,,,,,,,,,,
654570, 122,08644,     ,122-8644,Poplar Hall Dr,122,City of Norfolk,122,City of Norfolk,0.56,Sandpiper Lane,US 13 Military Hwy,1900,G,98%,1%,1%,0%,0%,0%,F,0.0965,F,0.5793,2100,G,2011,,,,,,,,,,,,,,,
654571, 122,08644,     ,122-8644,Poplar Hall Dr,122,City of Norfolk,122,City of Norfolk,0.59,US 13 Military Hwy,Glenrock Rd,17000,G,98%,1%,1%,0%,0%,0%,C,0.0947,F,0.5387,16000,G,2011,,,,,,,,,,,,,,,
654614, 122,08644,     ,122-8644,Glenrock Rd,122,City of Norfolk,122,City of Norfolk,0.40,Poplar Hall Dr,US 58 Va Beach Blvd,5800,G,98%,1%,1%,0%,0%,0%,F,0.1031,F,0.5136,6200,G,2011,,,,,,,,,,,,,,,
781709, 122,08646,     ,122-8646,S Military Hwy,122,City of Norfolk,122,City of Norfolk,0.19,Curlew Dr,Sellger Dr,3900,G,99%,1%,1%,0%,0%,0%,F,0.0946,F,0.6200,4200,G,2011,,,,,,,,,,,,,,,
654583, 122,08646,     ,122-8646,Sellger Dr,122,City of Norfolk,122,City of Norfolk,0.59,Military Hwy,Kidd Blvd,3100,G,99%,1%,1%,0%,0%,0%,C,0.0961,F,0.5087,3400,G,2011,,,,,,,,,,,,,,,
654542, 122,08646,     ,122-8646,Kidd Blvd,122,City of Norfolk,122,City of Norfolk,0.24,Sellger Dr,Curlew Dr,2100,G,99%,1%,1%,0%,0%,0%,F,0.0960,F,0.5595,2300,G,2011,,,,,,,,,,,,,,,
784987, 122,08678,     ,122-8678,Newtown Rd,122,City of Norfolk,122,City of Norfolk,0.57,Susquehanna Dr,SR 165 Princess Anne Rd,7900,G,98%,0%,1%,0%,0%,0%,F,,,,8400,G,2011,,,,,,,,,,,,,,,
654560, 122,08678,     ,122-8678,Newtown Rd,122,City of Norfolk,122,City of Norfolk,0.16,US 58 Va Beach Blvd,NCL Va Beach,43000,G,98%,0%,1%,0%,0%,0%,C,0.0778,F,0.5018,40000,G,2011,,,,,,,,,,,,,,,
654539, 122,08754,     ,122-8754,Herbert St,122,City of Norfolk,122,City of Norfolk,0.42,Robin Hood Rd,Windermere Ave,560,G,98%,1%,0%,0%,0%,0%,C,0.1118,F,0.6757,600,G,2011,,,,,,,,,,,,,,,
654500, 122,08754,     ,122-8754,Windermere Ave,122,City of Norfolk,122,City of Norfolk,0.23,Herbert St,Sewells Pt Rd,410,G,98%,1%,0%,0%,0%,0%,F,0.0981,F,0.6170,440,G,2011,,,,,,,,,,,,,,,
654577, 122,08763,     ,122-8763,Raleigh Ave,122,City of Norfolk,122,City of Norfolk,0.15,Cul-de-Sac,Claremont St,1800,G,90%,1%,1%,4%,4%,0%,C,0.1268,F,0.6095,2000,G,2011,,,,,,,,,,,,,,,
654582, 122,08765,     ,122-8765,Sedgefield Dr,122,City of Norfolk,122,City of Norfolk,0.54,Norview Ave,Philpotts Rd,1100,G,97%,0%,1%,1%,1%,0%,F,0.1121,F,0.5709,1200,G,2011,,,,,,,,,,,,,,,
654501, 122,08766,     ,122-8766,Pleasant Ave,122,City of Norfolk,122,City of Norfolk,1.18,5Th Bay St,Shore Dr,3000,G,97%,1%,1%,0%,0%,0%,F,0.0801,F,0.6201,3300,G,2011,,,,,,,,,,,,,,,
783021, 122,08766,     ,122-8766,Pleasant Ave,122,City of Norfolk,122,City of Norfolk,0.49,US 60 Shore Ave,30th Bay Street,1200,G,97%,1%,1%,0%,0%,0%,C,0.0990,F,0.6165,1300,G,2011,,,,,,,,,,,,,,,
654562, 122,08767,     ,122-8767,Norway Place,122,City of Norfolk,122,City of Norfolk,0.76,Versailles Ave,Willow Wood Dr,1300,G,97%,2%,1%,0%,0%,0%,F,0.0975,F,0.6212,1200,G,2011,,,,,,,,,,,,,,,
654535, 122,08768,     ,122-8768,Dominion Ave,122,City of Norfolk,122,City of Norfolk,1.49,Meadow Creek Rd,Walters Dr,1300,G,97%,2%,1%,0%,0%,0%,F,0.1030,F,0.5461,1400,G,2011,,,,,,,,,,,,,,,
654510, 122,08770,     ,122-8770,Alsace Ave,122,City of Norfolk,122,City of Norfolk,0.16,Elmore Place,Tidewater Dr,1200,G,97%,2%,1%,0%,0%,0%,F,0.1979,F,0.5362,1200,G,2011,,,,,,,,,,,,,,,
654298, 122,08780,     ,122-8780,Lindenwood Ave,122,City of Norfolk,122,City of Norfolk,0.52,26Th St,Tidewater Dr,3900,G,97%,2%,1%,0%,0%,0%,C,0.0893,F,0.5558,4200,G,2011,,,,,,,,,,,,,,,
654557, 122,08782,     ,122-8782,Muskogee Ave,122,City of Norfolk,122,City of Norfolk,0.29,Tappahannock Dr,Tidewater Dr,1700,G,96%,2%,2%,0%,0%,0%,F,0.0951,F,0.6317,1800,G,2011,,,,,,,,,,,,,,,
654568, 122,08782,     ,122-8782,Philpotts Rd,122,City of Norfolk,122,City of Norfolk,0.80,Tidewater Dr,Sewells Point Rd,2300,G,96%,2%,2%,0%,0%,0%,C,0.1053,F,0.6330,2500,G,2011,,,,,,,,,,,,,,,
