636045,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,0.39,SR 415 Power Plant Pkwy,I-64,64000,G,99%,0%,0%,0%,1%,0%,F,,,,65000,G,2011,,,,,,,,,,,,,,,
636115,  US,00258,     ,"US 258, VA 134",Mercury Blvd,114,City of Hampton,114,City of Hampton,0.36,I-64,Coliseum Dr,51000,G,99%,0%,0%,0%,1%,0%,F,,,,51000,G,2011,,,,,,,,,,,,,,,
636046,  US,00258,     ,"US 258, VA 134",Mercury Blvd,114,City of Hampton,114,City of Hampton,0.42,Coliseum Dr,SR 152 Cunningham Dr,46000,G,99%,0%,0%,0%,1%,0%,F,,,,46000,G,2011,,,,,,,,,,,,,,,
636095,  US,00258,     ,"US 258, VA 134",Mercury Blvd,114,City of Hampton,114,City of Hampton,0.24,SR 152 Cunningham Dr,SR 134 Armistead Ave,48000,G,99%,0%,0%,0%,1%,0%,F,0.0854,F,0.5269,50000,G,2011,,,,,,,,,,,,,,,
636047,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,0.63,SR 134 Armistead Ave,Lasalle Ave,53000,G,,,,,,,X,,,,57000,G,2011,,,,,,,,,,,,,,,
636048,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,0.89,Lasalle Ave,SR 278 King St,58000,G,,,,,,,X,0.0842,F,0.5180,61000,G,2011,,,,,,,,,,,,,,,
636049,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,1.12,SR 278 King St,Andrews Blvd,29000,G,99%,1%,0%,0%,0%,0%,C,0.0907,F,0.5839,31000,G,2011,,,,,,,,,,,,,,,
636128,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,0.55,Andrews Blvd,SR 351 Pembroke Ave,18000,G,99%,1%,0%,0%,0%,0%,F,0.0945,F,0.5196,19000,G,2011,,,,,,,,,,,,,,,
636050,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,0.94,SR 351 Pembroke Ave,SR 169 Mallory St,12000,G,98%,1%,1%,0%,0%,0%,C,0.1216,F,0.7295,12000,G,2011,,,,,,,,,,,,,,,
636051,  US,00258,     ,US 258,Mercury Blvd,114,City of Hampton,114,City of Hampton,0.80,SR 169 Mallory St,SR 143 Ingalls Rd,4000,G,98%,1%,1%,0%,0%,0%,F,0.1926,F,0.9200,4300,G,2011,,,,,,,,,,,,,,,
798770,  US,00258, 063B,US 258 Exit 063B,Ramp,114,City of Hampton,099,York County,0.03,US 258 W063B,I-64-W,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798105,  US,00258,E063A,US 258 EB Exit 063A, ,114,City of Hampton,099,York County,0.05,US 258 TO RTE 64,US 258-E063B TO RTE 64 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798106,  US,00258,E063A,US 258 EB Exit 063A, ,114,City of Hampton,099,York County,0.14,US 258-E063B TO RTE 64 WEST,I-64-E FROM RTE 258 EAST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781577,  US,00258,E063B,US 258 EB Exit 063B,Ramp,114,City of Hampton,099,York County,0.56,US 258 TO I-64 WEST,I-64-W FROM RT 258 EAST-MERCURY BOULEV,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781578,  US,00258,W063A,US 258 WB Exit 063A,Ramp,114,City of Hampton,099,York County,0.18,US 258 TO I-64 EAST,I-64-E FROM RT 258 WEST-MERCURY BOULEV,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781579,  US,00258,W063B,US 258 WB Exit 063B,Ramp,114,City of Hampton,099,York County,0.26,US 258 TO I-64 WESTRT 134 P ENDS 64 OV,I-64-W FROM RT 258 WEST-MERCURY BOULEV,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781399,  SR,00278,     ,VA 278,King Street North,114,City of Hampton,114,City of Hampton,0.10,US 258 Mercury Blvd,114-7047 Old Fox Hill Rd,24000,G,100%,0%,0%,0%,0%,0%,F,0.0937,F,0.6050,26000,G,2011,,,,,,,,,,,,,,,
636096,  SR,00278,     ,VA 278,King St,114,City of Hampton,114,City of Hampton,0.85,114-7047 Old Fox Hill Rd,Lamington Rd,18000,G,100%,0%,0%,0%,0%,0%,F,0.0884,F,0.5520,19000,G,2011,,,,,,,,,,,,,,,
636171,  SR,00278,     ,VA 278,King St,114,City of Hampton,114,City of Hampton,0.69,Lamington Rd,Langley Air Force Base,7500,G,100%,0%,0%,0%,0%,0%,C,0.0887,F,0.6894,7900,G,2011,,,,,,,,,,,,,,,
636055,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,1.53,ECL Newport News,Powhatan Pkwy,9200,G,97%,1%,1%,1%,0%,0%,F,0.0964,F,0.5726,9800,G,2011,,,,,,,,,,,,,,,
636117,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,1.52,Powhatan Pkwy,Settlers Landing Rd,11000,G,96%,1%,1%,1%,1%,0%,C,0.0935,F,0.6412,11000,G,2011,,,,,,,,,,,,,,,
636056,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,0.14,Settlers Landing Rd,Lasalle Ave,11000,G,96%,1%,1%,1%,1%,0%,F,0.0852,F,0.6453,12000,G,2011,,,,,,,,,,,,,,,
636057,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,0.73,Lasalle Ave,SR 134 Armistead Ave,11000,G,96%,1%,1%,1%,0%,0%,C,0.0979,F,0.6562,12000,G,2011,,,,,,,,,,,,,,,
636058,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,1.41,SR 134 Armistead Ave,US 258 Mercury Blvd,9900,G,97%,1%,1%,0%,0%,0%,C,0.0923,F,0.6866,11000,G,2011,,,,,,,,,,,,,,,
636059,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,0.20,US 258 Mercury Blvd,Woodland Rd,12000,G,97%,1%,1%,0%,0%,0%,F,0.0874,F,0.6583,13000,G,2011,,,,,,,,,,,,,,,
636116,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,1.10,Woodland Rd,"SR 169 W, Old Buckroe Rd",11000,G,98%,1%,1%,0%,0%,0%,C,0.0892,F,0.5995,12000,G,2011,,,,,,,,,,,,,,,
636061,  SR,00351,     ,"VA 351, VA 169",Pembroke Ave,114,City of Hampton,114,City of Hampton,0.60,"SR 169 W, Old Buckroe Rd","SR 169 E, Mallory St",4400,G,98%,1%,1%,0%,0%,0%,F,0.0933,F,0.5908,4700,G,2011,,,,,,,,,,,,,,,
636062,  SR,00351,     ,VA 351,Pembroke Ave,114,City of Hampton,114,City of Hampton,0.07,"SR 169 E, Mallory St",Second St,4400,N,98%,1%,1%,0%,0%,0%,N,0.0933,N,0.5908,4700,N,2011,,,,,,,,,,,,,,,
636077,  SR,00415,     ,VA 415,Power Plant Pkwy,114,City of Hampton,114,City of Hampton,0.72,US 258 Mercury Blvd,Pine Chapel Rd,16000,G,99%,0%,1%,0%,0%,0%,F,0.0824,F,0.5444,17000,G,2011,,,,,,,,,,,,,,,
636119,  SR,00415,     ,VA 415,Power Plant Pkwy,114,City of Hampton,114,City of Hampton,0.47,Pine Chapel Rd,Briarfield Rd,20000,G,99%,0%,1%,0%,0%,0%,C,0.0854,F,0.5311,21000,G,2011,,,,,,,,,,,,,,,
636071,  SR,00415,     ,VA 415,Queen St,114,City of Hampton,114,City of Hampton,0.84,Briarfield Rd,Michigan Dr,11000,G,97%,2%,1%,0%,0%,0%,C,0.0878,F,0.5068,12000,G,2011,,,,,,,,,,,,,,,
636194,  SR,00415,     ,VA 415,Settlers Landing Rd,114,City of Hampton,114,City of Hampton,0.56,Michigan Dr,SR 351 Pembroke Ave,9900,G,97%,2%,1%,0%,0%,0%,F,0.0843,F,0.5262,11000,G,2011,,,,,,,,,,,,,,,
050137,  IS,00664,E    ,I-664 EB,Hampton Roads Beltway,114,City of Hampton,099,York County,1.13,I-64,Powhatan Parkway,38000,G,94%,0%,1%,1%,4%,0%,F,0.0958,F,1.0000,41000,G,2011,East I-664 is signed as South I-664,76000,G,94%,0%,1%,1%,4%,0%,F,0.0838,F,0.6080,82000,G
150011,  IS,00664,E    ,I-664 EB,Hampton Roads Beltway,114,City of Hampton,099,York County,1.21,Powhatan Parkway,Aberdeen Road,36000,G,94%,0%,1%,1%,4%,0%,F,0.0997,F,1.0000,39000,G,2011,East I-664 is signed as South I-664,76000,G,94%,0%,1%,1%,4%,0%,F,0.0869,F,0.6322,82000,G
150317,  IS,00664,E    ,I-664 EB,Hampton Roads Beltway,114,City of Hampton,099,York County,0.66,Aberdeen Road,NCL Newport News,34000,G,94%,0%,1%,1%,4%,0%,F,0.0992,F,1.0000,37000,G,2011,East I-664 is signed as South I-664,69000,G,94%,0%,1%,1%,4%,0%,F,0.0992,F,1.0000,75000,G
789764,  IS,00664,E002A,I-664 EB Exit 002A,Ramp,114,City of Hampton,099,York County,0.16,I-664-E TO POWHATAN PKWY,114-7059; 114-7059- 1B TO RT 664 FR,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789522,  IS,00664,E003A,I-664 EB Exit 003A,Ramp,114,City of Hampton,099,York County,0.14,I-664 East,114-7025 Aberdeen Rd,5900,G,,,,,,,X,0.0844,F,1.0000,5900,G,2011,,,,,,,,,,,,,,,
150015,  IS,00664,W    ,I-664 WB,Hampton Roads Beltway,114,City of Hampton,099,York County,1.66,I-64,Powhatan Parkway,38000,G,94%,0%,1%,1%,4%,0%,F,0.1018,F,1.0000,41000,G,2011,West I-664 is signed as North I-664,76000,G,94%,0%,1%,1%,4%,0%,F,0.0838,F,0.6080,82000,G
150016,  IS,00664,W    ,I-664 WB,Hampton Roads Beltway,114,City of Hampton,099,York County,1.27,Powhatan Parkway,Aberdeen Road,40000,G,94%,0%,1%,1%,4%,0%,F,0.1045,F,1.0000,43000,G,2011,West I-664 is signed as North I-664,76000,G,94%,0%,1%,1%,4%,0%,F,0.0869,F,0.6322,82000,G
150017,  IS,00664,W    ,I-664 WB,Hampton Roads Beltway,114,City of Hampton,099,York County,0.28,Aberdeen Road,NCL Newport News,35000,G,94%,0%,1%,1%,4%,0%,F,0.1104,F,1.0000,37000,G,2011,West I-664 is signed as North I-664,69000,G,94%,0%,1%,1%,4%,0%,F,,,,75000,G
781292,  IS,00664,W001A,I-664 WB Exit 001A,Ramp,114,City of Hampton,099,York County,0.22,I-664-W TO I-64 EAST,I-64-E FROM I-664 WEST,12000,G,,,,,,,X,,,,12000,G,2011,,,,,,,,,,,,,,,
789532,  IS,00664,W002A,I-664 WB Exit 002A,Ramp,114,City of Hampton,099,York County,0.13,I-664-W TO POWHATAN PARKWAY,114-7059; 114-7059- 1A FR RT 664 TO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789533,  IS,00664,W003A,I-664 WB Exit 003A,Ramp,114,City of Hampton,099,York County,0.16,I-664-W TO ABERDEEN ROAD,114-7025; 114-7025- A FROM & TO ROU,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
636086, 114,07006,     ,114-7006,Shell Rd,114,City of Hampton,114,City of Hampton,1.21,Powhatan Pkwy,Lasalle Ave,4000,G,98%,1%,0%,0%,0%,0%,C,0.0892,F,0.5466,4300,G,2011,,,,,,,,,,,,,,,
636174, 114,07006,     ,114-7006,Shell Rd,114,City of Hampton,114,City of Hampton,0.33,Lasalle Ave,Newport News Ave,1300,G,98%,1%,0%,0%,0%,0%,F,0.0924,F,0.5020,1400,G,2011,,,,,,,,,,,,,,,
636156, 114,07006,     ,114-7006,Newport News Ave,114,City of Hampton,114,City of Hampton,0.20,Shell Rd,Back River Rd,1600,G,98%,1%,0%,0%,0%,0%,F,0.0937,F,0.5359,1700,G,2011,,,,,,,,,,,,,,,
784982, 114,07008,     ,114-7008,Nickerson Blvd,114,City of Hampton,114,City of Hampton,0.43,SR 169;  Fox Hill Rd,Andrews Blvd,8300,G,,,,,,,X,0.0964,F,0.5843,8800,G,2011,,,,,,,,,,,,,,,
636157, 114,07008,     ,114-7008,Nickerson Blvd,114,City of Hampton,114,City of Hampton,0.69,Andrews Blvd,SR 169;  Old Buckroe Rd,4800,G,,,,,,,X,,,,5200,G,2011,,,,,,,,,,,,,,,
636160, 114,07011,     ,114-7011,Orcutt Ave,114,City of Hampton,114,City of Hampton,0.18,SECL Newport News,US 258 Mercury Blvd,2600,G,92%,5%,3%,0%,0%,0%,C,0.1037,F,0.5170,2800,G,2011,,,,,,,,,,,,,,,
636161, 114,07011,     ,114-7011,Orcutt Ave,114,City of Hampton,114,City of Hampton,1.37,US 258 Mercury Blvd,SR 152 Todds Lane,11000,G,92%,5%,3%,0%,0%,0%,F,0.0989,F,0.5457,11000,G,2011,,,,,,,,,,,,,,,
636149, 114,07012,     ,114-7012,Briarfield Rd,114,City of Hampton,114,City of Hampton,0.39,SECL Newport News,Big Bethel Rd,8300,G,98%,1%,1%,0%,0%,0%,C,0.0916,F,0.5165,8900,G,2011,,,,,,,,,,,,,,,
636190, 114,07012,     ,114-7012,Briarfield Rd,114,City of Hampton,114,City of Hampton,0.48,Big Bethel Rd,Aberdeen Rd,11000,G,98%,1%,1%,0%,0%,0%,F,0.0830,F,0.5072,12000,G,2011,,,,,,,,,,,,,,,
636101, 114,07012,     ,114-7012,Briarfield Rd,114,City of Hampton,114,City of Hampton,0.99,Aberdeen Rd,Queen St,11000,G,98%,1%,1%,0%,0%,0%,F,0.0911,F,0.5555,12000,G,2011,,,,,,,,,,,,,,,
636155, 114,07015,     ,114-7015,New Market Dr,114,City of Hampton,114,City of Hampton,0.13,SWCL Newport News,US 258 Mercury Blvd,7100,G,,,,,,,X,0.0890,F,0.5357,7500,G,2011,,,,,,,,,,,,,,,
636165, 114,07017,     ,114-7017,Roanoke Ave,114,City of Hampton,114,City of Hampton,0.17,SWCL Newport News,US 258 Mercury Blvd,3800,G,99%,1%,0%,0%,0%,0%,F,0.1061,F,0.5751,4100,G,2011,,,,,,,,,,,,,,,
636090, 114,07017,     ,114-7017,Whealton Rd,114,City of Hampton,114,City of Hampton,1.30,US 258 Mercury Blvd,SR 152 Todds Lane,4000,G,99%,1%,0%,0%,0%,0%,C,0.1063,F,0.6523,4300,G,2011,,,,,,,,,,,,,,,
636151, 114,07019,     ,114-7019,Chestnut Ave,114,City of Hampton,114,City of Hampton,0.19,SWCL Newport News,US 258 Mercury Blvd,4900,G,99%,0%,0%,0%,0%,0%,C,0.0933,F,0.6028,5200,G,2011,,,,,,,,,,,,,,,
636100, 114,07021,     ,114-7021,Big Bethel Rd,114,City of Hampton,114,City of Hampton,1.11,Briarfield Rd,US 258 Mercury Blvd,9400,G,98%,1%,0%,0%,0%,0%,F,0.0923,F,0.5356,10000,G,2011,,,,,,,,,,,,,,,
636069, 114,07021,     ,114-7021,Big Bethel Rd,114,City of Hampton,114,City of Hampton,0.94,US 258 Mercury Blvd,SR 152 Todds Lane,11000,G,98%,1%,0%,0%,0%,0%,C,0.0965,F,0.5474,12000,G,2011,,,,,,,,,,,,,,,
636068, 114,07021,     ,114-7021,Big Bethel Rd,114,City of Hampton,114,City of Hampton,1.31,SR 152 Todds Lane,Hampton Roads Center Pkwy,23000,G,98%,1%,0%,0%,0%,0%,F,0.0924,F,0.5169,25000,G,2011,,,,,,,,,,,,,,,
636179, 114,07021,     ,114-7021,Big Bethel Rd,114,City of Hampton,114,City of Hampton,0.48,Hampton Roads Center Pkwy,Thomas Nelson Dr,25000,G,98%,1%,0%,0%,0%,0%,F,0.0888,F,0.6021,27000,G,2011,,,,,,,,,,,,,,,
636099, 114,07021,     ,114-7021,Big Bethel Rd,114,City of Hampton,114,City of Hampton,1.41,Thomas Nelson Dr,Semple Farm Rd,18000,G,98%,1%,0%,0%,0%,0%,F,0.0978,F,0.6072,19000,G,2011,,,,,,,,,,,,,,,
636130, 114,07021,     ,114-7021,Big Bethel Rd,114,City of Hampton,114,City of Hampton,0.34,Semple Farm Rd,York County Line,11000,G,98%,1%,0%,0%,0%,0%,F,0.1046,F,0.5695,11000,G,2011,,,,,,,,,,,,,,,
636118, 114,07022,     ,114-7022,Pine Chapel Rd,114,City of Hampton,114,City of Hampton,0.53,SR 415 Power Plant Pkwy,Coliseum Dr,11000,G,99%,1%,0%,0%,0%,0%,C,0.0912,F,0.5805,11000,G,2011,,,,,,,,,,,,,,,
636137, 114,07022,     ,114-7022,Pine Chapel Rd,114,City of Hampton,114,City of Hampton,0.64,Coliseum Dr,SR 134 Armistead Ave,5100,G,99%,1%,0%,0%,0%,0%,F,0.0891,F,0.5872,5500,G,2011,,,,,,,,,,,,,,,
781644, 114,07025,     ,114-7025,Aberdeen Rd,114,City of Hampton,114,City of Hampton,0.40,SWCL Newport News,I-664,11000,G,95%,1%,1%,1%,2%,0%,F,0.0848,F,0.5829,11000,G,2011,,,,,,,,,,,,,,,
636104, 114,07025,     ,114-7025,Aberdeen Rd,114,City of Hampton,114,City of Hampton,1.10,I-664,Briarfield Rd,18000,G,95%,1%,1%,1%,2%,0%,C,0.0860,F,0.5233,19000,G,2011,,,,,,,,,,,,,,,
636187, 114,07025,     ,114-7025,Aberdeen Rd,114,City of Hampton,114,City of Hampton,1.32,Briarfield Rd,US 258 Mercury Blvd,15000,G,98%,1%,1%,0%,0%,0%,C,0.0925,F,0.5800,16000,G,2011,,,,,,,,,,,,,,,
636178, 114,07025,     ,114-7025,Aberdeen Rd,114,City of Hampton,114,City of Hampton,0.19,US 258 Mercury Blvd,SR 152 Todds Lane,11000,G,98%,1%,1%,0%,0%,0%,F,0.0913,F,0.5435,12000,G,2011,,,,,,,,,,,,,,,
789712, 114,07025, 000A,114-7025 Exit 000A,Ramp,114,City of Hampton,099,York County,0.14,114-7025 I-664-W003A FROM & TO ROUT,I-664-W FROM ABERDEEN ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789713, 114,07025, 000B,114-7025 Exit 000B,Ramp,114,City of Hampton,099,York County,0.17,114-7025 I-664-E003A FROM & TO ROUT,I-664-E FROM ABERDEEN ROAD,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
636129, 114,07026,     ,114-7026,Hampton Rds Ctr Pkwy,114,City of Hampton,114,City of Hampton,1.20,ECL Newport News; 121-6,Big Bethel Rd,21000,A,99%,0%,0%,1%,0%,0%,C,0.1122,A,0.0000,23000,A,2011,,,,,,,,,,,,,,,
636122, 114,07026,     ,114-7026,Hampton Rds Ctr Pkwy,114,City of Hampton,114,City of Hampton,0.26,Big Bethel Rd,I-64,43000,G,99%,0%,0%,1%,0%,0%,F,0.0967,F,0.6671,47000,G,2011,,,,,,,,,,,,,,,
150092, 114,07026,     ,114-7026,Hampton Rds Ctr Pkwy,114,City of Hampton,114,City of Hampton,1.02,I-64,SR 134 Magruder Blvd,41000,G,99%,0%,0%,1%,0%,0%,F,0.0989,F,0.6580,46000,G,2011,,,,,,,,,,,,,,,
636123, 114,07026,     ,114-7026,Hampton Rds Ctr Pkwy,114,City of Hampton,114,City of Hampton,0.65,SR 134 Magruder Blvd,Coliseum Dr,31000,G,99%,0%,0%,1%,0%,0%,F,0.1074,F,0.6402,34000,G,2011,,,,,,,,,,,,,,,
636124, 114,07026,     ,114-7026,Hampton Rds Ctr Pkwy,114,City of Hampton,114,City of Hampton,0.40,Coliseum Dr,Armistead Ave,25000,G,99%,0%,0%,1%,0%,0%,F,0.0984,F,0.5956,27000,G,2011,,,,,,,,,,,,,,,
781645, 114,07026,E000A,114-7026 EB Exit 000A,Ramp,114,City of Hampton,099,York County,0.42,114-7026 Hampton Rds Ctr Pkwy,I-64 East,7200,G,,,,,,,X,0.0892,F,1.0000,7200,G,2011,,,,,,,,,,,,,,,
781646, 114,07026,E000B,114-7026 EB Exit 000B,Ramp,114,City of Hampton,099,York County,0.18,114-7026 TO I-64 WEST,I-64-W FROM HAMPTON ROADS CENTER PARKW,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781647, 114,07026,W000A,114-7026 WB Exit 000A,Ramp,114,City of Hampton,099,York County,0.38,114-7026 TO I-64 WEST,I-64-W FROM HAMPTON ROADS CENTER PARKW,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
636169, 114,07028,     ,114-7028,Tide Mill Lane,114,City of Hampton,114,City of Hampton,0.83,Armistead Ave,Lasalle Ave,7400,G,99%,1%,0%,0%,0%,0%,C,0.1005,F,0.6595,7900,G,2011,,,,,,,,,,,,,,,
636097, 114,07033,     ,114-7033,Armistead Ave,114,City of Hampton,114,City of Hampton,0.72,US 258 Mercury Blvd,Tide Mill Lane,23000,G,99%,1%,0%,0%,0%,0%,F,0.0887,F,0.5462,26000,G,2011,,,,,,,,,,,,,,,
150091, 114,07033,     ,114-7033,Armistead Ave,114,City of Hampton,114,City of Hampton,0.53,Tidemill Lane,Hampton Rds Ctr Pkwy,23000,A,99%,1%,0%,0%,0%,0%,C,0.1046,A,0.0000,25000,A,2011,,,,,,,,,,,,,,,
636064, 114,07033,     ,114-7033,Armistead Ave,114,City of Hampton,114,City of Hampton,1.52,Hampton Rds Ctr Pkwy,Cmdr Shepard Blvd,18000,G,99%,1%,0%,0%,0%,0%,F,0.0959,F,0.6603,19000,G,2011,,,,,,,,,,,,,,,
636083, 114,07034,     ,114-7034,Saunders Rd,114,City of Hampton,114,City of Hampton,0.72,ECL Newport News,Big Bethel Rd,10000,G,98%,1%,0%,0%,0%,0%,F,0.0981,F,0.5467,11000,G,2011,,,,,,,,,,,,,,,
636167, 114,07034,     ,114-7034,Semple Farm Rd,114,City of Hampton,114,City of Hampton,2.07,Big Bethel Rd,SR 134 Magruder Blvd,4000,G,98%,1%,0%,0%,0%,0%,C,0.0974,F,0.5806,4200,G,2011,,,,,,,,,,,,,,,
636176, 114,07034,     ,114-7034,Cmdr Shepard Blvd,114,City of Hampton,114,City of Hampton,0.19,SR 134 Magruder Blvd,Wythe Creek Rd,22000,G,98%,1%,0%,0%,0%,0%,F,0.0898,F,0.6357,24000,G,2011,,,,,,,,,,,,,,,
636142, 114,07035,     ,114-7035,Chesapeake Ave,114,City of Hampton,114,City of Hampton,1.13,SECL Newport News,Powhatan Pkwy,1300,G,99%,0%,0%,0%,0%,0%,C,0.1031,F,0.5166,1400,G,2011,,,,,,,,,,,,,,,
636143, 114,07035,     ,114-7035,Chesapeake Ave,114,City of Hampton,114,City of Hampton,0.83,Powhatan Pkwy,Lasalle Ave,1300,G,99%,0%,0%,0%,0%,0%,F,0.1081,F,0.5240,1300,G,2011,,,,,,,,,,,,,,,
636144, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.37,Chesapeake Ave,US 60 Kecoughtan Rd,1600,G,99%,0%,0%,0%,0%,0%,F,0.0927,F,0.5096,1700,G,2011,,,,,,,,,,,,,,,
636027, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.57,US 60 Kecoughton Rd,SR 143 Victoria Blvd,5700,G,99%,0%,0%,0%,0%,0%,F,0.0898,F,0.5951,6000,G,2011,,,,,,,,,,,,,,,
636025, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.66,SR 143 Victoria Blvd,Settlers Landing Rd,17000,G,99%,0%,0%,0%,0%,0%,F,0.0804,F,0.5675,18000,G,2011,,,,,,,,,,,,,,,
636191, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.12,Settlers Landing Rd,SR 351 Pembroke Ave,16000,G,99%,0%,0%,0%,0%,0%,F,0.0775,F,0.5705,17000,G,2011,,,,,,,,,,,,,,,
636024, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.27,SR 351 Pembroke Ave,Michigan Dr,20000,G,99%,0%,0%,0%,0%,0%,F,0.0780,F,0.5690,21000,G,2011,,,,,,,,,,,,,,,
636192, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.24,Michigan Dr,SR 134 Armistead Ave,26000,G,97%,1%,1%,0%,0%,0%,F,0.0775,F,0.5890,28000,G,2011,,,,,,,,,,,,,,,
636023, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.50,SR 134 Armistead Ave,US 258 Mercury Blvd,14000,G,97%,1%,1%,0%,0%,0%,C,0.0873,F,0.5905,15000,G,2011,,,,,,,,,,,,,,,
636145, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,1.24,US 258 Mercury Blvd,Tide Mill Lane,13000,G,97%,1%,1%,0%,0%,0%,F,0.0950,F,0.6125,14000,G,2011,,,,,,,,,,,,,,,
636021, 114,07035,     ,114-7035,Lasalle Ave,114,City of Hampton,114,City of Hampton,0.31,Tide Mill Lane,Langley Gate,12000,G,97%,1%,1%,0%,0%,0%,F,0.1063,F,0.7822,13000,G,2011,,,,,,,,,,,,,,,
781648, 114,07035,E006A,114-7035 EB Exit 006A,Ramp,114,City of Hampton,099,York County,0.12,114-7035 TO I-64 EAST,I-64-E FROM LASALLE AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781649, 114,07035,W006A,114-7035 WB Exit 006A,Ramp,114,City of Hampton,099,York County,0.19,114-7035 TO I-64 EAST,I-64-E FROM LASALLE AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
636106, 114,07037,     ,114-7037,Back River Rd,114,City of Hampton,114,City of Hampton,0.19,Newport News Ave,Settlers Landing Rd,1100,G,97%,2%,0%,1%,0%,0%,F,0.0985,F,0.6364,1200,G,2011,,,,,,,,,,,,,,,
636188, 114,07037,     ,114-7037,Back River Rd,114,City of Hampton,114,City of Hampton,0.31,Settlers Landing Rd,SR 351 Pembroke Ave,1500,G,97%,2%,0%,1%,0%,0%,C,0.0974,F,0.5094,1600,G,2011,,,,,,,,,,,,,,,
636189, 114,07037,     ,114-7037,Back River Rd,114,City of Hampton,114,City of Hampton,0.29,Pembroke Ave,Rip Rap Rd,1800,G,97%,2%,0%,1%,0%,0%,F,0.1080,F,0.5210,1900,G,2011,,,,,,,,,,,,,,,
636202, 114,07037,     ,114-7037,Rip Rap Rd,114,City of Hampton,114,City of Hampton,0.18,Back River Rd,I-64,1800,N,97%,2%,0%,1%,0%,0%,N,0.1080,N,0.5210,1900,N,2011,,,,,,,,,,,,,,,
636120, 114,07037,     ,114-7037,Rip Rap Rd,114,City of Hampton,114,City of Hampton,0.48,I-64,King St,12000,G,97%,2%,1%,0%,0%,0%,C,0.1049,F,0.7852,13000,G,2011,,,,,,,,,,,,,,,
636153, 114,07039,     ,114-7039,King St,114,City of Hampton,114,City of Hampton,0.70,SR 351 Pembroke Ave,Rip Rap Rd,7800,G,97%,2%,1%,0%,0%,0%,F,0.0882,F,0.5517,8300,G,2011,,,,,,,,,,,,,,,
636112, 114,07039,     ,114-7039,King St,114,City of Hampton,114,City of Hampton,0.20,Rip Rap Rd,US 258 Mercury Blvd,17000,G,97%,2%,1%,0%,0%,0%,F,0.1076,F,0.7178,18000,G,2011,,,,,,,,,,,,,,,
636108, 114,07041,     ,114-7041,Clemwood Pkwy,114,City of Hampton,114,City of Hampton,0.79,SR 169 Fox Hill Rd,Little Back River Rd,3000,G,96%,2%,2%,0%,0%,0%,C,0.0972,F,0.6413,3200,G,2011,,,,,,,,,,,,,,,
