 ,,042,Hanover County,7,Rural Major Collector,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,01,Motorcycles,              ,450,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,450,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,02,Passenger Cars,              ,81,857,0.13%,0.04%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,81,857,0.04%,,
 ,,042,Hanover County,8,Rural Minor Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,26,234,0.04%,0.01%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,26,234,0.01%,,
 ,,042,Hanover County,8,Rural Minor Collector,04,Busses,              ,171,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,171,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,664,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,664,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,06,Three Axle Single Unit Trucks,              ,422,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,422,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,07,Four or More Axle Single Unit Trucks,              ,127,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,127,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,08,Four Axle or Fewer Single Trailers,              ,173,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,173,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,09,Five Axle Single Trailers,              ,657,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,657,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,10,Six or More Axle Single Trailers,              ,29,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,11,Five Axle or Fewer Multi-Trailers,              ,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,042,Hanover County,8,Rural Minor Collector,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,042,Hanover County,9,Rural Local System,01,Motorcycles,              ,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,042,Hanover County,9,Rural Local System,02,Passenger Cars,              ,204,662,0.32%,0.09%,,,,4,334,0.00%,0.00%,,,,0,0.00%,0.00%,,,,208,996,0.09%,,
 ,,042,Hanover County,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,358,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,360,0.00%,,
 ,,042,Hanover County,9,Rural Local System,04,Busses,              ,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,042,Hanover County,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,22,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,042,Hanover County,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,042,Hanover County,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,042,Hanover County,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,13,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,042,Hanover County,9,Rural Local System,09,Five Axle Single Trailers,              ,19,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,19,0.00%,,
 ,,042,Hanover County,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,9,Rural Local System,12,Six Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,042,Hanover County,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,341,0.01%,0.00%,,,,3,341,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,02,Passenger Cars,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,936,456,1.42%,0.42%,,,,936,456,0.42%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,201,079,0.30%,0.09%,,,,201,079,0.09%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,064,0.01%,0.00%,,,,9,064,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,035,0.02%,0.00%,,,,10,035,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,888,0.01%,0.00%,,,,6,888,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,027,0.00%,0.00%,,,,1,027,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,360,0.01%,0.00%,,,,5,360,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,93,516,0.14%,0.04%,,,,93,516,0.04%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,964,0.00%,0.00%,,,,1,964,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,082,0.00%,0.00%,,,,2,082,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,785,0.00%,0.00%,,,,785,0.00%,,
 ,,042,Hanover County,11,Urban Principal Arterial - Interstate,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,0.00%,,,,7,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,01,Motorcycles,              ,0,0.00%,0.00%,,,,52,0.00%,0.00%,,,,0,0.00%,0.00%,,,,52,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,02,Passenger Cars,              ,0,0.00%,0.00%,,,,21,251,0.02%,0.01%,,,,0,0.00%,0.00%,,,,21,251,0.01%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,4,262,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,262,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,04,Busses,              ,0,0.00%,0.00%,,,,85,0.00%,0.00%,,,,0,0.00%,0.00%,,,,85,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,161,0.00%,0.00%,,,,0,0.00%,0.00%,,,,161,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,82,0.00%,0.00%,,,,0,0.00%,0.00%,,,,82,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,12,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,46,0.00%,0.00%,,,,0,0.00%,0.00%,,,,46,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,190,0.00%,0.00%,,,,0,0.00%,0.00%,,,,190,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,042,Hanover County,12,Urban Principal Arterial - Other Freeways or Expressways,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,01,Motorcycles,              ,0,0.00%,0.00%,,,,349,0.00%,0.00%,,,,0,0.00%,0.00%,,,,349,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,02,Passenger Cars,              ,0,0.00%,0.00%,,,,199,110,0.22%,0.09%,,,,0,0.00%,0.00%,,,,199,110,0.09%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,25,004,0.03%,0.01%,,,,0,0.00%,0.00%,,,,25,004,0.01%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,04,Busses,              ,0,0.00%,0.00%,,,,478,0.00%,0.00%,,,,0,0.00%,0.00%,,,,478,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,925,0.00%,0.00%,,,,0,0.00%,0.00%,,,,925,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,479,0.00%,0.00%,,,,0,0.00%,0.00%,,,,479,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,66,0.00%,0.00%,,,,0,0.00%,0.00%,,,,66,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,257,0.00%,0.00%,,,,0,0.00%,0.00%,,,,257,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,080,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,080,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,26,0.00%,0.00%,,,,0,0.00%,0.00%,,,,26,0.00%,,
 ,,042,Hanover County,14,Urban Principal Arterial - Other,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,01,Motorcycles,              ,292,0.00%,0.00%,,,,1,110,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,402,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,02,Passenger Cars,              ,41,754,0.07%,0.02%,,,,144,373,0.16%,0.07%,,,,0,0.00%,0.00%,,,,186,126,0.08%,,
 ,,042,Hanover County,16,Urban Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,12,945,0.02%,0.01%,,,,42,129,0.05%,0.02%,,,,0,0.00%,0.00%,,,,55,074,0.02%,,
 ,,042,Hanover County,16,Urban Minor Arterial,04,Busses,              ,318,0.00%,0.00%,,,,1,120,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,438,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,323,0.00%,0.00%,,,,1,677,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,000,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,06,Three Axle Single Unit Trucks,              ,167,0.00%,0.00%,,,,779,0.00%,0.00%,,,,0,0.00%,0.00%,,,,945,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,37,0.00%,0.00%,,,,126,0.00%,0.00%,,,,0,0.00%,0.00%,,,,163,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,124,0.00%,0.00%,,,,554,0.00%,0.00%,,,,0,0.00%,0.00%,,,,678,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,09,Five Axle Single Trailers,              ,270,0.00%,0.00%,,,,2,701,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,971,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,10,Six or More Axle Single Trailers,              ,19,0.00%,0.00%,,,,130,0.00%,0.00%,,,,0,0.00%,0.00%,,,,148,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,042,Hanover County,16,Urban Minor Arterial,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,042,Hanover County,17,Urban Collector,01,Motorcycles,              ,1,654,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,654,0.00%,,
 ,,042,Hanover County,17,Urban Collector,02,Passenger Cars,              ,270,943,0.43%,0.12%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,270,943,0.12%,,
 ,,042,Hanover County,17,Urban Collector,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,75,050,0.12%,0.03%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,75,050,0.03%,,
 ,,042,Hanover County,17,Urban Collector,04,Busses,              ,941,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,941,0.00%,,
 ,,042,Hanover County,17,Urban Collector,05,"Two Axle, 6 Tire Single Unit Trucks",              ,1,863,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,863,0.00%,,
 ,,042,Hanover County,17,Urban Collector,06,Three Axle Single Unit Trucks,              ,802,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,802,0.00%,,
 ,,042,Hanover County,17,Urban Collector,07,Four or More Axle Single Unit Trucks,              ,99,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,99,0.00%,,
 ,,042,Hanover County,17,Urban Collector,08,Four Axle or Fewer Single Trailers,              ,472,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,472,0.00%,,
 ,,042,Hanover County,17,Urban Collector,09,Five Axle Single Trailers,              ,1,196,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,196,0.00%,,
 ,,042,Hanover County,17,Urban Collector,10,Six or More Axle Single Trailers,              ,38,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,38,0.00%,,
 ,,042,Hanover County,17,Urban Collector,11,Five Axle or Fewer Multi-Trailers,              ,30,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,30,0.00%,,
 ,,042,Hanover County,17,Urban Collector,12,Six Axle Multi-Trailers,              ,22,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,042,Hanover County,17,Urban Collector,13,Seven or More Axle Multi-Trailers,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,042,Hanover County,19,Urban Local System,01,Motorcycles,              ,32,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,32,0.00%,,
 ,,042,Hanover County,19,Urban Local System,02,Passenger Cars,              ,135,328,0.21%,0.06%,,,,334,0.00%,0.00%,,,,0,0.00%,0.00%,,,,135,662,0.06%,,
 ,,042,Hanover County,19,Urban Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,409,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,409,0.00%,,
 ,,042,Hanover County,19,Urban Local System,04,Busses,              ,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,042,Hanover County,19,Urban Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,22,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,042,Hanover County,19,Urban Local System,06,Three Axle Single Unit Trucks,              ,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,042,Hanover County,19,Urban Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,19,Urban Local System,08,Four Axle or Fewer Single Trailers,              ,5,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,042,Hanover County,19,Urban Local System,09,Five Axle Single Trailers,              ,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,042,Hanover County,19,Urban Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,19,Urban Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,19,Urban Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County,19,Urban Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,042,Hanover County Total:,,,,,,1,053,791,1.67%,0.48%,,,,894,991,0.97%,0.40%,,,,2,451,696,3.71%,1.11%,,,,4,400,478,1.99%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,281,0.00%,0.00%,,,,281,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,02,Passenger Cars,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,93,983,0.14%,0.04%,,,,93,983,0.04%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,602,0.03%,0.01%,,,,18,602,0.01%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,007,0.00%,0.00%,,,,1,007,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,846,0.00%,0.00%,,,,846,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,564,0.00%,0.00%,,,,564,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,66,0.00%,0.00%,,,,66,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,555,0.00%,0.00%,,,,555,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,753,0.01%,0.00%,,,,7,753,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,139,0.00%,0.00%,,,,139,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,133,0.00%,0.00%,,,,133,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,48,0.00%,0.00%,,,,48,0.00%,,
 ,,043,Henrico County,1,Rural Principal Arterial - Interstate,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,1,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,01,Motorcycles,              ,0,0.00%,0.00%,,,,44,0.00%,0.00%,,,,0,0.00%,0.00%,,,,44,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,02,Passenger Cars,              ,0,0.00%,0.00%,,,,12,801,0.01%,0.01%,,,,0,0.00%,0.00%,,,,12,801,0.01%,,
 ,,043,Henrico County,6,Rural Minor Arterial,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,4,042,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,042,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,04,Busses,              ,0,0.00%,0.00%,,,,136,0.00%,0.00%,,,,0,0.00%,0.00%,,,,136,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,212,0.00%,0.00%,,,,0,0.00%,0.00%,,,,212,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,307,0.00%,0.00%,,,,0,0.00%,0.00%,,,,307,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,178,0.00%,0.00%,,,,0,0.00%,0.00%,,,,178,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,60,0.00%,0.00%,,,,0,0.00%,0.00%,,,,60,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,607,0.00%,0.00%,,,,0,0.00%,0.00%,,,,607,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,49,0.00%,0.00%,,,,0,0.00%,0.00%,,,,49,0.00%,,
 ,,043,Henrico County,6,Rural Minor Arterial,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,02,Passenger Cars,              ,34,924,0.06%,0.02%,,,,448,0.00%,0.00%,,,,0,0.00%,0.00%,,,,35,372,0.02%,,
 ,,043,Henrico County,9,Rural Local System,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,04,Busses,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,9,Rural Local System,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,043,Henrico County,11,Urban Principal Arterial - Interstate,01,Motorcycles,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,990,0.01%,0.00%,,,,5,990,0.00%,,
 ,,043,Henrico County,11,Urban Principal Arterial - Interstate,02,Passenger Cars,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,618,064,3.96%,1.18%,,,,2,618,064,1.18%,,
