8,Staunton District,021,Clarke County,,,,,              ,126,128,0.20%,0.06%,,,,602,988,0.66%,0.27%,,,,0,0.00%,0.00%,,,,729,116,0.33%,,
8,Staunton District,034,Frederick County,,,,,              ,599,718,0.95%,0.27%,,,,1,250,867,1.36%,0.57%,,,,1,221,090,1.85%,0.55%,,,,3,071,676,1.39%,,
8,Staunton District,045,Highland County,,,,,              ,22,174,0.04%,0.01%,,,,46,030,0.05%,0.02%,,,,0,0.00%,0.00%,,,,68,204,0.03%,,
8,Staunton District,069,Page County,,,,,              ,128,921,0.20%,0.06%,,,,274,772,0.30%,0.12%,,,,0,0.00%,0.00%,,,,403,694,0.18%,,
8,Staunton District,081,Rockbridge County,,,,,              ,175,195,0.28%,0.08%,,,,310,939,0.34%,0.14%,,,,1,283,602,1.94%,0.58%,,,,1,769,735,0.80%,,
8,Staunton District,082,Rockingham County,,,,,              ,539,001,0.85%,0.24%,,,,1,029,052,1.12%,0.47%,,,,1,242,365,1.88%,0.56%,,,,2,810,418,1.27%,,
8,Staunton District,085,Shenandoah County,,,,,              ,234,048,0.37%,0.11%,,,,409,253,0.45%,0.19%,,,,1,481,031,2.24%,0.67%,,,,2,124,332,0.96%,,
8,Staunton District,093,Warren County,,,,,              ,153,116,0.24%,0.07%,,,,353,711,0.39%,0.16%,,,,446,615,0.68%,0.20%,,,,953,442,0.43%,,
8,Staunton District,176,Town of Bridgewater,,,,,              ,40,352,0.06%,0.02%,,,,46,560,0.05%,0.02%,,,,0,0.00%,0.00%,,,,86,912,0.04%,,
8,Staunton District,103,City of Buena Vista,,,,,              ,22,396,0.04%,0.01%,,,,34,502,0.04%,0.02%,,,,0,0.00%,0.00%,,,,56,898,0.03%,,
8,Staunton District,105,Town of Clifton Forge,,,,,              ,17,509,0.03%,0.01%,,,,18,793,0.02%,0.01%,,,,0,0.00%,0.00%,,,,36,302,0.02%,,
8,Staunton District,107,City of Covington,,,,,              ,21,741,0.03%,0.01%,,,,50,407,0.05%,0.02%,,,,0,0.00%,0.00%,,,,72,148,0.03%,,
8,Staunton District,216,Town of Elkton,,,,,              ,9,400,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,400,0.00%,,
8,Staunton District,112,Town of Front Royal,,,,,              ,97,176,0.15%,0.04%,,,,118,597,0.13%,0.05%,,,,0,0.00%,0.00%,,,,215,773,0.10%,,
8,Staunton District,228,Town of Grottoes,,,,,              ,7,592,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,592,0.00%,,
8,Staunton District,115,City of Harrisonburg,,,,,              ,257,955,0.41%,0.12%,,,,280,452,0.31%,0.13%,,,,0,0.00%,0.00%,,,,538,407,0.24%,,
8,Staunton District,117,City of Lexington,,,,,              ,19,491,0.03%,0.01%,,,,35,882,0.04%,0.02%,,,,0,0.00%,0.00%,,,,55,373,0.03%,,
8,Staunton District,159,Town of Luray,,,,,              ,16,122,0.03%,0.01%,,,,31,112,0.03%,0.01%,,,,0,0.00%,0.00%,,,,47,234,0.02%,,
8,Staunton District,132,City of Staunton,,,,,              ,101,182,0.16%,0.05%,,,,186,367,0.20%,0.08%,,,,0,0.00%,0.00%,,,,287,548,0.13%,,
8,Staunton District,306,Town of Strasburg,,,,,              ,11,395,0.02%,0.01%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,395,0.01%,,
8,Staunton District,136,City of Waynesboro,,,,,              ,141,452,0.22%,0.06%,,,,143,750,0.16%,0.07%,,,,0,0.00%,0.00%,,,,285,201,0.13%,,
8,Staunton District,138,City of Winchester,,,,,              ,231,192,0.37%,0.10%,,,,134,136,0.15%,0.06%,,,,0,0.00%,0.00%,,,,365,328,0.17%,,
8,Staunton District,330,Town of Woodstock,,,,,              ,14,927,0.02%,0.01%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,927,0.01%,,
8,Staunton District,,Staunton District Total:,,,,,,3,728,433,5.90%,1.69%,,,,6,456,573,7.04%,2.92%,,,,8,011,876,12.13%,3.63%,,,,18,196,881,8.24%,,
9,Northern Virginia District,000,Arlington County,,,,,              ,1,191,869,1.89%,0.54%,,,,1,264,130,1.38%,0.57%,,,,1,483,642,2.25%,0.67%,,,,3,939,641,1.78%,,
9,Northern Virginia District,029,Fairfax County,,,,,              ,8,137,765,12.89%,3.68%,,,,8,578,520,9.36%,3.88%,,,,9,608,500,14.54%,4.35%,,,,26,324,785,11.92%,,
9,Northern Virginia District,053,Loudoun County,,,,,              ,2,529,132,4.00%,1.14%,,,,3,277,613,3.57%,1.48%,,,,0,0.00%,0.00%,,,,5,806,745,2.63%,,
9,Northern Virginia District,076,Prince William County,,,,,              ,3,090,155,4.89%,1.40%,,,,2,979,366,3.25%,1.35%,,,,3,167,438,4.79%,1.43%,,,,9,236,959,4.18%,,
9,Northern Virginia District,100,City of Alexandria,,,,,              ,542,709,0.86%,0.25%,,,,592,787,0.65%,0.27%,,,,0,0.00%,0.00%,,,,1,135,496,0.51%,,
9,Northern Virginia District,212,Town of Dumfries,,,,,              ,6,145,0.01%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,145,0.00%,,
9,Northern Virginia District,151,City of Fairfax,,,,,              ,105,618,0.17%,0.05%,,,,394,624,0.43%,0.18%,,,,0,0.00%,0.00%,,,,500,242,0.23%,,
9,Northern Virginia District,110,City of Falls Church,,,,,              ,56,812,0.09%,0.03%,,,,100,629,0.11%,0.05%,,,,0,0.00%,0.00%,,,,157,441,0.07%,,
9,Northern Virginia District,235,Town of Herndon,,,,,              ,168,266,0.27%,0.08%,,,,36,568,0.04%,0.02%,,,,0,0.00%,0.00%,,,,204,834,0.09%,,
9,Northern Virginia District,253,Town of Leesburg,,,,,              ,333,376,0.53%,0.15%,,,,160,760,0.18%,0.07%,,,,0,0.00%,0.00%,,,,494,136,0.22%,,
9,Northern Virginia District,155,City of Manassas,,,,,              ,559,416,0.89%,0.25%,,,,169,748,0.19%,0.08%,,,,0,0.00%,0.00%,,,,729,164,0.33%,,
9,Northern Virginia District,152,City of Manassas Park,,,,,              ,38,150,0.06%,0.02%,,,,30,215,0.03%,0.01%,,,,0,0.00%,0.00%,,,,68,365,0.03%,,
9,Northern Virginia District,286,Town of Purcellville,,,,,              ,25,079,0.04%,0.01%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,25,079,0.01%,,
9,Northern Virginia District,153,Town of Vienna,,,,,              ,153,236,0.24%,0.07%,,,,89,779,0.10%,0.04%,,,,0,0.00%,0.00%,,,,243,015,0.11%,,
9,Northern Virginia District,,Northern Virginia District Total:,,,,,,16,937,727,26.82%,7.67%,,,,17,674,740,19.28%,8.00%,,,,14,259,580,21.58%,6.46%,,,,48,872,047,22.12%,,
O,Other,US ,Federal,,,,,              ,1,559,931,2.47%,0.71%,,,,1,674,333,1.83%,0.76%,,,,0,0.00%,0.00%,,,,3,234,263,1.46%,,
O,Other,TOL,Other Toll,,,,,              ,0,0.00%,0.00%,,,,667,524,0.73%,0.30%,,,,0,0.00%,0.00%,,,,667,524,0.30%,,
O,Other,,Other Total:,,,,,,1,559,931,2.47%,0.71%,,,,2,341,856,2.55%,1.06%,,,,0,0.00%,0.00%,,,,3,901,787,1.77%,,
,,,,,,,,,63,150,597,100.00%,28.59%,,,,91,682,123,100.00%,41.50%,,,,66,066,085,100.00%,29.91%,,,,220,898,804,100.00%,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Secondary' includes those routes in the VDOT secondary system,  (unnumbered) routes maintained by Arlington and Henrico Counties and unnumbered routes maintained by cities and towns.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' includes those routes designated as 'US', 'SR' (Virginia State Route) and Frontage Roads.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"'Primary' also includes the named federal parkways (George Washington Pkwy, Colonial Pkwy, Blue Ridge Pkwy, Skyline Drive) and the Dulles Access road.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
'Interstate' includes those routes in the Interstate System.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VDOT maintains all facilities summarized in this report except those summarized in the Secondary columns for Arlington and Henrico counties and those summarized in all columns for cities, towns, the federal government and other (local and private toll roads).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Road Length values temporarilly not included in this report pending publication of official road length values.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maintenance Jurisdiction DVMT report totals do not match Physical Jurisdiction DVMT report totals because of maintenance responsibility outside Virginia (North Carolina and West Virginia).,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVMT and road length totals ARE NOT EXPECTED to match totals reported to and published by FHWA because of VDOT maintainance of roads outside of Virginia (North Carolina and West Virginia).,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportID:,2200,DataYear:,2012,,ReportID:,2200,DataYear:,2012,,ReportID:,2200,DataYear:,2012,,ReportID:,2200,DataYear:,2012,,ReportID:,2200,DataYear:,2012,,ReportID:,2200,DataYear:,2012,Prepared,8/6/2013
