Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sussex Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
300351,  91,00638,     ,91-638,Zion Rd,091,Sussex County,091,Sussex County,1.50,91-602 Cabin Point Rd,Prince George County Line,70,F,93%,1%,2%,0%,4%,0%,C,0.1622,F,0.0000,70,F,2011,,,,,,,,,,,,,,,
775377,  91,00639,     ,91-639, ,091,Sussex County,091,Sussex County,0.10,US 460 General Mahone Blvd,Surry County Line,220,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775378,  91,00640,     ,91-640,Briggs Rd,091,Sussex County,091,Sussex County,4.94,FR-315; 91-642,SR 40 Sussex Dr,230,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775379,  91,00640,     ,91-640,Dillard Rd,091,Sussex County,091,Sussex County,4.78,SR 40 Sussex Dr,"91-637 E, Cabin Stick",110,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775380,  91,00640,     ,91-640, ,091,Sussex County,091,Sussex County,2.00,"91-637 E, Cabin Stick",91-626 Courthouse Rd,60,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775381,  91,00641,     ,91-641, ,091,Sussex County,091,Sussex County,2.50,91-642,91-662 Hunting Quarter Church Rd,20,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775382,  91,00641,     ,91-641, ,091,Sussex County,091,Sussex County,2.10,91-662 Hunting Quarter Church Rd,SR 40 Sussex Dr,90,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775383,  91,00642,     ,91-642, ,091,Sussex County,091,Sussex County,0.25,US 301 Blue Star Hwy,FR-315; 91-640,520,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775384,  91,00642,     ,91-642, ,091,Sussex County,091,Sussex County,1.70,FR-315; 91-640,91-643 Loco School Rd,420,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775385,  91,00642,     ,91-642, ,091,Sussex County,091,Sussex County,5.02,91-643 Loco School Rd,"91-735 W, Courthouse Rd",180,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775386,  91,00642,     ,91-642,Coman Wells Rd,091,Sussex County,091,Sussex County,3.21,"91-735 E, Courthouse Rd",91-634 Old Forty Rd,290,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775387,  91,00642,     ,91-642, ,091,Sussex County,091,Sussex County,1.35,91-634 Old Forty Rd,SR 40 Sussex Dr,190,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775388,  91,00643,     ,91-643,Loco School Rd,091,Sussex County,091,Sussex County,3.80,91-644 Faison Rd,91-642,70,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775389,  91,00643,     ,91-643, ,091,Sussex County,091,Sussex County,1.70,91-642,91-640 Briggs Rd,110,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775390,  91,00644,     ,91-644,Faison Rd,091,Sussex County,091,Sussex County,5.14,91-645 Owen Rd,91-635 WEST,140,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775391,  91,00644,     ,91-644, ,091,Sussex County,091,Sussex County,1.12,91-635 EAST,91-631 Gray Rd,110,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775392,  91,00645,     ,91-645,Owen Rd,091,Sussex County,091,Sussex County,1.00,91-609,"91-631 S, Gray Rd",70,G,97%,0%,3%,0%,0%,0%,C,,,,70,G,2011,,,,,,,,,,,,,,,
300352,  91,00645,     ,91-645,Owen Rd,091,Sussex County,091,Sussex County,5.19,"91-631 S, Gray Rd","US 301 S, Blue Star Hwy",60,F,95%,4%,0%,0%,2%,0%,C,0.2037,F,0.0000,60,F,2011,,,,,,,,,,,,,,,
775393,  91,00645,     ,91-645,Green Church Rd,091,Sussex County,091,Sussex County,2.57,"US 301 N, Blue Star Hwy",91-649 Henderson Rd,170,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
789185,  91,00645, 006A,91-645 Exit 006A,Ramp,091,Sussex County,091,Sussex County,0.21,91-645 Owen Rd,I-95 North,130,A,,,,,,,X,0.1520,A,0.0000,130,A,2011,,,,,,,,,,,,,,,
789186,  91,00645, 006B,91-645 Exit 006B,Ramp,091,Sussex County,091,Sussex County,0.21,91-645 Owen Rd,I-95 South,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
775394,  91,00646,     ,91-646, ,091,Sussex County,091,Sussex County,0.20,Dead End,"US 301 S, Blue Star Hwy",30,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775395,  91,00646,     ,91-646,South Halifax Rd,091,Sussex County,091,Sussex County,1.96,"US 301 S, Blue Star Hwy",91-708 Carver Ave,660,R,,,,,,,X,,,,,,02/07/2008,,,,,,,,,,,,,,,
775396,  91,00646,     ,91-646, ,091,Sussex County,091,Sussex County,0.32,91-708 Carver Ave,SCL Jarrett,1200,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775397,  91,00646,     ,91-646, ,244,Town of Jarratt,091,Sussex County,0.24,SCL Jarrett,91-1120 Henry Rd,1400,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
300353,  91,00646,     ,91-646,Halifax Rd,244,Town of Jarratt,091,Sussex County,0.25,91-1120 Henry Rd,"SR 139 S, Jarratt Ave",330,F,97%,1%,1%,0%,0%,0%,C,0.1520,F,0.0000,330,F,2011,,,,,,,,,,,,,,,
775398,  91,00646,     ,91-646,Kientz Rd,244,Town of Jarratt,091,Sussex County,0.65,"SR 139 N, Jarratt Ave","US 301 N, Blue Star Hwy",520,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
300354,  91,00646,     ,91-646,Kientz Rd,091,Sussex County,091,Sussex County,0.29,US 301 Mid,91-1107 Reese Town Rd,340,F,96%,1%,0%,1%,2%,0%,C,0.1103,F,0.0000,350,F,2011,,,,,,,,,,,,,,,
775399,  91,00646,     ,91-646, ,091,Sussex County,091,Sussex County,3.13,FR-315; 91-1107,"91-645 S, Owen Rd",190,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775400,  91,00646,     ,91-646,South Halifax Rd,091,Sussex County,091,Sussex County,1.25,"91-645 N, Owen Rd",Dead End,6,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775401,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.04,91-603 Church St,US 460,520,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775402,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.10,US 460,91-712 Virginia Ave,720,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775403,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.06,91-712 Virginia Ave,91-672 Pinecrest Rd,650,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775404,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.10,91-672 Pinecrest Rd,91-717 Richardson St,570,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775405,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.01,91-717 Richardson St,91-711 Savedge Ave,690,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775406,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.07,91-711 Savedge Ave,91-725 Club Dr,350,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775407,  91,00647,     ,91-647,North St,320,Town of Wakefield,091,Sussex County,0.05,91-725 Club Dr,ECL Wakefield,320,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775408,  91,00647,     ,91-647, ,091,Sussex County,091,Sussex County,0.05,ECL Wakefield,91-679,210,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775409,  91,00648,     ,91-648, ,091,Sussex County,091,Sussex County,2.09,91-630 Little Mill Rd,2.09 ME 91-630,60,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775410,  91,00648,     ,91-648, ,091,Sussex County,091,Sussex County,0.41,2.09 ME 91-630,2.50 ME 91-630,30,R,,,,,,,X,,,,,,03/01/2011,,,,,,,,,,,,,,,
775411,  91,00648,     ,91-648, ,091,Sussex County,091,Sussex County,1.00,2.50 ME 91-630,"91-649 N, Woodyard Rd",60,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775412,  91,00648,     ,91-648,Reed Rd,091,Sussex County,091,Sussex County,2.68,"91-649 S, Woodyard Rd; Henderson Rd",91-734,120,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775413,  91,00648,     ,91-648, ,091,Sussex County,091,Sussex County,0.64,91-734,FR-313,70,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775414,  91,00649,     ,91-649, ,091,Sussex County,091,Sussex County,6.10,91-681 Concord Sappony Rd,91-645 Green Church Rd,190,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775415,  91,00649,     ,91-649,Henderson Rd,091,Sussex County,091,Sussex County,0.40,91-645 Green Church Rd,"91-648 S, Reed Rd",170,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775416,  91,00649,     ,91-649,Woodyard Rd,091,Sussex County,091,Sussex County,2.90,"91-648 S, Reed Rd",91-657 Palestine Rd,70,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775417,  91,00650,     ,91-650, ,091,Sussex County,091,Sussex County,1.20,Dead End,91-634 Old Forty Rd,90,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
300355,  91,00651,     ,91-651,Lobbs Shop Rd,091,Sussex County,091,Sussex County,1.62,91-626 Beef Steak Rd,WCL Waverly,570,F,90%,2%,2%,1%,7%,0%,C,0.1148,F,0.0000,580,F,2011,,,,,,,,,,,,,,,
303787,  91,00651,     ,91-651,Lobbs Shop Rd,323,Town of Waverly,091,Sussex County,0.28,WCL Waverly,"SR 40,  W Main St",570,N,90%,2%,2%,1%,7%,0%,N,0.1148,N,0.0000,580,N,2011,,,,,,,,,,,,,,,
775418,  91,00652,     ,91-652,Fredericksburg Rd,091,Sussex County,091,Sussex County,0.07,"US 460 E, General Mahone Hwy",0.07 MN US 460,40,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775419,  91,00652,     ,91-652, ,091,Sussex County,091,Sussex County,0.61,0.07 MN US 460,ECL Wakefield,80,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
785233,  91,00652,     ,91-652,Fredenburg Rd,320,Town of Wakefield,091,Sussex County,0.11,ECL Wakefield,US 460 WEST,100,R,,,,,,,X,,,,,,02/14/2002,,,,,,,,,,,,,,,
300356,  91,00653,     ,91-653,Bank St,323,Town of Waverly,091,Sussex County,0.94,91-606 Beaver Dam Rd,91-654 Gray Ave,510,F,96%,2%,1%,0%,0%,0%,C,0.1226,F,0.0000,520,F,2011,,,,,,,,,,,,,,,
300357,  91,00653,     ,91-653,Bank St,323,Town of Waverly,091,Sussex County,0.26,91-654 Gray Ave,"SR 40 E, W Main St",690,F,96%,2%,1%,0%,0%,0%,F,0.1250,F,0.0000,700,F,2011,,,,,,,,,,,,,,,
300358,  91,00653,     ,91-653,Hunter St,323,Town of Waverly,091,Sussex County,0.09,"SR 40 W, W Main St",US 460 NORTH,340,F,97%,0%,1%,0%,1%,0%,C,0.1105,F,0.0000,340,F,2011,,,,,,,,,,,,,,,
300359,  91,00653,     ,91-653,Hunter St,323,Town of Waverly,091,Sussex County,0.21,US 460 SOUTH,91-1002,130,F,94%,2%,1%,1%,1%,0%,C,0.1825,F,0.0000,140,F,2011,,,,,,,,,,,,,,,
303758,  91,00653,     ,91-653,Bank St; Spring Branch Rd,323,Town of Waverly,091,Sussex County,0.46,91-1002,NCL Waverly,220,N,94%,2%,1%,1%,1%,0%,N,0.1131,N,0.0000,220,N,2011,,,,,,,,,,,,,,,
300360,  91,00653,     ,91-653,Spring Branch Rd,091,Sussex County,091,Sussex County,1.25,NCL Waverly,91-613 Petersburg Rd,220,F,94%,2%,1%,1%,1%,0%,F,0.1131,F,0.0000,220,F,2011,,,,,,,,,,,,,,,
300361,  91,00654,     ,91-654,Coppahaunk Rd,091,Sussex County,091,Sussex County,2.08,91-655 Oakdale Rd,SCL Waverly,80,F,96%,2%,2%,0%,0%,0%,F,0.2457,F,0.0000,80,F,2011,,,,,,,,,,,,,,,
300362,  91,00654,     ,91-654,Coppahaunk  Ave,323,Town of Waverly,091,Sussex County,0.49,SCL Waverly,91-1014 Norris Ave,320,F,96%,2%,2%,0%,0%,0%,F,0.1339,F,0.0000,320,F,2011,,,,,,,,,,,,,,,
300363,  91,00654,     ,91-654,Coppahaunk Rd,323,Town of Waverly,091,Sussex County,0.40,91-1014 Norris Ave,91-653 Bank St,520,F,96%,2%,2%,0%,0%,0%,C,0.1059,F,0.0000,530,F,2011,,,,,,,,,,,,,,,
300364,  91,00655,     ,91-655,Oakdale Rd,091,Sussex County,091,Sussex County,2.20,91-625 Newville Rd,SR 40 Sussex Dr,200,F,93%,2%,1%,2%,3%,0%,C,0.1194,F,0.0000,200,F,2011,,,,,,,,,,,,,,,
775420,  91,00655,     ,91-655,Oakdale Rd,091,Sussex County,091,Sussex County,1.60,SR 40 Sussex Dr,91-654 Coppahaunk Rd,120,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775421,  91,00655,     ,91-655, ,091,Sussex County,091,Sussex County,1.57,91-654 Coppahaunk Rd,91-606,30,R,,,,,,,X,,,,,,03/11/2011,,,,,,,,,,,,,,,
775422,  91,00656,     ,91-656, ,091,Sussex County,091,Sussex County,3.80,91-619 Walkers Mill Rd,91-630 Little Mill Rd,200,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
300365,  91,00657,     ,91-657,Palestine Rd,091,Sussex County,091,Sussex County,3.60,91-681 Concord Sappony Rd,SCL Stony Creek,150,F,99%,0%,1%,0%,0%,0%,C,0.1215,F,0.0000,160,F,2011,,,,,,,,,,,,,,,
303788,  91,00657,     ,91-657,Main St,305,Town of Stony Creek,091,Sussex County,0.21,SCL Stony Creek,Bus SR 40 WEST,150,N,99%,0%,1%,0%,0%,0%,N,0.1215,N,0.0000,160,N,2011,,,,,,,,,,,,,,,
300366,  91,00657,     ,91-657,Main St,305,Town of Stony Creek,091,Sussex County,0.17,Bus SR 40 EAST,91-658 Flatfoot Rd; Halifax Rd,1000,F,96%,1%,1%,0%,1%,0%,F,0.1249,F,0.0000,1000,F,2011,,,,,,,,,,,,,,,
300367,  91,00657,     ,91-657,Main St,305,Town of Stony Creek,091,Sussex County,0.24,91-658 Flatfoot Rd; Halifax Rd,91-670 Cedar Rd,430,F,96%,1%,1%,0%,1%,0%,C,0.1004,F,0.0000,440,F,2011,,,,,,,,,,,,,,,
300368,  91,00657,     ,91-657,Main St,305,Town of Stony Creek,091,Sussex County,0.40,91-670 Cedar Rd,NCL Stony Creek,340,F,96%,1%,1%,0%,1%,0%,F,0.1174,F,0.0000,350,F,2011,,,,,,,,,,,,,,,
300369,  91,00657,     ,91-657, ,091,Sussex County,091,Sussex County,0.06,NCL Stony Creek,91-618 Halifax Rd,210,G,96%,1%,1%,0%,1%,0%,F,0.1174,N,0.0000,210,G,2011,,,,,,,,,,,,,,,
775423,  91,00657,     ,91-657,Gallary Rd,091,Sussex County,091,Sussex County,1.14,91-618 Halifax Rd,91-602 St Johns Church Rd,100,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775424,  91,00658,     ,91-658, ,091,Sussex County,091,Sussex County,1.36,"SR 40 W, Sussex Dr","SR 40 E, Sussex Dr",40,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775425,  91,00658,     ,91-658, ,091,Sussex County,091,Sussex County,0.09,"SR 40 E, Sussex Dr",WCL Stony Creek,510,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
785234,  91,00658,     ,91-658,Flatfoot Rd; Halifax Rd,305,Town of Stony Creek,091,Sussex County,0.07,WCL Stony Creek,Bus SR 40,670,R,,,,,,,X,,,,,,02/06/2002,,,,,,,,,,,,,,,
775426,  91,00658,     ,91-658,Flatfoot Rd,305,Town of Stony Creek,091,Sussex County,0.08,Bus SR 40,91-703 Park Ave,210,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775427,  91,00658,     ,91-658,Flatfoot Rd,305,Town of Stony Creek,091,Sussex County,0.15,91-703 Park Ave,91-702 Owen Ave,140,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775428,  91,00658,     ,91-658,Flatfoot Rd,305,Town of Stony Creek,091,Sussex County,0.15,91-702 Owen Ave,91-657 Main St,400,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775429,  91,00658,     ,91-658,Halifax Rd,305,Town of Stony Creek,091,Sussex County,0.05,91-657 Main St,91-1203 Hartley St,650,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775430,  91,00658,     ,91-658,Halifax Rd,305,Town of Stony Creek,091,Sussex County,0.06,91-1203 Hartley St,91-668 Church St,520,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775431,  91,00658,     ,91-658,Halifax Rd,305,Town of Stony Creek,091,Sussex County,0.11,91-668 Church St,91-1201 May St,480,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775432,  91,00658,     ,91-658,Halifax Rd,305,Town of Stony Creek,091,Sussex County,0.18,91-1201 May St,91-1204 Confederate Ave,610,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775433,  91,00658,     ,91-658,Halifax Rd,305,Town of Stony Creek,091,Sussex County,0.03,91-1204 Confederate Ave,ECL Stony Creek,490,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775434,  91,00658,     ,91-658,Flatfoot Rd,091,Sussex County,091,Sussex County,0.10,ECL Stony Creek,US 301 Blue Star Hwy,580,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775435,  91,00659,     ,91-659, ,091,Sussex County,091,Sussex County,0.19,Dead End,FR-313,48,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775436,  91,00659,     ,91-659,Gee Farm,091,Sussex County,091,Sussex County,1.00,FR-313,SR 40 Sussex Dr,70,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775437,  91,00660,     ,91-660,Gilliam Rd,091,Sussex County,091,Sussex County,1.35,91-635,"91-735 N, Courthouse Rd",70,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775438,  91,00660,     ,91-660, ,091,Sussex County,091,Sussex County,3.50,"91-735 N, Courthouse Rd",91-632 Gilliam Rd,50,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775439,  91,00661,     ,91-661,Tyus,091,Sussex County,091,Sussex County,2.00,SR 40 Sussex Dr,Dead End,210,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775440,  91,00662,     ,91-662,Hunting Quarter Church Rd,091,Sussex County,091,Sussex County,2.97,91-640 Briggs Rd,91-641,150,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775441,  91,00663,     ,91-663,Osborne Rd,091,Sussex County,091,Sussex County,0.30,91-681 Concord Sappony Rd,91-674,20,R,,,,,,,X,,,,,,03/01/2011,,,,,,,,,,,,,,,
775442,  91,00663,     ,91-663, ,091,Sussex County,091,Sussex County,0.20,91-674,Dead End,20,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775443,  91,00664,     ,91-664, ,091,Sussex County,091,Sussex County,0.82,Dead End,91-620 Brittle Mill Rd,250,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775444,  91,00665,     ,91-665, ,091,Sussex County,091,Sussex County,0.80,91-619 Walkers Mill Rd,Dinwiddie County Line,180,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775445,  91,00666,     ,91-666, ,091,Sussex County,091,Sussex County,0.04,SR 35 Jeruselem Plank Rd,91-634,6,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775446,  91,00667,     ,91-667,Mongun Lane,091,Sussex County,091,Sussex County,0.10,US 301 Blue Star Hwy,91-736 Moores Lane,220,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775447,  91,00668,     ,91-668,Church St,305,Town of Stony Creek,091,Sussex County,0.07,Bus SR 40,"91-669 S, Hardy St",180,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775448,  91,00668,     ,91-668,Church St,305,Town of Stony Creek,091,Sussex County,0.01,"91-669 S, Hardy St","91-669 N, Hardy St",60,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775449,  91,00668,     ,91-668,Church St,305,Town of Stony Creek,091,Sussex County,0.08,"91-669 N, Hardy St",91-658 Halifax Rd,90,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
775450,  91,00669,     ,91-669,Maplewood Ave,305,Town of Stony Creek,091,Sussex County,0.30,Dead End,Bus SR 40,60,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775451,  91,00669,     ,91-669,Maplewood Ave,305,Town of Stony Creek,091,Sussex County,0.11,Bus SR 40,91-1201 May St,150,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775452,  91,00669,     ,91-669,Maplewood Ave,305,Town of Stony Creek,091,Sussex County,0.10,91-1201 May St,"91-668 S, Church St",100,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775453,  91,00669,     ,91-669,Maplewood Ave,305,Town of Stony Creek,091,Sussex County,0.06,"91-668 N, Church St",91-1203 Hartley St,50,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775454,  91,00670,     ,91-670,Cedar Rd,305,Town of Stony Creek,091,Sussex County,0.40,91-657 Main St,ECL Stony Creek,200,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
785235,  91,00670,     ,91-670, ,091,Sussex County,091,Sussex County,0.08,ECL Stony Creek,91-1214,150,R,,,,,,,X,,,,,,02/05/2002,,,,,,,,,,,,,,,
775455,  91,00670,     ,91-670,Setzer Lane,091,Sussex County,091,Sussex County,3.75,91-1214,91-602 Cabin Point Rd,190,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775456,  91,00671,     ,91-671,Bryan Ave,320,Town of Wakefield,091,Sussex County,0.25,US 460,91-676 Williams Lane,210,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775457,  91,00672,     ,91-672,Pinecrest Rd,320,Town of Wakefield,091,Sussex County,0.16,91-647 North St,91-673 Sylvan Rd,80,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775458,  91,00673,     ,91-673,Sylvan Rd,320,Town of Wakefield,091,Sussex County,0.10,US 460,91-672 Pinecrest Rd,260,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775459,  91,00673,     ,91-673,Sylvan Rd,320,Town of Wakefield,091,Sussex County,0.13,91-672 Pinecrest Rd,Dead End,90,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775460,  91,00674,     ,91-674, ,091,Sussex County,091,Sussex County,0.40,91-663 Osborne Rd,Dead End,40,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775461,  91,00675,     ,91-675,Champion Rd,091,Sussex County,091,Sussex County,1.50,91-735 Courthouse Rd,Dead End,9,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775462,  91,00676,     ,91-676,Williams Lane,320,Town of Wakefield,091,Sussex County,0.20,91-671 Bryan Ave,SR 31 Main St,490,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775463,  91,00677,     ,91-677,Branch St,091,Sussex County,091,Sussex County,0.06,91-705,91-678,270,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775464,  91,00677,     ,91-677,Branch St,091,Sussex County,091,Sussex County,0.14,91-678,US 460,570,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775465,  91,00678,     ,91-678, ,091,Sussex County,091,Sussex County,0.10,91-677 Branch St,NCL Wakefield,640,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775466,  91,00678,     ,91-678,Higgins St,320,Town of Wakefield,091,Sussex County,0.17,NCL Wakefield,91-682 Knight St,490,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775467,  91,00679,     ,91-679,Pine St,320,Town of Wakefield,091,Sussex County,0.36,SR 31 Main St,ECL Wakefield,300,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775468,  91,00679,     ,91-679, ,091,Sussex County,091,Sussex County,0.10,ECL Wakefield,91-647,280,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775469,  91,00680,     ,91-680,Wilson Ave,320,Town of Wakefield,091,Sussex County,0.12,91-701 Railroad Ave,91-714 Grace St,360,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775470,  91,00680,     ,91-680,Wilson Ave,320,Town of Wakefield,091,Sussex County,0.12,91-714 Grace St,91-603 Church St,420,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
300370,  91,00681,     ,91-681,Concord Sappony Rd,091,Sussex County,091,Sussex County,5.10,91-619 Walkers Mill Rd,91-630 Little Mill Rd,100,F,95%,1%,1%,0%,4%,0%,F,0.1295,F,0.0000,100,F,2011,,,,,,,,,,,,,,,
300371,  91,00681,     ,91-681,Concord Sappony Rd,091,Sussex County,091,Sussex County,2.60,91-630 Little Mill Rd,91-657 Palestine Rd,290,F,95%,1%,1%,0%,4%,0%,C,0.0909,F,0.0000,290,F,2011,,,,,,,,,,,,,,,
300372,  91,00681,     ,91-681,Concord Sappony Rd,091,Sussex County,091,Sussex County,1.38,91-657 Palestine Rd,SR 40 Sussex Dr,230,F,95%,1%,1%,0%,4%,0%,F,0.0914,F,0.0000,240,F,2011,,,,,,,,,,,,,,,
775471,  91,00681,     ,91-681, ,091,Sussex County,091,Sussex County,1.23,SR 40 Sussex Dr,Dinwiddie County Line,280,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775472,  91,00682,     ,91-682,Knight St,320,Town of Wakefield,091,Sussex County,0.06,91-705 Railroad Ave,91-678 Higgins St,370,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
775473,  91,00682,     ,91-682,Knight St,320,Town of Wakefield,091,Sussex County,0.06,91-678 Higgins St,91-731 Twilight St,250,R,,,,,,,X,,,,,,04/01/2008,,,,,,,,,,,,,,,
